# frequency_cm-1 intensity_normalized
1.136476821787101471e+03 5.626073024998829060e-04
1.136965208904328392e+03 5.656105630412831126e-04
1.137453596021555313e+03 5.686463428928657023e-04
1.137941983138782234e+03 5.717151094248417841e-04
1.138430370256009155e+03 5.748173422649159895e-04
1.138918757373236076e+03 5.779535311471395908e-04
1.139407144490462997e+03 5.811241742430541500e-04
1.139895531607689918e+03 5.843297775370648664e-04
1.140383918724917066e+03 5.875708550803634359e-04
1.140872305842143987e+03 5.908479296876215136e-04
1.141360692959370908e+03 5.941615337259729826e-04
1.141849080076597829e+03 5.975122098236464348e-04
1.142337467193824750e+03 6.009005114547257085e-04
1.142825854311051671e+03 6.043270034167579682e-04
1.143314241428278592e+03 6.077922622342884400e-04
1.143802628545505513e+03 6.112968765185276777e-04
1.144291015662732434e+03 6.148414473052804660e-04
1.144779402779959582e+03 6.184265883856730197e-04
1.145267789897186503e+03 6.220529266386287844e-04
1.145756177014413424e+03 6.257211023704320994e-04
1.146244564131640345e+03 6.294317696644240569e-04
1.146732951248867266e+03 6.331855967426434483e-04
1.147221338366094187e+03 6.369832663404707655e-04
1.147709725483321108e+03 6.408254760949572181e-04
1.148198112600548029e+03 6.447129389473448728e-04
1.148686499717774950e+03 6.486463835601978273e-04
1.149174886835001871e+03 6.526265547495427527e-04
1.149663273952229019e+03 6.566542139324188770e-04
1.150151661069455940e+03 6.607301395902419241e-04
1.150640048186682861e+03 6.648551277484198102e-04
1.151128435303909782e+03 6.690299924726229863e-04
1.151616822421136703e+03 6.732555663822068588e-04
1.152105209538363624e+03 6.775327011813879127e-04
1.152593596655590545e+03 6.818622682091231898e-04
1.153081983772817466e+03 6.862451590092460236e-04
1.153570370890044387e+03 6.906822859231429891e-04
1.154058758007271535e+03 6.951745827074206274e-04
1.154547145124498456e+03 6.997230051775494382e-04
1.155035532241725377e+03 7.043285318754864124e-04
1.155523919358952298e+03 7.089921647570785086e-04
1.156012306476179219e+03 7.137149298970265178e-04
1.156500693593406140e+03 7.184978782142042823e-04
1.156989080710633061e+03 7.233420862234664914e-04
1.157477467827859982e+03 7.282486568190619462e-04
1.157965854945086903e+03 7.332187200916472254e-04
1.158454242062313824e+03 7.382534341788419890e-04
1.158942629179540972e+03 7.433539861490143187e-04
1.159431016296767893e+03 7.485215929186444508e-04
1.159919403413994814e+03 7.537575022043684504e-04
1.160407790531221735e+03 7.590629935111687515e-04
1.160896177648448656e+03 7.644393791584660211e-04
1.161384564765675577e+03 7.698880053458932553e-04
1.161872951882902498e+03 7.754102532605655455e-04
1.162361339000129419e+03 7.810075402276609033e-04
1.162849726117356340e+03 7.866813209061423832e-04
1.163338113234583489e+03 7.924330885315418460e-04
1.163826500351810409e+03 7.982643762080100834e-04
1.164314887469037330e+03 8.041767582525826633e-04
1.164803274586264251e+03 8.101718515958037953e-04
1.165291661703491172e+03 8.162513172444251083e-04
1.165780048820718093e+03 8.224168618121708565e-04
1.166268435937945014e+03 8.286702391216856610e-04
1.166756823055171935e+03 8.350132518747409088e-04
1.167245210172398856e+03 8.414477533837332697e-04
1.167733597289626005e+03 8.479756493616013267e-04
1.168221984406852926e+03 8.545988997774852996e-04
1.168710371524079846e+03 8.613195207921043586e-04
1.169198758641306767e+03 8.681395867846261822e-04
1.169687145758533688e+03 8.750612324767896664e-04
1.170175532875760609e+03 8.820866551560721048e-04
1.170663919992987530e+03 8.892181169994108070e-04
1.171152307110214451e+03 8.964579475004989849e-04
1.171640694227441372e+03 9.038085460052519473e-04
1.172129081344668293e+03 9.112723843611001025e-04
1.172617468461895442e+03 9.188520096864032137e-04
1.173105855579122363e+03 9.265500472666530997e-04
1.173594242696349284e+03 9.343692035845492820e-04
1.174082629813576204e+03 9.423122694912571635e-04
1.174571016930803125e+03 9.503821235266813380e-04
1.175059404048030046e+03 9.585817353969470220e-04
1.175547791165256967e+03 9.669141696177909829e-04
1.176036178282483888e+03 9.753825893331023993e-04
1.176524565399710809e+03 9.839902603184134348e-04
1.177012952516937958e+03 9.927405551797777866e-04
1.177501339634164879e+03 1.001636957759102255e-03
1.177989726751391800e+03 1.010683067757808763e-03
1.178478113868618721e+03 1.019882605591320313e-03
1.178966500985845641e+03 1.029239417487836121e-03
1.179454888103072562e+03 1.038757480845669233e-03
1.179943275220299483e+03 1.048440909864380979e-03
1.180431662337526404e+03 1.058293961465989154e-03
1.180920049454753325e+03 1.068321041523605632e-03
1.181408436571980246e+03 1.078526711416058015e-03
1.181896823689207395e+03 1.088915694928312789e-03
1.182385210806434316e+03 1.099492885518873813e-03
1.182873597923661237e+03 1.110263353976884701e-03
1.183361985040888158e+03 1.121232356493113459e-03
1.183850372158115078e+03 1.132405343170864078e-03
1.184338759275341999e+03 1.143787967004623570e-03
1.184827146392568920e+03 1.155386093356286894e-03
1.185315533509795841e+03 1.167205809960965204e-03
1.185803920627022762e+03 1.179253437496713235e-03
1.186292307744249911e+03 1.191535540755066019e-03
1.186780694861476832e+03 1.204058940451957016e-03
1.187269081978703753e+03 1.216830725721698573e-03
1.187757469095930674e+03 1.229858267339713207e-03
1.188245856213157595e+03 1.243149231723392027e-03
1.188734243330384516e+03 1.256711595764148500e-03
1.189222630447611436e+03 1.270553662547865966e-03
1.189711017564838357e+03 1.284684078025424576e-03
1.190199404682065278e+03 1.299111848699856632e-03
1.190687791799292427e+03 1.313846360401979552e-03
1.191176178916519348e+03 1.328897398232085003e-03
1.191664566033746269e+03 1.344275167751689736e-03
1.192152953150973190e+03 1.359990317515986534e-03
1.192641340268200111e+03 1.376053963045352361e-03
1.193129727385427032e+03 1.392477712342321886e-03
1.193618114502653953e+03 1.409273693069424500e-03
1.194106501619880873e+03 1.426454581513080921e-03
1.194594888737107794e+03 1.444033633469464116e-03
1.195083275854334715e+03 1.462024717200007635e-03
1.195571662971561864e+03 1.480442348617136894e-03
1.196060050088788785e+03 1.499301728874913526e-03
1.196548437206015706e+03 1.518618784555026205e-03
1.197036824323242627e+03 1.538410210655394642e-03
1.197525211440469548e+03 1.558693516607804162e-03
1.198013598557696469e+03 1.579487075571599838e-03
1.198501985674923390e+03 1.600810177273464608e-03
1.198990372792150310e+03 1.622683084688605285e-03
1.199478759909377231e+03 1.645127094886681546e-03
1.199967147026604380e+03 1.668164604396766551e-03
1.200455534143831301e+03 1.691819179479846355e-03
1.200943921261058222e+03 1.716115631735567549e-03
1.201432308378285143e+03 1.741080099511645987e-03
1.201920695495512064e+03 1.766740135631358942e-03
1.202409082612738985e+03 1.793124802005943751e-03
1.202897469729965906e+03 1.820264771755812075e-03
1.203385856847192827e+03 1.848192439527252071e-03
1.203874243964419747e+03 1.876942040759803018e-03
1.204362631081646668e+03 1.906549780733558970e-03
1.204851018198873817e+03 1.937053974303975818e-03
1.205339405316100738e+03 1.968495197311992493e-03
1.205827792433327659e+03 2.000916450735440878e-03
1.206316179550554580e+03 2.034363338716046934e-03
1.206804566667781501e+03 2.068884261648054786e-03
1.207292953785008422e+03 2.104530625542364291e-03
1.207781340902235343e+03 2.141357068896873432e-03
1.208269728019462264e+03 2.179421708373230262e-03
1.208758115136689185e+03 2.218786404886056041e-03
1.209246502253916333e+03 2.259517052635775895e-03
1.209734889371143254e+03 2.301683895709348386e-03
1.210223276488370175e+03 2.345361880366382459e-03
1.210711663605597096e+03 2.390631054657095522e-03
1.211200050722824017e+03 2.437577026396738761e-03
1.211688437840050938e+03 2.486291481013276367e-03
1.212176824957277859e+03 2.536872745342174610e-03
1.212665212074504780e+03 2.589426377338427138e-03
1.213153599191731701e+03 2.644065777439402048e-03
1.213641986308958849e+03 2.700912843520764280e-03
1.214130373426185770e+03 2.760098703301416996e-03
1.214618760543412691e+03 2.821764549261536470e-03
1.215107147660639612e+03 2.886062586687455564e-03
1.215595534777866533e+03 2.953157098771860140e-03
1.216083921895093454e+03 3.023225634574853212e-03
1.216572309012320375e+03 3.096460331018611924e-03
1.217060696129547296e+03 3.173069385328552636e-03
1.217549083246774217e+03 3.253278698564156246e-03
1.218037470364001138e+03 3.337333714531607980e-03
1.218525857481228286e+03 3.425501482052184261e-03
1.219014244598455207e+03 3.518072972712430260e-03
1.219502631715682128e+03 3.615365691118818583e-03
1.219991018832909049e+03 3.717726620511063729e-03
1.220479405950135970e+03 3.825535553541828393e-03
1.220967793067362891e+03 3.939208866307911290e-03
1.221456180184589812e+03 4.059203803575369383e-03
1.221944567301816733e+03 4.186023354890086590e-03
1.222432954419043654e+03 4.320221815293951231e-03
1.222921341536270802e+03 4.462411141154267423e-03
1.223409728653497723e+03 4.613268231751180976e-03
1.223898115770724644e+03 4.773543291488073145e-03
1.224386502887951565e+03 4.944069456791695336e-03
1.224874890005178486e+03 5.125773907081547162e-03
1.225363277122405407e+03 5.319690721995456659e-03
1.225851664239632328e+03 5.526975799098089726e-03
1.226340051356859249e+03 5.748924209727269280e-03
1.226828438474086170e+03 5.986990448143752336e-03
1.227316825591313091e+03 6.242812124107341952e-03
1.227805212708540239e+03 6.518237765608814703e-03
1.228293599825767160e+03 6.815359541989808069e-03
1.228781986942994081e+03 7.136551894628810795e-03
1.229270374060221002e+03 7.484517280882106195e-03
1.229758761177447923e+03 7.862340507116479665e-03
1.230247148294674844e+03 8.273553460776307197e-03
1.230735535411901765e+03 8.722212464448418981e-03
1.231223922529128686e+03 9.212990984581819615e-03
1.231712309646355607e+03 9.751291054354589011e-03
1.232200696763582755e+03 1.034337753654151863e-02
1.232689083880809676e+03 1.099654028029232490e-02
1.233177470998036597e+03 1.171929033278447732e-02
1.233665858115263518e+03 1.252159765582235018e-02
1.234154245232490439e+03 1.341517923973628221e-02
1.234642632349717360e+03 1.441384800859878135e-02
1.235131019466944281e+03 1.553393425376125951e-02
1.235619406584171202e+03 1.679479206850777173e-02
1.236107793701398123e+03 1.821940251946372463e-02
1.236596180818625271e+03 1.983508147253045667e-02
1.237084567935852192e+03 2.167429018722379433e-02
1.237572955053079113e+03 2.377552587095408884e-02
1.238061342170306034e+03 2.618422848126106955e-02
1.238549729287532955e+03 2.895356429259570916e-02
1.239038116404759876e+03 3.214481205828512156e-02
1.239526503521986797e+03 3.582684751797898803e-02
1.240014890639213718e+03 4.007384723294707407e-02
1.240503277756440639e+03 4.495976269983141538e-02
1.240991664873667560e+03 5.054734405524814039e-02
1.241480051990894708e+03 5.686868121193180275e-02
1.241968439108121629e+03 6.389397402907906476e-02
1.242456826225348550e+03 7.148698357152794003e-02
1.242945213342575471e+03 7.935187565577640767e-02
1.243433600459802392e+03 8.698939739361280510e-02
1.243921987577029313e+03 9.369825996473421514e-02
1.244410374694256234e+03 9.866550048805142192e-02
1.244898761811483155e+03 1.011608856127524519e-01
1.245387148928710076e+03 1.007760921751954530e-01
1.245875536045937224e+03 9.758140113594900023e-02
1.246363923163164145e+03 9.209763781896332380e-02
1.246852310280391066e+03 8.510255269238314879e-02
1.247340697397617987e+03 7.739323648552332013e-02
1.247829084514844908e+03 6.961878737143149809e-02
1.248317471632071829e+03 6.221866163421071322e-02
1.248805858749298750e+03 5.543851738750209951e-02
1.249294245866525671e+03 4.937951105517864037e-02
1.249782632983752592e+03 4.405013656972543712e-02
1.250271020100979513e+03 3.940712186598816641e-02
1.250759407218206661e+03 3.538305983221724793e-02
1.251247794335433582e+03 3.190314093940359308e-02
1.251736181452660503e+03 2.889432328779955803e-02
1.252224568569887424e+03 2.628976273403655153e-02
1.252712955687114345e+03 2.403049075572294413e-02
1.253201342804341266e+03 2.206560712698545784e-02
1.253689729921568187e+03 2.035174329311638733e-02
1.254178117038795108e+03 1.885222372418033504e-02
1.254666504156022029e+03 1.753615374928051487e-02
1.255154891273249177e+03 1.637754734626384323e-02
1.255643278390476098e+03 1.535454436079894923e-02
1.256131665507703019e+03 1.444873253443210333e-02
1.256620052624929940e+03 1.364457262357997649e-02
1.257108439742156861e+03 1.292891717028315547e-02
1.257596826859383782e+03 1.229061075742887178e-02
1.258085213976610703e+03 1.172015937994333283e-02
1.258573601093837624e+03 1.120945753403955643e-02
1.259061988211064545e+03 1.075156304626313612e-02
1.259550375328291693e+03 1.034051116440277453e-02
1.260038762445518614e+03 9.971160840091697342e-03
1.260527149562745535e+03 9.639067379763487445e-03
1.261015536679972456e+03 9.340376710786026451e-03
1.261503923797199377e+03 9.071737406497254116e-03
1.261992310914426298e+03 8.830227338490160768e-03
1.262480698031653219e+03 8.613292374678381894e-03
1.262969085148880140e+03 8.418694945096116822e-03
1.263457472266107061e+03 8.244470641064059746e-03
1.263945859383333982e+03 8.088891385536459491e-03
1.264434246500561130e+03 7.950434091130772346e-03
1.264922633617788051e+03 7.827753997912884065e-03
1.265411020735014972e+03 7.719662013775707536e-03
1.265899407852241893e+03 7.625105437645778202e-03
1.266387794969468814e+03 7.543151508806691767e-03
1.266876182086695735e+03 7.472973311465185182e-03
1.267364569203922656e+03 7.413837652654359754e-03
1.267852956321149577e+03 7.365094606846140160e-03
1.268341343438376498e+03 7.326168478512630651e-03
1.268829730555603646e+03 7.296549977609730411e-03
1.269318117672830567e+03 7.275789436834647836e-03
1.269806504790057488e+03 7.263490926652973155e-03
1.270294891907284409e+03 7.259307146409322599e-03
1.270783279024511330e+03 7.262934988466484415e-03
1.271271666141738251e+03 7.274111687995093826e-03
1.271760053258965172e+03 7.292611484281255781e-03
1.272248440376192093e+03 7.318242730641699896e-03
1.272736827493419014e+03 7.350845399569524118e-03
1.273225214610646162e+03 7.390288937857866086e-03
1.273713601727873083e+03 7.436470433400164427e-03
1.274201988845100004e+03 7.489313061343642886e-03
1.274690375962326925e+03 7.548764782444958125e-03
1.275178763079553846e+03 7.614797270989364167e-03
1.275667150196780767e+03 7.687405053607828699e-03
1.276155537314007688e+03 7.766604843868578183e-03
1.276643924431234609e+03 7.852435060723181315e-03
1.277132311548461530e+03 7.944955521836952195e-03
1.277620698665688451e+03 8.044247305606435153e-03
1.278109085782915599e+03 8.150412778336989586e-03
1.278597472900142520e+03 8.263575785693024964e-03
1.279085860017369441e+03 8.383882010218767292e-03
1.279574247134596362e+03 8.511499499533196553e-03
1.280062634251823283e+03 8.646619372821741714e-03
1.280551021369050204e+03 8.789456716570278119e-03
1.281039408486277125e+03 8.940251684228414999e-03
1.281527795603504046e+03 9.099270818773612726e-03
1.282016182720730967e+03 9.266808622119039954e-03
1.282504569837958115e+03 9.443189401125271290e-03
1.282992956955185036e+03 9.628769426804613049e-03
1.283481344072411957e+03 9.823939451305463769e-03
1.283969731189638878e+03 1.002912763652994560e-02
1.284458118306865799e+03 1.024480295875585326e-02
1.284946505424092720e+03 1.047147916509039156e-02
1.285434892541319641e+03 1.070971936913305000e-02
1.285923279658546562e+03 1.096014138297839863e-02
1.286411666775773483e+03 1.122342388685869212e-02
1.286900053893000404e+03 1.150031352910864217e-02
1.287388441010227552e+03 1.179163301449791083e-02
1.287876828127454473e+03 1.209829015462310885e-02
1.288365215244681394e+03 1.242128767850656651e-02
1.288853602361908315e+03 1.276173326396746500e-02
1.289341989479135236e+03 1.312084863358237499e-02
1.289830376596362157e+03 1.349997547845435686e-02
1.290318763713589078e+03 1.390057416024027478e-02
1.290807150830815999e+03 1.432420826613197036e-02
1.291295537948042920e+03 1.477250390529300308e-02
1.291783925065270068e+03 1.524706744155333860e-02
1.292272312182496989e+03 1.574934114652831382e-02
1.292760699299723910e+03 1.628037886018390140e-02
1.293249086416950831e+03 1.684054541288273685e-02
1.293737473534177752e+03 1.742920185578464981e-02
1.294225860651404673e+03 1.804454066342787641e-02
1.294714247768631594e+03 1.868383660931220713e-02
1.295202634885858515e+03 1.934434439906054445e-02
1.295691022003085436e+03 2.002475089313079590e-02
1.296179409120312584e+03 2.072657409649147561e-02
1.296667796237539505e+03 2.145468611837248255e-02
1.297156183354766426e+03 2.221662456310582318e-02
1.297644570471993347e+03 2.302117455720728567e-02
1.298132957589220268e+03 2.387705419746897345e-02
1.298621344706447189e+03 2.479221549970886396e-02
1.299109731823674110e+03 2.577376657002907606e-02
1.299598118940901031e+03 2.682825906515810474e-02
1.300086506058127952e+03 2.796209148679871387e-02
1.300574893175354873e+03 2.918188843269539645e-02
1.301063280292582022e+03 3.049481082589742056e-02
1.301551667409808942e+03 3.190880228384269240e-02
1.302040054527035863e+03 3.343279383239285835e-02
1.302528441644262784e+03 3.507689022228240722e-02
1.303016828761489705e+03 3.685255704569718321e-02
1.303505215878716626e+03 3.877282356892808313e-02
1.303993602995943547e+03 4.085251325299746328e-02
1.304481990113170468e+03 4.310851250487218039e-02
1.304970377230397389e+03 4.556008805650658966e-02
1.305458764347624538e+03 4.822926425246318316e-02
1.305947151464851459e+03 5.114127327292821573e-02
1.306435538582078379e+03 5.432509386215867569e-02
1.306923925699305300e+03 5.781409749167130269e-02
1.307412312816532221e+03 6.164682514653403722e-02
1.307900699933759142e+03 6.586792321139070538e-02
1.308389087050986063e+03 7.052927340569387082e-02
1.308877474168212984e+03 7.569135952576717952e-02
1.309365861285439905e+03 8.142492298791538519e-02
1.309854248402666826e+03 8.781296976903700535e-02
1.310342635519893975e+03 9.495320290882580672e-02
1.310831022637120896e+03 1.029609662024673356e-01
1.311319409754347816e+03 1.119727937454043643e-01
1.311807796871574737e+03 1.221506619492169071e-01
1.312296183988801658e+03 1.336870267319786587e-01
1.312784571106028579e+03 1.468106826609827109e-01
1.313272958223255500e+03 1.617933740181028146e-01
1.313761345340482421e+03 1.789568695387122044e-01
1.314249732457709342e+03 1.986797966279641725e-01
1.314738119574936491e+03 2.214027743068637255e-01
1.315226506692163412e+03 2.476290613628470139e-01
1.315714893809390333e+03 2.779157181848079250e-01
1.316203280926617253e+03 3.128467586736912165e-01
1.316691668043844174e+03 3.529746261315757083e-01
1.317180055161071095e+03 3.987098995172130289e-01
1.317668442278298016e+03 4.501337831300515346e-01
1.318156829395524937e+03 5.067106592670903575e-01
1.318645216512751858e+03 5.669036646768701448e-01
1.319133603629979007e+03 6.277665776526620833e-01
1.319621990747205928e+03 6.847102618750081637e-01
1.320110377864432849e+03 7.317697117561451359e-01
1.320598764981659770e+03 7.626640838962178703e-01
1.321087152098886691e+03 7.725545691945946425e-01
1.321575539216113611e+03 7.597665557615440601e-01
1.322063926333340532e+03 7.264521717284766478e-01
1.322552313450567453e+03 6.777448720036367558e-01
1.323040700567794374e+03 6.199733804791907055e-01
1.323529087685021295e+03 5.589661412782427341e-01
1.324017474802248444e+03 4.991006548782599972e-01
1.324505861919475365e+03 4.431212425951109868e-01
1.324994249036702286e+03 3.924114859006583300e-01
1.325482636153929207e+03 3.474073393873849946e-01
1.325971023271156128e+03 3.079710865280985144e-01
1.326459410388383048e+03 2.736651418535986924e-01
1.326947797505609969e+03 2.439280944126200057e-01
1.327436184622836890e+03 2.181769513336062616e-01
1.327924571740063811e+03 1.958605769493909354e-01
1.328412958857290960e+03 1.764835682759854918e-01
1.328901345974517881e+03 1.596134765497242980e-01
1.329389733091744802e+03 1.448793555847058545e-01
1.329878120208971723e+03 1.319662872346170079e-01
1.330366507326198644e+03 1.206084540762864254e-01
1.330854894443425565e+03 1.105820961132374797e-01
1.331343281560652485e+03 1.016989864620431311e-01
1.331831668677879406e+03 9.380067719994124309e-02
1.332320055795106327e+03 8.675356665981868998e-02
1.332808442912333248e+03 8.044474279064607602e-02
1.333296830029560397e+03 7.477851669560175996e-02
1.333785217146787318e+03 6.967354930247150746e-02
1.334273604264014239e+03 6.506047736972796203e-02
1.334761991381241160e+03 6.087995456973387121e-02
1.335250378498468081e+03 5.708103495646443815e-02
1.335738765615695002e+03 5.361983760019412015e-02
1.336227152732921923e+03 5.045844160086820906e-02
1.336715539850148843e+03 4.756396973526737931e-02
1.337203926967375764e+03 4.490782661951880222e-02
1.337692314084602913e+03 4.246506358985246976e-02
1.338180701201829834e+03 4.021384768720751013e-02
1.338669088319056755e+03 3.813501635151898134e-02
1.339157475436283676e+03 3.621170285411041967e-02
1.339645862553510597e+03 3.442902026621318112e-02
1.340134249670737518e+03 3.277379400113094449e-02
1.340622636787964439e+03 3.123433477867441216e-02
1.341111023905191360e+03 2.980024532650370206e-02
1.341599411022418280e+03 2.846225532137668449e-02
1.342087798139645429e+03 2.721208003835347972e-02
1.342576185256872350e+03 2.604229896137095351e-02
1.343064572374099271e+03 2.494625124919893147e-02
1.343552959491326192e+03 2.391794547464200227e-02
1.344041346608553113e+03 2.295198148427455773e-02
1.344529733725780034e+03 2.204348257900801134e-02
1.345018120843006955e+03 2.118803650672557506e-02
1.345506507960233876e+03 2.038164399866508603e-02
1.345994895077460797e+03 1.962067378048263158e-02
1.346483282194687717e+03 1.890182315449541461e-02
1.346971669311914866e+03 1.822208338754643941e-02
1.347460056429141787e+03 1.757870925417580679e-02
1.347948443546368708e+03 1.696919218130345935e-02
1.348436830663595629e+03 1.639123652170368026e-02
1.348925217780822550e+03 1.584273855179663473e-02
1.349413604898049471e+03 1.532176784690742963e-02
1.349901992015276392e+03 1.482655073590463495e-02
1.350390379132503313e+03 1.435545557850473330e-02
1.350878766249730234e+03 1.390697964372303828e-02
1.351367153366957382e+03 1.347973739796576656e-02
1.351855540484184303e+03 1.307245003692288250e-02
1.352343927601411224e+03 1.268393611742072574e-02
1.352832314718638145e+03 1.231310316431895487e-02
1.353320701835865066e+03 1.195894014384559119e-02
1.353809088953091987e+03 1.162051070888675194e-02
1.354297476070318908e+03 1.129694713400930701e-02
1.354785863187545829e+03 1.098744486869266887e-02
1.355274250304772750e+03 1.069125764662562199e-02
1.355762637421999671e+03 1.040769309719970746e-02
1.356251024539226819e+03 1.013610881268690520e-02
1.356739411656453740e+03 9.875908831191507198e-03
1.357227798773680661e+03 9.626540501455714896e-03
1.357716185890907582e+03 9.387491701121379248e-03
1.358204573008134503e+03 9.158288385216570987e-03
1.358692960125361424e+03 8.938492446584778844e-03
1.359181347242588345e+03 8.727699874819234635e-03
1.359669734359815266e+03 8.525539205139145635e-03
1.360158121477042187e+03 8.331670253686503450e-03
1.360646508594269335e+03 8.145783141087827375e-03
1.361134895711496256e+03 7.967597611993807935e-03
1.361623282828723177e+03 7.796862664888402905e-03
1.362111669945950098e+03 7.633356514004548989e-03
1.362600057063177019e+03 7.476886913987489287e-03
1.363088444180403940e+03 7.327291888385501113e-03
1.363576831297630861e+03 7.184440915559370776e-03
1.364065218414857782e+03 7.048236640727329957e-03
1.364553605532084703e+03 6.918617201244920203e-03
1.365041992649311851e+03 6.795559274616335375e-03
1.365530379766538772e+03 6.679081986005251312e-03
1.366018766883765693e+03 6.569251845077880847e-03
1.366507154000992614e+03 6.466188921749331693e-03
1.366995541118219535e+03 6.370074517414196433e-03
1.367483928235446456e+03 6.281160642420442405e-03
1.367972315352673377e+03 6.199781670222014734e-03
1.368460702469900298e+03 6.126368599059152202e-03
1.368949089587127219e+03 6.061466402524635748e-03
1.369437476704354140e+03 6.005754969515276522e-03
1.369925863821581288e+03 5.960074080878728295e-03
1.370414250938808209e+03 5.925452669061778525e-03
1.370902638056035130e+03 5.903142122674997008e-03
1.371391025173262051e+03 5.894652392004294701e-03
1.371879412290488972e+03 5.901787715716901028e-03
1.372367799407715893e+03 5.926675243551777009e-03
1.372856186524942814e+03 5.971773591866921457e-03
1.373344573642169735e+03 6.039837835139845457e-03
1.373832960759396656e+03 6.133800545495778772e-03
1.374321347876623804e+03 6.256503432817763465e-03
1.374809734993850725e+03 6.410181784548652645e-03
1.375298122111077646e+03 6.595574001649385371e-03
1.375786509228304567e+03 6.810531988825739916e-03
1.376274896345531488e+03 7.048113656197314315e-03
1.376763283462758409e+03 7.294453639532127998e-03
1.377251670579985330e+03 7.527304261131482176e-03
1.377740057697212251e+03 7.716825190844309179e-03
1.378228444814439172e+03 7.830243093138998869e-03
1.378716831931666093e+03 7.840380191878642407e-03
1.379205219048893241e+03 7.734899031581411039e-03
1.379693606166120162e+03 7.521058185601620615e-03
1.380181993283347083e+03 7.222841132347626592e-03
1.380670380400574004e+03 6.872384478462038697e-03
1.381158767517800925e+03 6.500822464298832738e-03
1.381647154635027846e+03 6.132498924982948858e-03
1.382135541752254767e+03 5.783288787411584864e-03
1.382623928869481688e+03 5.461641161486512248e-03
1.383112315986708609e+03 5.170648684577837904e-03
1.383600703103935757e+03 4.910060926549713635e-03
1.384089090221162678e+03 4.677816008205505291e-03
1.384577477338389599e+03 4.471051512551978482e-03
1.385065864455616520e+03 4.286704973600649442e-03
1.385554251572843441e+03 4.121835964724178923e-03
1.386042638690070362e+03 3.973776425414152734e-03
1.386531025807297283e+03 3.840182624230542401e-03
1.387019412924524204e+03 3.719034887163232602e-03
1.387507800041751125e+03 3.608612315744861871e-03
1.387996187158978273e+03 3.507457727289736097e-03
1.388484574276205194e+03 3.414340861837343762e-03
1.388972961393432115e+03 3.328223772588265010e-03
1.389461348510659036e+03 3.248230037937648636e-03
1.389949735627885957e+03 3.173618231606425023e-03
1.390438122745112878e+03 3.103759494466647954e-03
1.390926509862339799e+03 3.038118792448946982e-03
1.391414896979566720e+03 2.976239361900885009e-03
1.391903284096793641e+03 2.917729848708422967e-03
1.392391671214020562e+03 2.862253692166913128e-03
1.392880058331247710e+03 2.809520363450205942e-03
1.393368445448474631e+03 2.759278128687502919e-03
1.393856832565701552e+03 2.711308062143678605e-03
1.394345219682928473e+03 2.665419083516772526e-03
1.394833606800155394e+03 2.621443834492438903e-03
1.395321993917382315e+03 2.579235243898671693e-03
1.395810381034609236e+03 2.538663658909466950e-03
1.396298768151836157e+03 2.499614442668992870e-03
1.396787155269063078e+03 2.461985957320864376e-03
1.397275542386290226e+03 2.425687866505763565e-03
1.397763929503517147e+03 2.390639703597077694e-03
1.398252316620744068e+03 2.356769661829352484e-03
1.398740703737970989e+03 2.324013570492350616e-03
1.399229090855197910e+03 2.292314027879973227e-03
1.399717477972424831e+03 2.261619666997863060e-03
1.400205865089651752e+03 2.231884534384013987e-03
1.400694252206878673e+03 2.203067565976883375e-03
1.401182639324105594e+03 2.175132146930518293e-03
1.401671026441332515e+03 2.148045744752066777e-03
1.402159413558559663e+03 2.121779607226177613e-03
1.402647800675786584e+03 2.096308518377567286e-03
1.403136187793013505e+03 2.071610607277237382e-03
1.403624574910240426e+03 2.047667205880072949e-03
1.404112962027467347e+03 2.024462753342207936e-03
1.404601349144694268e+03 2.001984745453915231e-03
1.405089736261921189e+03 1.980223728980564420e-03
1.405578123379148110e+03 1.959173341873717521e-03
1.406066510496375031e+03 1.938830401540643945e-03
1.406554897613602179e+03 1.919195044690739666e-03
1.407043284730829100e+03 1.900270923764419036e-03
1.407531671848056021e+03 1.882065466654757194e-03
1.408020058965282942e+03 1.864590208427212726e-03
1.408508446082509863e+03 1.847861206113662284e-03
1.408996833199736784e+03 1.831899550509978212e-03
1.409485220316963705e+03 1.816731992369046995e-03
1.409973607434190626e+03 1.802391704610313214e-03
1.410461994551417547e+03 1.788919207352725844e-03
1.410950381668644695e+03 1.776363488948500815e-03
1.411438768785871616e+03 1.764783364018948902e-03
1.411927155903098537e+03 1.754249119075925378e-03
1.412415543020325458e+03 1.744844507980682427e-03
1.412903930137552379e+03 1.736669173556027986e-03
1.413392317254779300e+03 1.729841588341590047e-03
1.413880704372006221e+03 1.724502626721405177e-03
1.414369091489233142e+03 1.720819901856068942e-03
1.414857478606460063e+03 1.718993022304626068e-03
1.415345865723686984e+03 1.719259941101452952e-03
1.415834252840914132e+03 1.721904576655550146e-03
1.416322639958141053e+03 1.727265865464144325e-03
1.416811027075367974e+03 1.735748334195839470e-03
1.417299414192594895e+03 1.747834104559388034e-03
1.417787801309821816e+03 1.764095883097902993e-03
1.418276188427048737e+03 1.785209793068368630e-03
1.418764575544275658e+03 1.811965632840828585e-03
1.419252962661502579e+03 1.845269905827472351e-03
1.419741349778729500e+03 1.886133184271892140e-03
1.420229736895956648e+03 1.935627300578211286e-03
