# frequency_cm-1 xx xy xz yx yy yz zx zy zz
95.04779551 8.5855927817e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5855927817e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409154e+01
95.20727168 8.5856081044e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5856081044e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409155e+01
95.36674785 8.5856234605e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5856234605e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409155e+01
95.52622401 8.5856388500e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5856388500e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409155e+01
95.68570018 8.5856542729e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5856542729e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409156e+01
95.84517635 8.5856697293e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5856697293e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409156e+01
96.00465251 8.5856852191e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5856852191e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409157e+01
96.16412868 8.5857007426e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5857007426e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409157e+01
96.32360485 8.5857162996e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5857162996e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409157e+01
96.48308101 8.5857318903e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5857318903e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409158e+01
96.64255718 8.5857475146e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5857475146e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409158e+01
96.80203335 8.5857631727e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5857631727e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409159e+01
96.96150952 8.5857788645e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5857788645e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409159e+01
97.12098568 8.5857945902e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5857945902e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409159e+01
97.28046185 8.5858103498e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5858103498e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409160e+01
97.43993802 8.5858261433e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5858261433e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409160e+01
97.59941418 8.5858419707e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5858419707e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409161e+01
97.75889035 8.5858578321e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5858578321e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409161e+01
97.91836652 8.5858737276e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5858737276e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409161e+01
98.07784268 8.5858896572e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5858896572e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409162e+01
98.23731885 8.5859056209e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5859056209e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409162e+01
98.39679502 8.5859216188e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5859216188e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409163e+01
98.55627119 8.5859376510e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5859376510e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409163e+01
98.71574735 8.5859537174e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5859537174e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409163e+01
98.87522352 8.5859698182e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5859698182e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409164e+01
99.03469969 8.5859859534e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5859859534e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409164e+01
99.19417585 8.5860021230e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5860021230e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409165e+01
99.35365202 8.5860183270e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5860183270e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409165e+01
99.51312819 8.5860345656e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5860345656e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409166e+01
99.67260435 8.5860508387e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5860508387e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409166e+01
99.83208052 8.5860671465e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5860671465e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409166e+01
99.99155669 8.5860834889e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5860834889e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409167e+01
100.15103286 8.5860998661e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5860998661e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409167e+01
100.31050902 8.5861162780e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5861162780e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409168e+01
100.46998519 8.5861327247e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5861327247e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409168e+01
100.62946136 8.5861492062e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5861492062e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409168e+01
100.78893752 8.5861657227e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5861657227e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409169e+01
100.94841369 8.5861822741e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5861822741e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409169e+01
101.10788986 8.5861988605e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5861988605e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409170e+01
101.26736602 8.5862154820e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5862154820e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409170e+01
101.42684219 8.5862321386e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5862321386e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409171e+01
101.58631836 8.5862488303e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5862488303e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409171e+01
101.74579452 8.5862655572e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5862655572e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409171e+01
101.90527069 8.5862823194e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5862823194e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409172e+01
102.06474686 8.5862991169e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5862991169e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409172e+01
102.22422303 8.5863159497e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5863159497e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409173e+01
102.38369919 8.5863328179e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5863328179e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409173e+01
102.54317536 8.5863497216e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5863497216e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409174e+01
102.70265153 8.5863666607e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5863666607e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409174e+01
102.86212769 8.5863836354e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5863836354e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409174e+01
103.02160386 8.5864006458e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5864006458e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409175e+01
103.18108003 8.5864176917e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5864176917e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409175e+01
103.34055619 8.5864347734e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5864347734e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409176e+01
103.50003236 8.5864518908e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5864518908e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409176e+01
103.65950853 8.5864690440e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5864690440e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409177e+01
103.81898470 8.5864862331e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5864862331e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409177e+01
103.97846086 8.5865034581e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5865034581e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409178e+01
104.13793703 8.5865207190e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5865207190e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409178e+01
104.29741320 8.5865380160e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5865380160e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409178e+01
104.45688936 8.5865553490e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5865553490e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409179e+01
104.61636553 8.5865727181e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5865727181e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409179e+01
104.77584170 8.5865901234e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5865901234e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409180e+01
104.93531786 8.5866075649e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5866075649e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409180e+01
105.09479403 8.5866250426e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5866250426e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409181e+01
105.25427020 8.5866425567e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5866425567e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409181e+01
105.41374636 8.5866601072e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5866601072e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409182e+01
105.57322253 8.5866776941e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5866776941e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409182e+01
105.73269870 8.5866953175e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5866953175e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409182e+01
105.89217487 8.5867129774e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5867129774e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409183e+01
106.05165103 8.5867306739e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5867306739e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409183e+01
106.21112720 8.5867484070e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5867484070e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409184e+01
106.37060337 8.5867661769e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5867661769e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409184e+01
106.53007953 8.5867839834e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5867839834e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409185e+01
106.68955570 8.5868018268e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5868018268e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409185e+01
106.84903187 8.5868197071e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5868197071e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409186e+01
107.00850803 8.5868376242e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5868376242e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409186e+01
107.16798420 8.5868555783e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5868555783e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409186e+01
107.32746037 8.5868735695e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5868735695e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409187e+01
107.48693654 8.5868915977e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5868915977e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409187e+01
107.64641270 8.5869096630e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5869096630e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409188e+01
107.80588887 8.5869277656e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5869277656e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409188e+01
107.96536504 8.5869459053e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5869459053e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409189e+01
108.12484120 8.5869640824e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5869640824e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409189e+01
108.28431737 8.5869822968e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5869822968e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409190e+01
108.44379354 8.5870005486e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5870005486e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409190e+01
108.60326970 8.5870188379e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5870188379e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409191e+01
108.76274587 8.5870371647e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5870371647e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409191e+01
108.92222204 8.5870555291e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5870555291e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409192e+01
109.08169821 8.5870739311e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5870739311e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409192e+01
109.24117437 8.5870923708e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5870923708e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409192e+01
109.40065054 8.5871108483e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5871108483e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409193e+01
109.56012671 8.5871293635e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5871293635e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409193e+01
109.71960287 8.5871479166e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5871479166e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409194e+01
109.87907904 8.5871665076e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5871665076e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409194e+01
110.03855521 8.5871851366e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5871851366e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409195e+01
110.19803137 8.5872038036e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5872038036e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409195e+01
110.35750754 8.5872225087e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5872225087e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409196e+01
110.51698371 8.5872412520e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5872412520e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409196e+01
110.67645987 8.5872600334e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5872600334e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409197e+01
110.83593604 8.5872788531e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5872788531e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409197e+01
110.99541221 8.5872977112e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5872977112e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409198e+01
111.15488838 8.5873166076e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5873166076e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409198e+01
111.31436454 8.5873355424e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5873355424e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409199e+01
111.47384071 8.5873545158e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5873545158e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409199e+01
111.63331688 8.5873735277e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5873735277e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409200e+01
111.79279304 8.5873925782e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5873925782e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409200e+01
111.95226921 8.5874116674e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5874116674e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409201e+01
112.11174538 8.5874307953e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5874307953e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409201e+01
112.27122154 8.5874499620e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5874499620e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409202e+01
112.43069771 8.5874691676e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5874691676e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409202e+01
112.59017388 8.5874884121e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5874884121e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409202e+01
112.74965005 8.5875076955e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5875076955e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409203e+01
112.90912621 8.5875270180e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5875270180e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409203e+01
113.06860238 8.5875463796e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5875463796e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409204e+01
113.22807855 8.5875657804e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5875657804e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409204e+01
113.38755471 8.5875852203e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5875852203e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409205e+01
113.54703088 8.5876046995e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5876046995e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409205e+01
113.70650705 8.5876242181e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5876242181e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409206e+01
113.86598321 8.5876437761e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5876437761e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409206e+01
114.02545938 8.5876633735e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5876633735e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409207e+01
114.18493555 8.5876830104e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5876830104e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409207e+01
114.34441172 8.5877026870e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5877026870e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409208e+01
114.50388788 8.5877224032e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5877224032e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409208e+01
114.66336405 8.5877421590e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5877421590e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409209e+01
114.82284022 8.5877619547e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5877619547e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409209e+01
114.98231638 8.5877817902e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5877817902e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409210e+01
