# frequency_cm-1 intensity_normalized
4.634377412049194049e+02 4.646390727298388423e-03
4.635972173718860176e+02 4.628187013480128224e-03
4.637566935388526304e+02 4.610093675592628719e-03
4.639161697058191862e+02 4.592109802841565398e-03
4.640756458727857989e+02 4.574234493955941193e-03
4.642351220397524116e+02 4.556466857067552681e-03
4.643945982067189675e+02 4.538806009592191021e-03
4.645540743736855802e+02 4.521251078112612301e-03
4.647135505406521929e+02 4.503801198263284247e-03
4.648730267076187488e+02 4.486455514616783519e-03
4.650325028745853615e+02 4.469213180571863543e-03
4.651919790415519742e+02 4.452073358243225851e-03
4.653514552085185301e+02 4.435035218352843117e-03
4.655109313754851428e+02 4.418097940122885092e-03
4.656704075424517555e+02 4.401260711170250015e-03
4.658298837094183114e+02 4.384522727402585286e-03
4.659893598763849241e+02 4.367883192915813888e-03
4.661488360433515368e+02 4.351341319893204697e-03
4.663083122103180926e+02 4.334896328505846198e-03
4.664677883772847053e+02 4.318547446814565219e-03
4.666272645442512612e+02 4.302293910673300227e-03
4.667867407112178739e+02 4.286134963633796494e-03
4.669462168781844866e+02 4.270069856851746275e-03
4.671056930451510425e+02 4.254097848994206621e-03
4.672651692121176552e+02 4.238218206148356391e-03
4.674246453790842679e+02 4.222430201731591608e-03
4.675841215460508238e+02 4.206733116402857665e-03
4.677435977130174365e+02 4.191126237975231414e-03
4.679030738799840492e+02 4.175608861329799075e-03
4.680625500469506051e+02 4.160180288330699028e-03
4.682220262139172178e+02 4.144839827741359818e-03
4.683815023808838305e+02 4.129586795141973292e-03
4.685409785478503863e+02 4.114420512848066674e-03
4.687004547148169991e+02 4.099340309830229977e-03
4.688599308817836118e+02 4.084345521635002196e-03
4.690194070487501676e+02 4.069435490306820037e-03
4.691788832157167803e+02 4.054609564311051698e-03
4.693383593826833931e+02 4.039867098458148689e-03
4.694978355496499489e+02 4.025207453828803794e-03
4.696573117166165616e+02 4.010629997700137714e-03
4.698167878835831743e+02 3.996134103472967318e-03
4.699762640505497302e+02 3.981719150600007175e-03
4.701357402175163429e+02 3.967384524515085026e-03
4.702952163844829556e+02 3.953129616563351260e-03
4.704546925514495115e+02 3.938953823932413861e-03
4.706141687184161242e+02 3.924856549584410971e-03
4.707736448853826801e+02 3.910837202189056637e-03
4.709331210523492928e+02 3.896895196057529633e-03
4.710925972193159055e+02 3.883029951077327218e-03
4.712520733862824613e+02 3.869240892647961109e-03
4.714115495532490741e+02 3.855527451617519509e-03
4.715710257202156868e+02 3.841889064220129456e-03
4.717305018871822426e+02 3.828325172014218018e-03
4.718899780541488553e+02 3.814835221821608318e-03
4.720494542211154680e+02 3.801418665667473818e-03
4.722089303880820239e+02 3.788074960721047203e-03
4.723684065550486366e+02 3.774803569237136346e-03
4.725278827220152493e+02 3.761603958498449963e-03
4.726873588889818052e+02 3.748475600758656174e-03
4.728468350559484179e+02 3.735417973186197418e-03
4.730063112229150306e+02 3.722430557808889453e-03
4.731657873898815865e+02 3.709512841459212083e-03
4.733252635568481992e+02 3.696664315720329334e-03
4.734847397238148119e+02 3.683884476872853388e-03
4.736442158907813678e+02 3.671172825842274230e-03
4.738036920577479805e+02 3.658528868147077964e-03
4.739631682247145932e+02 3.645952113847586353e-03
4.741226443916811490e+02 3.633442077495423021e-03
4.742821205586477618e+02 3.620998278083642757e-03
4.744415967256143745e+02 3.608620238997549499e-03
4.746010728925809303e+02 3.596307487966114106e-03
4.747605490595475430e+02 3.584059557014018793e-03
4.749200252265140989e+02 3.571875982414376375e-03
4.750795013934807116e+02 3.559756304641985541e-03
4.752389775604473243e+02 3.547700068327260935e-03
4.753984537274138802e+02 3.535706822210708811e-03
4.755579298943804929e+02 3.523776119097992050e-03
4.757174060613471056e+02 3.511907515815607117e-03
4.758768822283136615e+02 3.500100573167094862e-03
4.760363583952802742e+02 3.488354855889802542e-03
4.761958345622468869e+02 3.476669932612245183e-03
4.763553107292134428e+02 3.465045375811967414e-03
4.765147868961800555e+02 3.453480761773937424e-03
4.766742630631466682e+02 3.441975670549515982e-03
4.768337392301132240e+02 3.430529685915895566e-03
4.769932153970798367e+02 3.419142395336059910e-03
4.771526915640464495e+02 3.407813389919287384e-03
4.773121677310130053e+02 3.396542264382105408e-03
4.774716438979796180e+02 3.385328617009746629e-03
4.776311200649462307e+02 3.374172049618114674e-03
4.777905962319127866e+02 3.363072167516199199e-03
4.779500723988793993e+02 3.352028579468951941e-03
4.781095485658460120e+02 3.341040897660668869e-03
4.782690247328125679e+02 3.330108737658789980e-03
4.784285008997791806e+02 3.319231718378143608e-03
