# frequency_cm-1 intensity_normalized
2.751854608346218356e+02 1.182210675185204757e-01
2.754222813689029294e+02 1.228017331218520941e-01
2.756591019031840233e+02 1.276439892985503366e-01
2.758959224374651171e+02 1.327668948556090522e-01
2.761327429717462110e+02 1.381911425548478789e-01
2.763695635060273048e+02 1.439392107612119664e-01
2.766063840403083418e+02 1.500355283246554428e-01
2.768432045745894357e+02 1.565066532483430639e-01
2.770800251088705295e+02 1.633814654694952240e-01
2.773168456431516233e+02 1.706913737373937368e-01
2.775536661774327172e+02 1.784705360753931491e-01
2.777904867117138110e+02 1.867560926077044547e-01
2.780273072459949049e+02 1.955884085485036228e-01
2.782641277802759419e+02 2.050113238018580197e-01
2.785009483145570357e+02 2.150724037920243026e-01
2.787377688488381295e+02 2.258231836894534772e-01
2.789745893831192234e+02 2.373193949352264409e-01
2.792114099174003172e+02 2.496211586670288307e-01
2.794482304516814111e+02 2.627931250337358082e-01
2.796850509859625049e+02 2.769045301178312823e-01
2.799218715202435988e+02 2.920291328758517491e-01
2.801586920545246358e+02 3.082449827244428397e-01
2.803955125888057296e+02 3.256339536976773363e-01
2.806323331230868234e+02 3.442809630800231502e-01
2.808691536573679173e+02 3.642727708323605929e-01
2.811059741916490111e+02 3.856962310611385392e-01
2.813427947259301050e+02 4.086358389367208410e-01
2.815796152602111988e+02 4.331703875947237048e-01
2.818164357944922358e+02 4.593685230597472913e-01
2.820532563287733296e+02 4.872829669944528375e-01
2.822900768630544235e+02 5.169431764493938042e-01
2.825268973973355173e+02 5.483462406379066012e-01
2.827637179316166112e+02 5.814458962310721235e-01
2.830005384658977050e+02 6.161396990230204596e-01
2.832373590001787989e+02 6.522546482643762911e-01
2.834741795344598358e+02 6.895319449456218663e-01
2.837110000687409297e+02 7.276120875249844078e-01
2.839478206030220235e+02 7.660221475983396422e-01
2.841846411373031174e+02 8.041677496327294117e-01
2.844214616715842112e+02 8.413328533488126926e-01
2.846582822058653051e+02 8.766906711476668557e-01
2.848951027401463989e+02 9.093286544735188492e-01
2.851319232744274359e+02 9.382891814286209442e-01
2.853687438087085297e+02 9.626252598094836577e-01
2.856055643429896236e+02 9.814674286486708699e-01
2.858423848772707174e+02 9.940947192916046449e-01
2.860792054115518113e+02 1.000000000000000000e+00
2.863160259458329051e+02 9.989393142173976781e-01
2.865528464801139990e+02 9.909565790252667927e-01
2.867896670143950359e+02 9.763790932001469303e-01
2.870264875486761298e+02 9.557846933109446219e-01
2.872633080829572236e+02 9.299465409095138968e-01
2.875001286172383175e+02 8.997649744973388319e-01
2.877369491515194113e+02 8.661968438991816122e-01
2.879737696858005052e+02 8.301913847600822516e-01
2.882105902200815990e+02 7.926388022116782617e-01
2.884474107543626928e+02 7.543343781052167518e-01
2.886842312886437298e+02 7.159579848626254073e-01
2.889210518229248237e+02 6.780668738214314928e-01
2.891578723572059175e+02 6.410985993993969512e-01
2.893946928914870114e+02 6.053807645397349946e-01
2.896315134257681052e+02 5.711446386610530279e-01
2.898683339600491990e+02 5.385403270491827543e-01
2.901051544943302929e+02 5.076518513583324621e-01
2.903419750286113299e+02 4.785111095112944413e-01
2.905787955628924237e+02 4.511101643826214702e-01
2.908156160971735176e+02 4.254116553830267211e-01
2.910524366314546114e+02 4.013573518156094422e-01
2.912892571657357053e+02 3.788749978091023318e-01
2.915260777000167991e+02 3.578836624738080396e-01
2.917628982342978929e+02 3.382978285006261188e-01
2.919997187685789299e+02 3.200304452423003432e-01
2.922365393028600238e+02 3.029951507794241827e-01
2.924733598371411176e+02 2.871078397727506726e-01
2.927101803714222115e+02 2.722877250722900988e-01
2.929470009057033053e+02 2.584580139219749273e-01
2.931838214399843991e+02 2.455462955434021821e-01
2.934206419742654930e+02 2.334847163826121730e-01
2.936574625085465300e+02 2.222100023208437858e-01
2.938942830428276238e+02 2.116633733757058711e-01
2.941311035771087177e+02 2.017903854308975287e-01
2.943679241113898115e+02 1.925407248839163532e-01
2.946047446456709054e+02 1.838679753709713260e-01
2.948415651799519992e+02 1.757293705425329311e-01
2.950783857142330930e+02 1.680855429035934823e-01
2.953152062485141300e+02 1.609002757360683267e-01
2.955520267827952239e+02 1.541402628728534285e-01
2.957888473170763177e+02 1.477748794228282703e-01
2.960256678513574116e+02 1.417759653182187884e-01
2.962624883856385054e+02 1.361176226646194087e-01
2.964993089199195992e+02 1.307760272372207322e-01
2.967361294542006931e+02 1.257292540211507048e-01
2.969729499884817301e+02 1.209571163906081326e-01
2.972097705227628239e+02 1.164410183235526364e-01
2.974465910570439178e+02 1.121638189279632186e-01
2.976834115913250116e+02 1.081097084907100825e-01
2.979202321256061055e+02 1.042640952350296635e-01
2.981570526598871993e+02 1.006135019753492121e-01
2.983938731941682931e+02 9.714547187997307764e-02
2.986306937284493870e+02 9.384848258632461082e-02
2.988675142627304240e+02 9.071186795525149060e-02
2.991043347970115178e+02 8.772574679687392130e-02
2.993411553312926117e+02 8.488095794814290440e-02
2.995779758655737055e+02 8.216900112988535787e-02
2.998147963998547993e+02 7.958198305756286617e-02
3.000516169341358932e+02 7.711256832439590536e-02
3.002884374684169870e+02 7.475393461748700008e-02
3.005252580026980240e+02 7.249973186683231208e-02
3.007620785369791179e+02 7.034404496353004188e-02
3.009988990712602117e+02 6.828135971709164975e-02
3.012357196055413056e+02 6.630653175256537302e-02
3.014725401398223994e+02 6.441475807637353501e-02
3.017093606741034932e+02 6.260155106542708570e-02
3.019461812083845871e+02 6.086271465741998482e-02
3.021830017426656241e+02 5.919432254137511201e-02
3.024198222769467179e+02 5.759269816668322051e-02
3.026566428112278118e+02 5.605439640622767589e-02
3.028934633455089056e+02 5.457618672484724348e-02
3.031302838797899994e+02 5.315503771855627918e-02
3.033671044140710933e+02 5.178810290270773053e-02
3.036039249483521871e+02 5.047270763881278599e-02
3.038407454826332241e+02 4.920633710012777690e-02
3.040775660169143180e+02 4.798662518549440953e-02
3.043143865511954118e+02 4.681134429938445252e-02
3.045512070854765057e+02 4.567839592371947949e-02
3.047880276197575995e+02 4.458580191393214653e-02
3.050248481540386933e+02 4.353169645794190828e-02
3.052616686883197872e+02 4.251431864233010116e-02
3.054984892226008242e+02 4.153200557506457613e-02
3.057353097568819180e+02 4.058318601869993769e-02
3.059721302911630119e+02 3.966637449212090383e-02
3.062089508254441057e+02 3.878016580262983598e-02
3.064457713597251995e+02 3.792322997357224640e-02
3.066825918940062934e+02 3.709430753575389955e-02
3.069194124282873872e+02 3.629220515368008354e-02
3.071562329625684811e+02 3.551579156016319155e-02
3.073930534968495181e+02 3.476399377512555400e-02
3.076298740311306119e+02 3.403579358649339026e-02
3.078666945654117058e+02 3.333022427296050000e-02
3.081035150996927996e+02 3.264636755010108526e-02
3.083403356339738934e+02 3.198335072286945246e-02
3.085771561682549873e+02 3.134034402893194626e-02
3.088139767025360811e+02 3.071655815856266097e-02
3.090507972368171181e+02 3.011124193800453902e-02
3.092876177710982120e+02 2.952368016426285338e-02
3.095244383053793058e+02 2.895319158027341924e-02
3.097612588396603996e+02 2.839912698027058716e-02
3.099980793739414935e+02 2.786086743599484536e-02
3.102348999082225873e+02 2.733782263511749105e-02
3.104717204425036812e+02 2.682942932393761470e-02
3.107085409767847182e+02 2.633514984702541029e-02
3.109453615110658120e+02 2.585447077705227414e-02
3.111821820453469059e+02 2.538690162856931803e-02
3.114190025796279997e+02 2.493197364996786389e-02
3.116558231139090935e+02 2.448923868829564962e-02
3.118926436481901874e+02 2.405826812200096906e-02
3.121294641824712812e+02 2.363865185704476166e-02
3.123662847167523182e+02 2.322999738215894908e-02
3.126031052510334121e+02 2.283192887933907858e-02
3.128399257853145059e+02 2.244408638594677652e-02
3.130767463195955997e+02 2.206612500505743257e-02
3.133135668538766936e+02 2.169771416093377661e-02
3.135503873881577874e+02 2.133853689672708318e-02
3.137872079224388813e+02 2.098828921171439280e-02
3.140240284567199183e+02 2.064667943556961621e-02
3.142608489910010121e+02 2.031342763734111934e-02
3.144976695252821060e+02 1.998826506697184979e-02
3.147344900595631998e+02 1.967093362734474368e-02
3.149713105938442936e+02 1.936118537497713912e-02
3.152081311281253875e+02 1.905878204761416589e-02
3.154449516624064813e+02 1.876349461708986047e-02
3.156817721966875183e+02 1.847510286593454995e-02
3.159185927309686122e+02 1.819339498630776625e-02
3.161554132652497060e+02 1.791816719993192392e-02
3.163922337995307998e+02 1.764922339778648985e-02
3.166290543338118937e+02 1.738637479840613939e-02
3.168658748680929875e+02 1.712943962369984502e-02
3.171026954023740814e+02 1.687824279127847146e-02
3.173395159366551752e+02 1.663261562234306587e-02
3.175763364709362122e+02 1.639239556424657018e-02
3.178131570052173061e+02 1.615742592689751664e-02
3.180499775394983999e+02 1.592755563222744697e-02
3.182867980737794937e+02 1.570263897599079306e-02
3.185236186080605876e+02 1.548253540121306664e-02
3.187604391423416814e+02 1.526710928264424748e-02
3.189972596766227753e+02 1.505622972161419111e-02
3.192340802109038123e+02 1.484977035072347108e-02
3.194709007451849061e+02 1.464760914783702281e-02
3.197077212794659999e+02 1.444962825888111528e-02
3.199445418137470938e+02 1.425571382897218228e-02
3.201813623480281876e+02 1.406575584143585946e-02
3.204181828823092815e+02 1.387964796429953448e-02
3.206550034165903753e+02 1.369728740386655548e-02
3.208918239508714123e+02 1.351857476500308540e-02
3.211286444851525061e+02 1.334341391778965692e-02
3.213654650194336000e+02 1.317171187021036992e-02
3.216022855537146938e+02 1.300337864657005217e-02
3.218391060879957877e+02 1.283832717134866797e-02
3.220759266222768815e+02 1.267647315821787690e-02
3.223127471565579754e+02 1.251773500396042779e-02
3.225495676908390124e+02 1.236203368704756091e-02
3.227863882251201062e+02 1.220929267064288851e-02
3.230232087594012000e+02 1.205943780981486892e-02
3.232600292936822939e+02 1.191239726275063714e-02
3.234968498279633877e+02 1.176810140577653520e-02
3.237336703622444816e+02 1.162648275200051096e-02
3.239704908965255754e+02 1.148747587340184090e-02
3.242073114308066124e+02 1.135101732620284742e-02
3.244441319650877062e+02 1.121704557936612640e-02
3.246809524993688001e+02 1.108550094606949345e-02
3.249177730336498939e+02 1.095632551801779125e-02
3.251545935679309878e+02 1.082946310245904743e-02
3.253914141022120816e+02 1.070485916177880102e-02
3.256282346364931755e+02 1.058246075555318612e-02
3.258650551707742693e+02 1.046221648494742411e-02
3.261018757050553063e+02 1.034407643935232601e-02
3.263386962393364001e+02 1.022799214515662976e-02
3.265755167736174940e+02 1.011391651655878070e-02
3.268123373078985878e+02 1.000180380832565996e-02
3.270491578421796817e+02 9.891609570411430755e-03
3.272859783764607755e+02 9.783290604353343453e-03
3.275227989107418693e+02 9.676804921365753445e-03
3.277596194450229063e+02 9.572111702057423815e-03
3.279964399793040002e+02 9.469171257700787978e-03
3.282332605135850940e+02 9.367944992985734881e-03
3.284700810478661879e+02 9.268395370193022523e-03
3.287069015821472817e+02 9.170485874726342496e-03
3.289437221164283756e+02 9.074180981944521621e-03
3.291805426507094694e+02 8.979446125238297466e-03
3.294173631849905064e+02 8.886247665298807261e-03
3.296541837192716002e+02 8.794552860527190055e-03
3.298910042535526941e+02 8.704329838537618047e-03
3.301278247878337879e+02 8.615547568707568327e-03
3.303646453221148818e+02 8.528175835731991242e-03
3.306014658563959756e+02 8.442185214139639668e-03
3.308382863906770694e+02 8.357547043731894734e-03
3.310751069249581064e+02 8.274233405906274499e-03
3.313119274592392003e+02 8.192217100828340370e-03
3.315487479935202941e+02 8.111471625417856698e-03
3.317855685278013880e+02 8.031971152115881252e-03
3.320223890620824818e+02 7.953690508401634399e-03
3.322592095963635757e+02 7.876605157029054755e-03
3.324960301306446695e+02 7.800691176954354170e-03
3.327328506649257065e+02 7.725925244927183376e-03
3.329696711992068003e+02 7.652284617719161929e-03
3.332064917334878942e+02 7.579747114964941607e-03
3.334433122677689880e+02 7.508291102591589140e-03
3.336801328020500819e+02 7.437895476813572056e-03
3.339169533363311757e+02 7.368539648671458900e-03
3.341537738706122695e+02 7.300203529093287312e-03
3.343905944048933634e+02 7.232867514458645418e-03
3.346274149391744004e+02 7.166512472646242339e-03
3.348642354734554942e+02 7.101119729546526843e-03
3.351010560077365881e+02 7.036671056021972202e-03
3.353378765420176819e+02 6.973148655297921154e-03
3.355746970762987758e+02 6.910535150768022834e-03
3.358115176105798696e+02 6.848813574198749782e-03
3.360483381448609634e+02 6.787967354318164871e-03
3.362851586791420004e+02 6.727980305774801037e-03
3.365219792134230943e+02 6.668836618452861006e-03
3.367587997477041881e+02 6.610520847130993763e-03
3.369956202819852820e+02 6.553017901471765681e-03
3.372324408162663758e+02 6.496313036330071851e-03
3.374692613505474696e+02 6.440391842368861468e-03
3.377060818848285635e+02 6.385240236971140119e-03
3.379429024191096005e+02 6.330844455437626382e-03
3.381797229533906943e+02 6.277191042459843474e-03
3.384165434876717882e+02 6.224266843859005242e-03
3.386533640219528820e+02 6.172058998581076567e-03
3.388901845562339759e+02 6.120554930939178448e-03
3.391270050905150697e+02 6.069742343094561808e-03
3.393638256247961635e+02 6.019609207767897922e-03
3.396006461590772005e+02 5.970143761172819891e-03
3.398374666933582944e+02 5.921334496164010371e-03
3.400742872276393882e+02 5.873170155592596572e-03
3.403111077619204821e+02 5.825639725861507696e-03
3.405479282962015759e+02 5.778732430674133475e-03
3.407847488304826697e+02 5.732437724969655438e-03
3.410215693647637636e+02 5.686745289038720036e-03
3.412583898990448006e+02 5.641645022813382947e-03
3.414952104333258944e+02 5.597127040325418704e-03
3.417320309676069883e+02 5.553181664327510453e-03
3.419688515018880821e+02 5.509799421071677646e-03
3.422056720361691760e+02 5.466971035239896227e-03
3.424424925704502698e+02 5.424687425021806030e-03
3.426793131047313636e+02 5.382939697334681098e-03
3.429161336390124006e+02 5.341719143181015636e-03
3.431529541732934945e+02 5.301017233139151096e-03
3.433897747075745883e+02 5.260825612982807965e-03
3.436265952418556822e+02 5.221136099425097848e-03
3.438634157761367760e+02 5.181940675983203771e-03
3.441002363104178698e+02 5.143231488959748403e-03
3.443370568446989637e+02 5.105000843537153485e-03
3.445738773789800575e+02 5.067241199981384857e-03
3.448106979132610945e+02 5.029945169951616224e-03
3.450475184475421884e+02 4.993105512912400339e-03
3.452843389818232822e+02 4.956715132645281470e-03
3.455211595161043761e+02 4.920767073856520228e-03
3.457579800503854699e+02 4.885254518878083194e-03
3.459948005846665637e+02 4.850170784458934445e-03
3.462316211189476576e+02 4.815509318643829140e-03
3.464684416532286946e+02 4.781263697736938545e-03
3.467052621875097884e+02 4.747427623347622028e-03
3.469420827217908823e+02 4.713994919515970307e-03
3.471789032560719761e+02 4.680959529915514408e-03
3.474157237903530699e+02 4.648315515130871205e-03
3.476525443246341638e+02 4.616057050008027900e-03
3.478893648589152576e+02 4.584178421075049345e-03
3.481261853931962946e+02 4.552674024031124790e-03
3.483630059274773885e+02 4.521538361301869792e-03
3.485998264617584823e+02 4.490766039658975091e-03
3.488366469960395762e+02 4.460351767902191907e-03
3.490734675303206700e+02 4.430290354601898115e-03
3.493102880646017638e+02 4.400576705900408232e-03
3.495471085988828577e+02 4.371205823370315040e-03
3.497839291331638947e+02 4.342172801928209647e-03
3.500207496674449885e+02 4.313472827802109465e-03
3.502575702017260824e+02 4.285101176551140388e-03
3.504943907360071762e+02 4.257053211135839940e-03
3.507312112702882700e+02 4.229324380037695341e-03
3.509680318045693639e+02 4.201910215426488820e-03
3.512048523388504577e+02 4.174806331374077140e-03
3.514416728731314947e+02 4.148008422113279997e-03
3.516784934074125886e+02 4.121512260340578875e-03
3.519153139416936824e+02 4.095313695561467529e-03
3.521521344759747763e+02 4.069408652477117527e-03
3.523889550102558701e+02 4.043793129411321456e-03
3.526257755445369639e+02 4.018463196776511648e-03
3.528625960788180578e+02 3.993414995577810114e-03
3.530994166130991516e+02 3.968644735954023756e-03
3.533362371473801886e+02 3.944148695754583038e-03
3.535730576816612825e+02 3.919923219151393717e-03
3.538098782159423763e+02 3.895964715284735546e-03
3.540466987502234701e+02 3.872269656942159757e-03
3.542835192845045640e+02 3.848834579269554395e-03
3.545203398187856578e+02 3.825656078513510125e-03
3.547571603530667517e+02 3.802730810794097919e-03
3.549939808873477887e+02 3.780055490907285355e-03
3.552308014216288825e+02 3.757626891156138921e-03
3.554676219559099764e+02 3.735441840210124067e-03
3.557044424901910702e+02 3.713497221991668602e-03
3.559412630244721640e+02 3.691789974589317676e-03
3.561780835587532579e+02 3.670317089196774730e-03
3.564149040930343517e+02 3.649075609077118924e-03
3.566517246273153887e+02 3.628062628551575412e-03
3.568885451615964826e+02 3.607275292012149335e-03
3.571253656958775764e+02 3.586710792957580139e-03
3.573621862301586702e+02 3.566366373051914947e-03
3.575990067644397641e+02 3.546239321205192727e-03
3.578358272987208579e+02 3.526326972675625140e-03
3.580726478330019518e+02 3.506626708192767550e-03
3.583094683672829888e+02 3.487135953101097325e-03
3.585462889015640826e+02 3.467852176523491137e-03
3.587831094358451764e+02 3.448772890544160238e-03
3.590199299701262703e+02 3.429895649410446504e-03
3.592567505044073641e+02 3.411218048753088955e-03
3.594935710386884580e+02 3.392737724824468077e-03
3.597303915729695518e+02 3.374452353754394708e-03
3.599672121072505888e+02 3.356359650822977273e-03
3.602040326415316827e+02 3.338457369750176193e-03
3.604408531758127765e+02 3.320743302001656020e-03
3.606776737100938703e+02 3.303215276110460855e-03
3.609144942443749642e+02 3.285871157014212500e-03
3.611513147786560580e+02 3.268708845407395942e-03
3.613881353129371519e+02 3.251726277108403854e-03
3.616249558472182457e+02 3.234921422440970203e-03
3.618617763814992827e+02 3.218292285629648173e-03
3.620985969157803765e+02 3.201836904208994576e-03
3.623354174500614704e+02 3.185553348446172779e-03
3.625722379843425642e+02 3.169439720776591213e-03
3.628090585186236581e+02 3.153494155252342841e-03
3.630458790529047519e+02 3.137714817003088227e-03
3.632826995871858458e+02 3.122099901709141957e-03
3.635195201214668828e+02 3.106647635086450150e-03
3.637563406557479766e+02 3.091356272383185416e-03
3.639931611900290704e+02 3.076224097887731140e-03
3.642299817243101643e+02 3.061249424447742406e-03
3.644668022585912581e+02 3.046430593000080608e-03
3.647036227928723520e+02 3.031765972111345048e-03
3.649404433271534458e+02 3.017253957528793357e-03
3.651772638614344828e+02 3.002892971741398347e-03
3.654140843957155766e+02 2.988681463550817499e-03
3.656509049299966705e+02 2.974617907652098159e-03
3.658877254642777643e+02 2.960700804223843907e-03
3.661245459985588582e+02 2.946928678527685128e-03
3.663613665328399520e+02 2.933300080516843423e-03
3.665981870671210459e+02 2.919813584453583022e-03
3.668350076014020829e+02 2.906467788535385677e-03
3.670718281356831767e+02 2.893261314529627440e-03
3.673086486699642705e+02 2.880192807416644130e-03
3.675454692042453644e+02 2.867260935040938288e-03
3.677822897385264582e+02 2.854464387770414870e-03
3.680191102728075521e+02 2.841801878163460054e-03
3.682559308070886459e+02 2.829272140643711384e-03
3.684927513413696829e+02 2.816873931182369180e-03
3.687295718756507767e+02 2.804606026987879232e-03
3.689663924099318706e+02 2.792467226202893088e-03
3.692032129442129644e+02 2.780456347608297775e-03
3.694400334784940583e+02 2.768572230334232984e-03
3.696768540127751521e+02 2.756813733577938730e-03
3.699136745470562460e+02 2.745179736328315096e-03
3.701504950813372830e+02 2.733669137097061771e-03
3.703873156156183768e+02 2.722280853656275975e-03
3.706241361498994706e+02 2.711013822782419418e-03
3.708609566841805645e+02 2.699867000006492962e-03
3.710977772184616583e+02 2.688839359370347876e-03
3.713345977527427522e+02 2.677929893189017006e-03
3.715714182870238460e+02 2.667137611818953986e-03
3.718082388213049398e+02 2.656461543432093748e-03
3.720450593555859768e+02 2.645900733795632839e-03
3.722818798898670707e+02 2.635454246057420714e-03
3.725187004241481645e+02 2.625121160536915150e-03
3.727555209584292584e+02 2.614900574521562566e-03
3.729923414927103522e+02 2.604791602068545590e-03
3.732291620269914461e+02 2.594793373811825430e-03
3.734659825612725399e+02 2.584905036774377569e-03
3.737028030955535769e+02 2.575125754185565285e-03
3.739396236298346707e+02 2.565454705303555575e-03
3.741764441641157646e+02 2.555891085242741056e-03
3.744132646983968584e+02 2.546434104806065933e-03
3.746500852326779523e+02 2.537082990322210053e-03
3.748869057669590461e+02 2.527836983487562975e-03
3.751237263012401399e+02 2.518695341212932957e-03
3.753605468355211769e+02 2.509657335474929727e-03
3.755973673698022708e+02 2.500722253171959453e-03
3.758341879040833646e+02 2.491889395984801976e-03
3.760710084383644585e+02 2.483158080241695299e-03
3.763078289726455523e+02 2.474527636787887414e-03
3.765446495069266462e+02 2.465997410859624688e-03
3.767814700412077400e+02 2.457566761962507416e-03
3.770182905754887770e+02 2.449235063754205601e-03
3.772551111097698708e+02 2.441001703931451258e-03
3.774919316440509647e+02 2.432866084121333705e-03
3.777287521783320585e+02 2.424827619776793747e-03
3.779655727126131524e+02 2.416885740076344085e-03
3.782023932468942462e+02 2.409039887827948284e-03
3.784392137811753400e+02 2.401289519377055280e-03
3.786760343154563770e+02 2.393634104518752980e-03
3.789128548497374709e+02 2.386073126414010610e-03
3.791496753840185647e+02 2.378606081510017609e-03
3.793864959182996586e+02 2.371232479464568770e-03
3.796233164525807524e+02 2.363951843074496052e-03
3.798601369868618463e+02 2.356763708208134498e-03
3.800969575211429401e+02 2.349667623741802294e-03
3.803337780554240339e+02 2.342663151500293684e-03
3.805705985897050709e+02 2.335749866201374762e-03
3.808074191239861648e+02 2.328927355404263912e-03
3.810442396582672586e+02 2.322195219462131182e-03
3.812810601925483525e+02 2.315553071478568432e-03
3.815178807268294463e+02 2.309000537268063660e-03
3.817547012611105401e+02 2.302537255320476466e-03
3.819915217953916340e+02 2.296162876769516394e-03
3.822283423296726710e+02 2.289877065365239755e-03
3.824651628639537648e+02 2.283679497450558440e-03
3.827019833982348587e+02 2.277569861941808847e-03
3.829388039325159525e+02 2.271547860313355774e-03
3.831756244667970464e+02 2.265613206586278988e-03
3.834124450010781402e+02 2.259765627321144634e-03
3.836492655353592340e+02 2.254004861614897041e-03
3.838860860696402710e+02 2.248330661101894355e-03
3.841229066039213649e+02 2.242742789959097094e-03
3.843597271382024587e+02 2.237241024915481626e-03
3.845965476724835526e+02 2.231825155265659919e-03
3.848333682067646464e+02 2.226494982887785353e-03
3.850701887410457402e+02 2.221250322265756316e-03
3.853070092753268341e+02 2.216091000515769179e-03
3.855438298096078711e+02 2.211016857417268371e-03
3.857806503438889649e+02 2.206027745448323023e-03
3.860174708781700588e+02 2.201123529825513032e-03
3.862542914124511526e+02 2.196304088548337117e-03
3.864911119467322465e+02 2.191569312448230031e-03
3.867279324810133403e+02 2.186919105242233173e-03
3.869647530152944341e+02 2.182353383591388411e-03
3.872015735495754711e+02 2.177872077163911946e-03
3.874383940838565650e+02 2.173475128703226261e-03
3.876752146181376588e+02 2.169162494100921722e-03
3.879120351524187527e+02 2.164934142474716789e-03
3.881488556866998465e+02 2.160790056251500960e-03
3.883856762209809403e+02 2.156730231255548063e-03
3.886224967552620342e+02 2.152754676801978823e-03
3.888593172895430712e+02 2.148863415795577644e-03
3.890961378238241650e+02 2.145056484835032150e-03
3.893329583581052589e+02 2.141333934322734237e-03
3.895697788923863527e+02 2.137695828580212041e-03
3.898065994266674466e+02 2.134142245969314258e-03
3.900434199609485404e+02 2.130673279019264753e-03
3.902802404952296342e+02 2.127289034559698942e-03
3.905170610295107281e+02 2.123989633859800323e-03
3.907538815637917651e+02 2.120775212773679842e-03
3.909907020980728589e+02 2.117645921892105220e-03
3.912275226323539528e+02 2.114601926700751533e-03
3.914643431666350466e+02 2.111643407745085379e-03
3.917011637009161404e+02 2.108770560802049158e-03
3.919379842351972343e+02 2.105983597058697261e-03
3.921748047694783281e+02 2.103282743297942882e-03
3.924116253037593651e+02 2.100668242091584172e-03
3.926484458380404590e+02 2.098140352000783630e-03
3.928852663723215528e+02 2.095699347784182008e-03
3.931220869066026466e+02 2.093345520613833655e-03
3.933589074408837405e+02 2.091079178299155850e-03
3.935957279751648343e+02 2.088900645519097248e-03
3.938325485094459282e+02 2.086810264062733192e-03
3.940693690437269652e+02 2.084808393078510774e-03
3.943061895780080590e+02 2.082895409332357912e-03
3.945430101122891529e+02 2.081071707474905792e-03
3.947798306465702467e+02 2.079337700318057130e-03
3.950166511808513405e+02 2.077693819121158303e-03
3.952534717151324344e+02 2.076140513887035979e-03
3.954902922494135282e+02 2.074678253668168007e-03
3.957271127836945652e+02 2.073307526883280856e-03
3.959639333179756591e+02 2.072028841644645968e-03
3.962007538522567529e+02 2.070842726096406780e-03
3.964375743865378467e+02 2.069749728764229586e-03
3.966743949208189406e+02 2.068750418916615215e-03
3.969112154551000344e+02 2.067845386938210218e-03
3.971480359893811283e+02 2.067035244715467995e-03
3.973848565236621653e+02 2.066320626035036273e-03
3.976216770579432591e+02 2.065702186995229620e-03
3.978584975922243530e+02 2.065180606431006333e-03
3.980953181265054468e+02 2.064756586352842205e-03
3.983321386607865406e+02 2.064430852399931800e-03
3.985689591950676345e+02 2.064204154308160472e-03
3.988057797293487283e+02 2.064077266393299880e-03
3.990426002636298222e+02 2.064050988049910985e-03
3.992794207979108592e+02 2.064126144266438534e-03
3.995162413321919530e+02 2.064303586157022197e-03
3.997530618664730468e+02 2.064584191510544352e-03
3.999898824007541407e+02 2.064968865357479175e-03
4.002267029350352345e+02 2.065458540555112008e-03
4.004635234693163284e+02 2.066054178391730535e-03
4.007003440035974222e+02 2.066756769210403161e-03
4.009371645378784592e+02 2.067567333052996829e-03
4.011739850721595531e+02 2.068486920325101740e-03
4.014108056064406469e+02 2.069516612482556403e-03
4.016476261407217407e+02 2.070657522740308124e-03
4.018844466750028346e+02 2.071910796804348788e-03
4.021212672092839284e+02 2.073277613627519996e-03
4.023580877435650223e+02 2.074759186190002890e-03
4.025949082778460593e+02 2.076356762305329225e-03
4.028317288121271531e+02 2.078071625452811415e-03
4.030685493464082469e+02 2.079905095637289269e-03
4.033053698806893408e+02 2.081858530277168329e-03
4.035421904149704346e+02 2.083933325121736010e-03
4.037790109492515285e+02 2.086130915198773812e-03
4.040158314835326223e+02 2.088452775793573236e-03
4.042526520178136593e+02 2.090900423460443931e-03
4.044894725520947532e+02 2.093475417067911914e-03
4.047262930863758470e+02 2.096179358878787029e-03
4.049631136206569408e+02 2.099013895666410664e-03
4.051999341549380347e+02 2.101980719868357887e-03
4.054367546892191285e+02 2.105081570779005623e-03
4.056735752235002224e+02 2.108318235782374612e-03
4.059103957577812594e+02 2.111692551626750004e-03
4.061472162920623532e+02 2.115206405742641859e-03
4.063840368263434470e+02 2.118861737605690597e-03
4.066208573606245409e+02 2.122660540146234769e-03
4.068576778949056347e+02 2.126604861207288897e-03
4.070944984291867286e+02 2.130696805052785785e-03
4.073313189634678224e+02 2.134938533927995853e-03
4.075681394977489163e+02 2.139332269674139655e-03
4.078049600320299533e+02 2.143880295399285679e-03
4.080417805663110471e+02 2.148584957207720029e-03
4.082786011005921409e+02 2.153448665990067429e-03
4.085154216348732348e+02 2.158473899276564401e-03
4.087522421691543286e+02 2.163663203155955731e-03
4.089890627034354225e+02 2.169019194262643627e-03
4.092258832377165163e+02 2.174544561834787938e-03
4.094627037719975533e+02 2.180242069846217989e-03
4.096995243062786471e+02 2.186114559215134121e-03
4.099363448405597410e+02 2.192164950092685867e-03
4.101731653748408348e+02 2.198396244234716683e-03
4.104099859091219287e+02 2.204811527460052295e-03
4.106468064434030225e+02 2.211413972198910532e-03
4.108836269776841164e+02 2.218206840135152763e-03
4.111204475119651534e+02 2.225193484946289164e-03
4.113572680462462472e+02 2.232377355145327442e-03
4.115940885805273410e+02 2.239761997028726342e-03
4.118309091148084349e+02 2.247351057734978119e-03
4.120677296490895287e+02 2.255148288418480293e-03
4.123045501833706226e+02 2.263157547543657132e-03
4.125413707176517164e+02 2.271382804304467387e-03
4.127781912519327534e+02 2.279828142174737064e-03
