# frequency_cm-1 xx xy xz yx yy yz zx zy zz
329.41736318 9.9019302558e+00 1.5240752484e-14 -2.0000000000e-08 1.5240752484e-14 9.9019302558e+00 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -1.1001834297e+02
329.65418372 9.9283328211e+00 1.5401181458e-14 -2.0000000000e-08 1.5401181458e-14 9.9283328211e+00 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -1.0854293007e+02
329.89100425 9.9547769910e+00 1.5561610431e-14 -2.0000000000e-08 1.5561610431e-14 9.9547769910e+00 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -1.0710163960e+02
330.12782479 9.9812632015e+00 1.5561610431e-14 -2.0000000000e-08 1.5561610431e-14 9.9812632015e+00 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -1.0569340222e+02
330.36464532 1.0007791891e+01 1.5722039405e-14 -2.0000000000e-08 1.5722039405e-14 1.0007791891e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -1.0431718682e+02
330.60146586 1.0034363499e+01 1.5882468378e-14 -2.0000000000e-08 1.5882468378e-14 1.0034363499e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -1.0297199938e+02
330.83828639 1.0060978470e+01 1.5882468378e-14 -2.0000000000e-08 1.5882468378e-14 1.0060978470e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -1.0165688167e+02
331.07510692 1.0087637249e+01 1.6042897352e-14 -2.0000000000e-08 1.6042897352e-14 1.0087637249e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -1.0037091008e+02
331.31192746 1.0114340284e+01 1.6203326325e-14 -2.0000000000e-08 1.6203326325e-14 1.0114340284e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -9.9113194387e+01
331.54874799 1.0141088025e+01 1.6203326325e-14 -2.0000000000e-08 1.6203326325e-14 1.0141088025e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -9.7882876573e+01
331.78556853 1.0167880926e+01 1.6363755299e-14 -2.0000000000e-08 1.6363755299e-14 1.0167880926e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -9.6679129634e+01
332.02238906 1.0194719442e+01 1.6524184272e-14 -2.0000000000e-08 1.6524184272e-14 1.0194719442e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -9.5501156441e+01
332.25920960 1.0221604030e+01 1.6684613246e-14 -2.0000000000e-08 1.6684613246e-14 1.0221604030e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -9.4348188619e+01
332.49603013 1.0248535152e+01 1.6684613246e-14 -2.0000000000e-08 1.6684613246e-14 1.0248535152e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -9.3219485457e+01
332.73285066 1.0275513272e+01 1.6845042219e-14 -2.0000000000e-08 1.6845042219e-14 1.0275513272e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -9.2114332849e+01
332.96967120 1.0302538854e+01 1.7005471193e-14 -2.0000000000e-08 1.7005471193e-14 1.0302538854e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -9.1032042265e+01
333.20649173 1.0329612369e+01 1.7005471193e-14 -2.0000000000e-08 1.7005471193e-14 1.0329612369e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -8.9971949765e+01
333.44331227 1.0356734286e+01 1.7165900166e-14 -2.0000000000e-08 1.7165900166e-14 1.0356734286e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -8.8933415034e+01
333.68013280 1.0383905082e+01 1.7165900166e-14 -2.0000000000e-08 1.7165900166e-14 1.0383905082e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -8.7915820464e+01
333.91695334 1.0411125232e+01 1.7486758113e-14 -2.0000000000e-08 1.7486758113e-14 1.0411125232e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -8.6918570253e+01
334.15377387 1.0438395216e+01 1.7647187087e-14 -2.0000000000e-08 1.7647187087e-14 1.0438395216e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -8.5941089559e+01
334.39059440 1.0465715518e+01 1.7647187087e-14 -2.0000000000e-08 1.7647187087e-14 1.0465715518e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -8.4982823664e+01
334.62741494 1.0493086622e+01 1.7647187087e-14 -2.0000000000e-08 1.7647187087e-14 1.0493086622e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -8.4043237186e+01
334.86423547 1.0520509017e+01 1.7968045034e-14 -2.0000000000e-08 1.7968045034e-14 1.0520509017e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -8.3121813317e+01
335.10105601 1.0547983196e+01 1.7968045034e-14 -2.0000000000e-08 1.7968045034e-14 1.0547983196e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -8.2218053086e+01
335.33787654 1.0575509651e+01 1.8128474008e-14 -2.0000000000e-08 1.8128474008e-14 1.0575509651e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -8.1331474662e+01
335.57469708 1.0603088881e+01 1.8128474008e-14 -2.0000000000e-08 1.8128474008e-14 1.0603088881e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -8.0461612679e+01
335.81151761 1.0630721386e+01 1.8449331955e-14 -2.0000000000e-08 1.8449331955e-14 1.0630721386e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -7.9608017585e+01
336.04833814 1.0658407669e+01 1.8449331955e-14 -2.0000000000e-08 1.8449331955e-14 1.0658407669e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -7.8770255028e+01
336.28515868 1.0686148238e+01 1.8609760928e-14 -2.0000000000e-08 1.8609760928e-14 1.0686148238e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -7.7947905258e+01
336.52197921 1.0713943602e+01 1.8609760928e-14 -2.0000000000e-08 1.8609760928e-14 1.0713943602e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -7.7140562560e+01
336.75879975 1.0741794275e+01 1.8930618875e-14 -2.0000000000e-08 1.8930618875e-14 1.0741794275e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -7.6347834707e+01
336.99562028 1.0769700772e+01 1.8930618875e-14 -2.0000000000e-08 1.8930618875e-14 1.0769700772e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -7.5569342438e+01
337.23244082 1.0797663613e+01 1.9091047849e-14 -2.0000000000e-08 1.9091047849e-14 1.0797663613e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -7.4804718956e+01
337.46926135 1.0825683320e+01 1.8930618875e-14 -2.0000000000e-08 1.8930618875e-14 1.0825683320e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -7.4053609449e+01
337.70608188 1.0853760421e+01 1.9411905796e-14 -2.0000000000e-08 1.9411905796e-14 1.0853760421e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -7.3315670631e+01
337.94290242 1.0881895445e+01 1.9411905796e-14 -2.0000000000e-08 1.9411905796e-14 1.0881895445e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -7.2590570302e+01
338.17972295 1.0910088923e+01 1.9572334769e-14 -2.0000000000e-08 1.9572334769e-14 1.0910088923e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -7.1877986924e+01
338.41654349 1.0938341394e+01 1.9572334769e-14 -2.0000000000e-08 1.9572334769e-14 1.0938341394e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -7.1177609220e+01
338.65336402 1.0966653396e+01 1.9893192716e-14 -2.0000000000e-08 1.9893192716e-14 1.0966653396e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -7.0489135785e+01
338.89018456 1.0995025474e+01 1.9732763743e-14 -2.0000000000e-08 1.9732763743e-14 1.0995025474e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -6.9812274715e+01
339.12700509 1.1023458173e+01 1.9893192716e-14 -2.0000000000e-08 1.9893192716e-14 1.1023458173e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -6.9146743254e+01
339.36382562 1.1051952045e+01 2.0053621690e-14 -2.0000000000e-08 2.0053621690e-14 1.1051952045e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -6.8492267451e+01
339.60064616 1.1080507643e+01 2.0374479637e-14 -2.0000000000e-08 2.0374479637e-14 1.1080507643e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -6.7848581837e+01
339.83746669 1.1109125527e+01 2.0374479637e-14 -2.0000000000e-08 2.0374479637e-14 1.1109125527e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -6.7215429108e+01
340.07428723 1.1137806256e+01 2.0374479637e-14 -2.0000000000e-08 2.0374479637e-14 1.1137806256e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -6.6592559830e+01
340.31110776 1.1166550397e+01 2.0534908610e-14 -2.0000000000e-08 2.0534908610e-14 1.1166550397e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -6.5979732148e+01
340.54792830 1.1195358518e+01 2.0695337584e-14 -2.0000000000e-08 2.0695337584e-14 1.1195358518e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -6.5376711515e+01
340.78474883 1.1224231193e+01 2.0695337584e-14 -2.0000000000e-08 2.0695337584e-14 1.1224231193e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -6.4783270423e+01
341.02156936 1.1253168999e+01 2.0855766557e-14 -2.0000000000e-08 2.0855766557e-14 1.1253168999e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -6.4199188153e+01
341.25838990 1.1282172516e+01 2.1016195531e-14 -2.0000000000e-08 2.1016195531e-14 1.1282172516e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -6.3624250532e+01
341.49521043 1.1311242329e+01 2.1016195531e-14 -2.0000000000e-08 2.1016195531e-14 1.1311242329e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -6.3058249699e+01
341.73203097 1.1340379027e+01 2.1337053478e-14 -2.0000000000e-08 2.1337053478e-14 1.1340379027e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -6.2500983883e+01
341.96885150 1.1369583204e+01 2.1337053478e-14 -2.0000000000e-08 2.1337053478e-14 1.1369583204e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -6.1952257185e+01
342.20567204 1.1398855455e+01 2.1497482451e-14 -2.0000000000e-08 2.1497482451e-14 1.1398855455e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -6.1411879379e+01
342.44249257 1.1428196382e+01 2.1497482451e-14 -2.0000000000e-08 2.1497482451e-14 1.1428196382e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -6.0879665707e+01
342.67931310 1.1457606590e+01 2.1818340398e-14 -2.0000000000e-08 2.1818340398e-14 1.1457606590e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -6.0355436694e+01
342.91613364 1.1487086690e+01 2.1818340398e-14 -2.0000000000e-08 2.1818340398e-14 1.1487086690e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -5.9839017965e+01
343.15295417 1.1516637294e+01 2.1818340398e-14 -2.0000000000e-08 2.1818340398e-14 1.1516637294e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -5.9330240068e+01
343.38977471 1.1546259022e+01 2.1978769372e-14 -2.0000000000e-08 2.1978769372e-14 1.1546259022e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -5.8828938311e+01
343.62659524 1.1575952496e+01 2.2299627319e-14 -2.0000000000e-08 2.2299627319e-14 1.1575952496e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -5.8334952593e+01
343.86341578 1.1605718343e+01 2.2460056293e-14 -2.0000000000e-08 2.2460056293e-14 1.1605718343e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -5.7848127258e+01
344.10023631 1.1635557194e+01 2.2460056293e-14 -2.0000000000e-08 2.2460056293e-14 1.1635557194e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -5.7368310939e+01
344.33705684 1.1665469686e+01 2.2620485266e-14 -2.0000000000e-08 2.2620485266e-14 1.1665469686e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -5.6895356415e+01
344.57387738 1.1695456460e+01 2.2780914240e-14 -2.0000000000e-08 2.2780914240e-14 1.1695456460e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -5.6429120480e+01
344.81069791 1.1725518162e+01 2.2941343213e-14 -2.0000000000e-08 2.2941343213e-14 1.1725518162e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -5.5969463802e+01
345.04751845 1.1755655440e+01 2.2941343213e-14 -2.0000000000e-08 2.2941343213e-14 1.1755655440e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -5.5516250802e+01
345.28433898 1.1785868950e+01 2.2941343213e-14 -2.0000000000e-08 2.2941343213e-14 1.1785868950e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -5.5069349527e+01
345.52115952 1.1816159352e+01 2.3101772187e-14 -2.0000000000e-08 2.3101772187e-14 1.1816159352e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -5.4628631536e+01
345.75798005 1.1846527311e+01 2.3422630134e-14 -2.0000000000e-08 2.3422630134e-14 1.1846527311e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -5.4193971783e+01
345.99480058 1.1876973495e+01 2.3422630134e-14 -2.0000000000e-08 2.3422630134e-14 1.1876973495e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -5.3765248512e+01
346.23162112 1.1907498580e+01 2.3583059107e-14 -2.0000000000e-08 2.3583059107e-14 1.1907498580e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -5.3342343147e+01
346.46844165 1.1938103244e+01 2.3583059107e-14 -2.0000000000e-08 2.3583059107e-14 1.1938103244e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -5.2925140194e+01
346.70526219 1.1968788172e+01 2.3903917054e-14 -2.0000000000e-08 2.3903917054e-14 1.1968788172e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -5.2513527144e+01
346.94208272 1.1999554055e+01 2.3903917054e-14 -2.0000000000e-08 2.3903917054e-14 1.1999554055e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -5.2107394376e+01
347.17890326 1.2030401587e+01 2.4064346028e-14 -2.0000000000e-08 2.4064346028e-14 1.2030401587e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -5.1706635071e+01
347.41572379 1.2061331468e+01 2.4064346028e-14 -2.0000000000e-08 2.4064346028e-14 1.2061331468e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -5.1311145120e+01
347.65254432 1.2092344404e+01 2.4385203975e-14 -2.0000000000e-08 2.4385203975e-14 1.2092344404e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -5.0920823043e+01
347.88936486 1.2123441105e+01 2.4385203975e-14 -2.0000000000e-08 2.4385203975e-14 1.2123441105e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -5.0535569909e+01
348.12618539 1.2154622289e+01 2.4545632948e-14 -2.0000000000e-08 2.4545632948e-14 1.2154622289e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -5.0155289256e+01
348.36300593 1.2185888676e+01 2.4706061922e-14 -2.0000000000e-08 2.4706061922e-14 1.2185888676e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -4.9779887014e+01
348.59982646 1.2217240995e+01 2.4866490895e-14 -2.0000000000e-08 2.4866490895e-14 1.2217240995e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -4.9409271439e+01
348.83664700 1.2248679978e+01 2.5026919869e-14 -2.0000000000e-08 2.5026919869e-14 1.2248679978e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -4.9043353034e+01
349.07346753 1.2280206365e+01 2.5026919869e-14 -2.0000000000e-08 2.5026919869e-14 1.2280206365e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -4.8682044490e+01
349.31028806 1.2311820900e+01 2.5187348842e-14 -2.0000000000e-08 2.5187348842e-14 1.2311820900e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -4.8325260615e+01
349.54710860 1.2343524333e+01 2.5347777816e-14 -2.0000000000e-08 2.5347777816e-14 1.2343524333e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -4.7972918274e+01
349.78392913 1.2375317420e+01 2.5508206789e-14 -2.0000000000e-08 2.5508206789e-14 1.2375317420e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -4.7624936327e+01
350.02074967 1.2407200924e+01 2.5508206789e-14 -2.0000000000e-08 2.5508206789e-14 1.2407200924e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -4.7281235573e+01
350.25757020 1.2439175614e+01 2.5829064736e-14 -2.0000000000e-08 2.5829064736e-14 1.2439175614e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -4.6941738688e+01
350.49439074 1.2471242263e+01 2.5829064736e-14 -2.0000000000e-08 2.5829064736e-14 1.2471242263e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -4.6606370175e+01
350.73121127 1.2503401653e+01 2.5829064736e-14 -2.0000000000e-08 2.5829064736e-14 1.2503401653e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -4.6275056312e+01
350.96803180 1.2535654570e+01 2.6149922683e-14 -2.0000000000e-08 2.6149922683e-14 1.2535654570e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -4.5947725097e+01
351.20485234 1.2568001807e+01 2.6310351657e-14 -2.0000000000e-08 2.6310351657e-14 1.2568001807e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -4.5624306201e+01
351.44167287 1.2600444164e+01 2.6470780630e-14 -2.0000000000e-08 2.6470780630e-14 1.2600444164e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -4.5304730919e+01
351.67849341 1.2632982447e+01 2.6631209604e-14 -2.0000000000e-08 2.6631209604e-14 1.2632982447e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -4.4988932127e+01
351.91531394 1.2665617469e+01 2.6631209604e-14 -2.0000000000e-08 2.6631209604e-14 1.2665617469e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -4.4676844235e+01
352.15213448 1.2698350049e+01 2.6952067551e-14 -2.0000000000e-08 2.6952067551e-14 1.2698350049e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -4.4368403144e+01
352.38895501 1.2731181013e+01 2.6952067551e-14 -2.0000000000e-08 2.6952067551e-14 1.2731181013e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -4.4063546205e+01
352.62577554 1.2764111194e+01 2.7112496525e-14 -2.0000000000e-08 2.7112496525e-14 1.2764111194e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -4.3762212180e+01
352.86259608 1.2797141431e+01 2.7112496525e-14 -2.0000000000e-08 2.7112496525e-14 1.2797141431e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -4.3464341199e+01
353.09941661 1.2830272570e+01 2.7433354472e-14 -2.0000000000e-08 2.7433354472e-14 1.2830272570e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -4.3169874729e+01
353.33623715 1.2863505467e+01 2.7593783445e-14 -2.0000000000e-08 2.7593783445e-14 1.2863505467e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -4.2878755531e+01
353.57305768 1.2896840980e+01 2.7593783445e-14 -2.0000000000e-08 2.7593783445e-14 1.2896840980e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -4.2590927628e+01
353.80987822 1.2930279979e+01 2.7754212419e-14 -2.0000000000e-08 2.7754212419e-14 1.2930279979e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -4.2306336270e+01
354.04669875 1.2963823337e+01 2.7754212419e-14 -2.0000000000e-08 2.7754212419e-14 1.2963823337e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -4.2024927901e+01
354.28351928 1.2997471939e+01 2.8075070366e-14 -2.0000000000e-08 2.8075070366e-14 1.2997471939e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -4.1746650130e+01
354.52033982 1.3031226674e+01 2.8235499339e-14 -2.0000000000e-08 2.8235499339e-14 1.3031226674e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -4.1471451693e+01
354.75716035 1.3065088438e+01 2.8235499339e-14 -2.0000000000e-08 2.8235499339e-14 1.3065088438e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -4.1199282431e+01
354.99398089 1.3099058139e+01 2.8395928313e-14 -2.0000000000e-08 2.8395928313e-14 1.3099058139e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -4.0930093254e+01
355.23080142 1.3133136687e+01 2.8556357286e-14 -2.0000000000e-08 2.8556357286e-14 1.3133136687e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -4.0663836118e+01
355.46762196 1.3167325005e+01 2.8877215233e-14 -2.0000000000e-08 2.8877215233e-14 1.3167325005e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -4.0400463996e+01
355.70444249 1.3201624021e+01 2.8877215233e-14 -2.0000000000e-08 2.8877215233e-14 1.3201624021e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -4.0139930849e+01
355.94126302 1.3236034671e+01 2.9037644207e-14 -2.0000000000e-08 2.9037644207e-14 1.3236034671e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -3.9882191605e+01
356.17808356 1.3270557901e+01 2.9037644207e-14 -2.0000000000e-08 2.9037644207e-14 1.3270557901e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -3.9627202129e+01
356.41490409 1.3305194662e+01 2.9198073180e-14 -2.0000000000e-08 2.9198073180e-14 1.3305194662e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -3.9374919205e+01
356.65172463 1.3339945917e+01 2.9518931127e-14 -2.0000000000e-08 2.9518931127e-14 1.3339945917e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -3.9125300506e+01
356.88854516 1.3374812635e+01 2.9518931127e-14 -2.0000000000e-08 2.9518931127e-14 1.3374812635e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -3.8878304576e+01
357.12536570 1.3409795794e+01 2.9679360101e-14 -2.0000000000e-08 2.9679360101e-14 1.3409795794e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -3.8633890808e+01
357.36218623 1.3444896381e+01 2.9839789074e-14 -2.0000000000e-08 2.9839789074e-14 1.3444896381e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -3.8392019417e+01
357.59900676 1.3480115391e+01 3.0000218048e-14 -2.0000000000e-08 3.0000218048e-14 1.3480115391e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -3.8152651429e+01
357.83582730 1.3515453829e+01 3.0160647021e-14 -2.0000000000e-08 3.0160647021e-14 1.3515453829e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -3.7915748650e+01
358.07264783 1.3550912708e+01 3.0160647021e-14 -2.0000000000e-08 3.0160647021e-14 1.3550912708e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -3.7681273657e+01
358.30946837 1.3586493050e+01 3.0481504968e-14 -2.0000000000e-08 3.0481504968e-14 1.3586493050e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -3.7449189769e+01
358.54628890 1.3622195886e+01 3.0481504968e-14 -2.0000000000e-08 3.0481504968e-14 1.3622195886e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -3.7219461038e+01
358.78310944 1.3658022257e+01 3.0802362915e-14 -2.0000000000e-08 3.0802362915e-14 1.3658022257e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -3.6992052224e+01
