# frequency_cm-1 intensity_x intensity_y intensity_z intensity_total
5.328303448945971468e+02 2.606979148099303916e-04 2.606979148099315842e-04 4.156578399558754510e-05 5.629616136154495278e-04
5.333187320118240677e+02 2.314032498492530558e-04 2.314032498492540858e-04 4.160119525919047967e-05 5.044076949576976280e-04
5.338071191290511024e+02 2.055698438745118370e-04 2.055698438745127586e-04 4.163712788710596287e-05 4.527768156361305788e-04
5.342955062462780234e+02 1.830187097088034598e-04 1.830187097088042459e-04 4.167357802558009693e-05 4.077109974431877620e-04
5.347838933635049443e+02 1.634414359183812896e-04 1.634414359183819943e-04 4.171054192500594045e-05 3.685934137617692175e-04
5.352722804807318653e+02 1.464857713368163767e-04 1.464857713368169459e-04 4.174801593781976317e-05 3.347195586114530791e-04
5.357606675979588999e+02 1.318032339735508728e-04 1.318032339735514420e-04 4.178599651645714864e-05 3.053924644635594432e-04
5.362490547151858209e+02 1.190726203026930280e-04 1.190726203026935159e-04 4.182448021136704760e-05 2.799697208167535914e-04
5.367374418324127419e+02 1.080093757230958263e-04 1.080093757230962600e-04 4.186346366908218946e-05 2.578822151152743028e-04
5.372258289496396628e+02 9.836724989850046796e-05 9.836724989850084743e-05 4.190294363034411729e-05 2.386374434273454462e-04
5.377142160668665838e+02 8.993610147719039393e-05 8.993610147719074629e-05 4.194291692828124707e-05 2.218151198826623805e-04
5.382026031840936184e+02 8.253805317095196364e-05 8.253805317095224824e-05 4.198338048663853491e-05 2.070594868285427265e-04
5.386909903013205394e+02 7.602318442900748031e-05 7.602318442900775136e-05 4.202433131805707184e-05 1.940707001760723035e-04
5.391793774185474604e+02 7.026535888346234179e-05 7.026535888346259928e-05 4.206576652240240669e-05 1.825964842893273207e-04
5.396677645357743813e+02 6.515845356574811271e-05 6.515845356574832955e-05 4.210768328514005889e-05 1.724245904166364944e-04
5.401561516530013023e+02 6.061307978127188420e-05 6.061307978127209427e-05 4.215007887575686585e-05 1.633762384383008308e-04
5.406445387702283369e+02 5.655379577568569533e-05 5.655379577568587151e-05 4.219295064622695211e-05 1.553005421975985122e-04
5.411329258874552579e+02 5.291676998075629156e-05 5.291676998075645419e-05 4.223629602952105302e-05 1.480698359910337988e-04
5.416213130046821789e+02 4.964783820883190724e-05 4.964783820883204954e-05 4.228011253815802060e-05 1.415757889558219909e-04
5.421097001219090998e+02 4.670089598450049081e-05 4.670089598450063312e-05 4.232439776279723774e-05 1.357261897317983820e-04
5.425980872391361345e+02 4.403657126228109430e-05 4.403657126228121627e-05 4.236914937087092430e-05 1.304422918954332349e-04
5.430864743563630554e+02 4.162112932863911346e-05 4.162112932863921511e-05 4.241436510525514237e-05 1.256566237625334642e-04
5.435748614735899764e+02 3.942556879484371344e-05 3.942556879484382187e-05 4.246004278297871483e-05 1.213111803726662434e-04
5.440632485908168974e+02 3.742487432690339792e-05 3.742487432690348601e-05 4.250618029396853231e-05 1.173559289477754095e-04
5.445516357080438183e+02 3.559739774162641650e-05 3.559739774162650459e-05 4.255277559983083549e-05 1.137475710830837701e-04
5.450400228252708530e+02 3.392434421500138718e-05 3.392434421500146172e-05 4.259982673266723914e-05 1.104485151626700880e-04
5.455284099424977740e+02 3.238934462815238859e-05 3.238934462815244958e-05 4.264733179392443435e-05 1.074260210502292793e-04
5.460167970597246949e+02 3.097809860404140248e-05 3.097809860404146347e-05 4.269528895327709433e-05 1.046514861613599603e-04
5.465051841769516159e+02 2.967807567086221826e-05 2.967807567086226908e-05 4.274369644754281842e-05 1.020998477892673091e-04
5.469935712941785368e+02 2.847826433068896022e-05 2.847826433068900427e-05 4.279255257962834183e-05 9.974908124100630971e-05
5.474819584114055715e+02 2.736896070963817804e-05 2.736896070963821870e-05 4.284185571750631302e-05 9.757977713678270975e-05
5.479703455286324925e+02 2.634159000071790920e-05 2.634159000071794647e-05 4.289160429322181218e-05 9.557478429465766446e-05
5.484587326458594134e+02 2.538855515160058781e-05 2.538855515160061492e-05 4.294179680192795336e-05 9.371890710512915609e-05
5.489471197630863344e+02 2.450310825356039133e-05 2.450310825356041166e-05 4.299243180094968272e-05 9.199864830807048571e-05
5.494355068803133690e+02 2.367924090094655502e-05 2.367924090094657196e-05 4.304350790887534581e-05 9.040198971076847617e-05
5.499238939975402900e+02 2.291159045019986338e-05 2.291159045019988032e-05 4.309502380467513635e-05 8.891820470507489022e-05
5.504122811147672110e+02 2.219535964355941313e-05 2.219535964355942329e-05 4.314697822684610798e-05 8.753769751396494778e-05
5.509006682319941319e+02 2.152624749935543903e-05 2.152624749935544581e-05 4.319936997258273922e-05 8.625186497129361729e-05
5.513890553492210529e+02 2.090038972739575787e-05 2.090038972739576465e-05 4.325219789697301115e-05 8.505297735176452689e-05
5.518774424664480875e+02 2.031430721988611640e-05 2.031430721988611640e-05 4.330546091221896090e-05 8.393407535199119370e-05
5.523658295836750085e+02 1.976486140792120565e-05 1.976486140792120565e-05 4.335915798688165680e-05 8.288888080272406133e-05
5.528542167009019295e+02 1.924921547075177718e-05 1.924921547075177379e-05 4.341328814514990405e-05 8.191171908665344486e-05
5.533426038181288504e+02 1.876480054773295780e-05 1.876480054773295442e-05 4.346785046613234197e-05 8.099745156159825080e-05
5.538309909353557714e+02 1.830928623746570986e-05 1.830928623746569969e-05 4.352284408317260095e-05 8.014141655810401389e-05
5.543193780525828060e+02 1.788055478032331611e-05 1.788055478032330594e-05 4.357826818318718696e-05 7.933937774383380563e-05
5.548077651698097270e+02 1.747667841345419796e-05 1.747667841345418779e-05 4.363412200602588358e-05 7.858747883293426594e-05
5.552961522870366480e+02 1.709589946483645588e-05 1.709589946483643894e-05 4.369040484385452246e-05 7.788220377352741389e-05
5.557845394042635689e+02 1.673661281776325058e-05 1.673661281776323026e-05 4.374711604056006129e-05 7.722034167608653535e-05
5.562729265214904899e+02 1.639735043146697878e-05 1.639735043146695506e-05 4.380425499117792851e-05 7.659895585411185897e-05
5.567613136387175246e+02 1.607676764926453498e-05 1.607676764926450788e-05 4.386182114134181109e-05 7.601535643987086073e-05
5.572497007559444455e+02 1.577363106409495841e-05 1.577363106409493130e-05 4.391981398675636627e-05 7.546707611494625598e-05
5.577380878731713665e+02 1.548680774383532645e-05 1.548680774383529935e-05 4.397823307269302698e-05 7.495184856036365278e-05
5.582264749903982874e+02 1.521525564632003708e-05 1.521525564632000659e-05 4.403707799350984931e-05 7.446758928614989636e-05
5.587148621076253221e+02 1.495801507736081246e-05 1.495801507736078366e-05 4.409634839219612047e-05 7.401237854691772506e-05
5.592032492248522431e+02 1.471420106495554478e-05 1.471420106495551259e-05 4.415604395994289283e-05 7.358444608985395866e-05
5.596916363420791640e+02 1.448299653983295814e-05 1.448299653983292425e-05 4.421616443574092101e-05 7.318215751540681018e-05
5.601800234593060850e+02 1.426364622697864565e-05 1.426364622697860838e-05 4.427670960600733050e-05 7.280400205996458791e-05
5.606684105765330060e+02 1.405545116520267903e-05 1.405545116520264006e-05 4.433767930424241339e-05 7.244858163464773417e-05
5.611567976937600406e+02 1.385776378246853863e-05 1.385776378246849797e-05 4.439907341071781187e-05 7.211460097565484170e-05
5.616451848109869616e+02 1.366998346387129306e-05 1.366998346387125410e-05 4.446089185219539812e-05 7.180085877993794697e-05
5.621335719282138825e+02 1.349155255705404016e-05 1.349155255705399780e-05 4.452313460167436389e-05 7.150623971578239676e-05
5.626219590454408035e+02 1.332195276667803597e-05 1.332195276667799531e-05 4.458580167815758162e-05 7.122970721151361290e-05
5.631103461626677245e+02 1.316070189546595096e-05 1.316070189546590691e-05 4.464889314641907027e-05 7.097029693735093492e-05
5.635987332798947591e+02 1.300735089445854566e-05 1.300735089445850161e-05 4.471240911673601435e-05 7.072711090565305823e-05
5.640871203971216801e+02 1.286148118957227565e-05 1.286148118957222822e-05 4.477634974451724176e-05 7.049931212366174562e-05
5.645755075143486010e+02 1.272270225541426729e-05 1.272270225541421986e-05 4.484071522970986702e-05 7.028611974053835078e-05
5.650638946315755220e+02 1.259064941068596251e-05 1.259064941068591508e-05 4.490550581578633477e-05 7.008680463715821914e-05
5.655522817488025566e+02 1.246498181245084829e-05 1.246498181245079916e-05 4.497072178800503418e-05 6.990068541290667993e-05
5.660406688660294776e+02 1.234538062911959717e-05 1.234538062911954634e-05 4.503636347051617712e-05 6.972712472875532402e-05
5.665290559832563986e+02 1.223154737426245127e-05 1.223154737426239876e-05 4.510243122182351085e-05 6.956552597034835919e-05
5.670174431004833195e+02 1.212320238534112547e-05 1.212320238534106957e-05 4.516892542830043664e-05 6.941533019898262998e-05
5.675058302177102405e+02 1.202008343319281588e-05 1.202008343319276167e-05 4.523584649624284848e-05 6.927601336262841926e-05
5.679942173349372752e+02 1.192194444963270559e-05 1.192194444963264968e-05 4.530319484471254500e-05 6.914708374397790535e-05
5.684826044521641961e+02 1.182855436189296803e-05 1.182855436189291044e-05 4.537097090403271592e-05 6.902807962781859778e-05
5.689709915693911171e+02 1.173969602380937057e-05 1.173969602380931128e-05 4.543917512643300496e-05 6.891856717405168173e-05
5.694593786866180380e+02 1.165516523472290674e-05 1.165516523472284575e-05 4.550780801222438640e-05 6.881813848167014566e-05
5.699477658038449590e+02 1.157476983799760436e-05 1.157476983799754506e-05 4.557687014480188008e-05 6.872640982079702781e-05
5.704361529210719937e+02 1.149832889188504733e-05 1.149832889188498634e-05 4.564636221674747766e-05 6.864302000051750456e-05
5.709245400382989146e+02 1.142567190620201237e-05 1.142567190620194799e-05 4.571628503023701656e-05 6.856762884264097353e-05
5.714129271555258356e+02 1.135663813894175823e-05 1.135663813894169385e-05 4.578663947137267610e-05 6.849991574925612479e-05
5.719013142727527566e+02 1.129107594752268230e-05 1.129107594752261793e-05 4.585742647485481212e-05 6.843957836990010896e-05
5.723897013899797912e+02 1.122884218989692785e-05 1.122884218989686009e-05 4.592864699697976638e-05 6.838633137677354755e-05
5.728780885072067122e+02 1.116980167120555711e-05 1.116980167120549104e-05 4.600030200413474676e-05 6.833990534654580339e-05
5.733664756244336331e+02 1.111382663208090292e-05 1.111382663208083516e-05 4.607239247366815026e-05 6.830004573782988495e-05
5.738548627416605541e+02 1.106079627506790513e-05 1.106079627506783567e-05 4.614491940064143199e-05 6.826651195077716771e-05
5.743432498588874751e+02 1.101059632596790899e-05 1.101059632596783784e-05 4.621788380550337274e-05 6.823907645743911617e-05
5.748316369761145097e+02 1.096311862720662271e-05 1.096311862720655156e-05 4.629128674034469908e-05 6.821752399475787673e-05
5.753200240933414307e+02 1.091826076059525166e-05 1.091826076059517881e-05 4.636512929320340268e-05 6.820165081439382468e-05
5.758084112105683516e+02 1.087592569709423142e-05 1.087592569709415689e-05 4.643941259070612790e-05 6.819126398489451621e-05
5.762967983277952726e+02 1.083602147140556843e-05 1.083602147140549389e-05 4.651413779953352521e-05 6.818618074234459431e-05
5.767851854450221936e+02 1.079846087941450076e-05 1.079846087941442453e-05 4.658930612714197748e-05 6.818622788597090447e-05
5.772735725622492282e+02 1.076316119667708847e-05 1.076316119667701055e-05 4.666491882205284480e-05 6.819124121540694043e-05
5.777619596794761492e+02 1.073004391630916134e-05 1.073004391630908341e-05 4.674097717390974420e-05 6.820106500652798557e-05
5.782503467967030701e+02 1.069903450477526489e-05 1.069903450477518527e-05 4.681748251342522730e-05 6.821555152297566899e-05
5.787387339139299911e+02 1.067006217420637696e-05 1.067006217420629395e-05 4.689443621228514005e-05 6.823456056069781943e-05
5.792271210311569121e+02 1.064305966999239304e-05 1.064305966999231173e-05 4.697183968304830697e-05 6.825795902303300497e-05
5.797155081483839467e+02 1.061796307250215894e-05 1.061796307250207593e-05 4.704969437906014057e-05 6.828562052406438390e-05
5.802038952656108677e+02 1.059471161188048932e-05 1.059471161188040292e-05 4.712800179438821936e-05 6.831742501814910991e-05
5.806922823828377886e+02 1.057324749495943291e-05 1.057324749495934651e-05 4.720676346378321599e-05 6.835325845370199033e-05
5.811806695000647096e+02 1.055351574340120635e-05 1.055351574340111826e-05 4.728598096266467380e-05 6.839301244946700180e-05
5.816690566172917443e+02 1.053546404226269793e-05 1.053546404226260983e-05 4.736565590713048010e-05 6.843658399165579464e-05
5.821574437345186652e+02 1.051904259823811890e-05 1.051904259823802912e-05 4.744578995398833509e-05 6.848387515046448141e-05
5.826458308517455862e+02 1.050420400689669076e-05 1.050420400689660097e-05 4.752638480080743444e-05 6.853479281460073125e-05
5.831342179689725072e+02 1.049090312828793373e-05 1.049090312828784395e-05 4.760744218598835967e-05 6.858924844256413227e-05
5.836226050861994281e+02 1.047909697033751212e-05 1.047909697033741556e-05 4.768896388884993632e-05 6.864715782952486231e-05
5.841109922034264628e+02 1.046874457950330725e-05 1.046874457950321069e-05 4.777095172973160292e-05 6.870844088873812256e-05
5.845993793206533837e+02 1.045980693820404067e-05 1.045980693820394581e-05 4.785340757011033545e-05 6.877302144651832193e-05
5.850877664378803047e+02 1.045224686857197576e-05 1.045224686857187751e-05 4.793633331273121915e-05 6.884082704987507580e-05
5.855761535551072257e+02 1.044602894211767551e-05 1.044602894211757387e-05 4.801973090175085460e-05 6.891178878598610397e-05
5.860645406723341466e+02 1.044111939492825379e-05 1.044111939492815215e-05 4.810360232289306268e-05 6.898584111274946862e-05
5.865529277895611813e+02 1.043748604805180773e-05 1.043748604805170270e-05 4.818794960361654970e-05 6.906292169972005673e-05
5.870413149067881022e+02 1.043509823274972981e-05 1.043509823274962309e-05 4.827277481329384813e-05 6.914297127879320273e-05
5.875297020240150232e+02 1.043392672032589477e-05 1.043392672032578635e-05 4.835808006340166191e-05 6.922593350405334303e-05
5.880180891412419442e+02 1.043394365626737117e-05 1.043394365626726275e-05 4.844386750772204013e-05 6.931175482025667405e-05
5.885064762584689788e+02 1.043512249845562106e-05 1.043512249845551095e-05 4.853013934255417591e-05 6.940038433946531639e-05
5.889948633756958998e+02 1.043743795923039334e-05 1.043743795923027984e-05 4.861689780693701347e-05 6.949177372539769174e-05
5.894832504929228207e+02 1.044086595111096143e-05 1.044086595111084792e-05 4.870414518288230415e-05 6.958587708510410841e-05
5.899716376101497417e+02 1.044538353600107189e-05 1.044538353600095330e-05 4.879188379561800977e-05 6.968265086762002818e-05
5.904600247273766627e+02 1.045096887772517036e-05 1.045096887772505009e-05 4.888011601384222959e-05 6.978205376929244835e-05
5.909484118446036973e+02 1.045760119776449599e-05 1.045760119776437401e-05 4.896884424998729842e-05 6.988404664551616842e-05
5.914367989618306183e+02 1.046526073408193737e-05 1.046526073408181201e-05 4.905807096049432010e-05 6.998859242865807287e-05
5.919251860790575392e+02 1.047392870294445691e-05 1.047392870294432986e-05 4.914779864609812978e-05 7.009565605198691824e-05
5.924135731962844602e+02 1.048358726367019613e-05 1.048358726367006399e-05 4.923802985212244080e-05 7.020520437946270432e-05
5.929019603135113812e+02 1.049421948624297902e-05 1.049421948624284689e-05 4.932876716878537970e-05 7.031720614127120561e-05
5.933903474307384158e+02 1.050580932174742325e-05 1.050580932174728772e-05 4.942001323151563272e-05 7.043163187501034030e-05
5.938787345479653368e+02 1.051834157557890582e-05 1.051834157557876521e-05 4.951177072127875686e-05 7.054845387243643636e-05
5.943671216651922578e+02 1.053180188336978564e-05 1.053180188336964164e-05 4.960404236491432602e-05 7.066764613165374821e-05
5.948555087824191787e+02 1.054617668954066067e-05 1.054617668954051498e-05 4.969683093548341106e-05 7.078918431456459009e-05
