# frequency_cm-1 xx xy xz yx yy yz zx zy zz
645.50360048 1.8070499869e+01 -7.3608119711e-04 -3.4840924317e-04 -7.4108119711e-04 1.8070583393e+01 -5.8858106960e-04 -3.7640924317e-04 -6.2958106960e-04 1.8070186511e+01
645.91632657 1.8102023803e+01 -7.3799375704e-04 -3.4897310172e-04 -7.4299375704e-04 1.8102107575e+01 -5.9080581672e-04 -3.7697310172e-04 -6.3180581672e-04 1.8101709351e+01
646.32905266 1.8133750237e+01 -7.3991735994e-04 -3.4953781048e-04 -7.4491735994e-04 1.8133834259e+01 -5.9304756262e-04 -3.7753781048e-04 -6.3404756262e-04 1.8133434682e+01
646.74177874 1.8165681105e+01 -7.4185209921e-04 -3.5010335058e-04 -7.4685209921e-04 1.8165765378e+01 -5.9530649613e-04 -3.7810335058e-04 -6.3630649613e-04 1.8165364439e+01
647.15450483 1.8197818367e+01 -7.4379806930e-04 -3.5066970252e-04 -7.4879806930e-04 1.8197902893e+01 -5.9758280882e-04 -3.7866970252e-04 -6.3858280882e-04 1.8197500581e+01
647.56723092 1.8230164007e+01 -7.4575536570e-04 -3.5123684623e-04 -7.5075536570e-04 1.8230248788e+01 -5.9987669507e-04 -3.7923684623e-04 -6.4087669507e-04 1.8229845094e+01
647.97995701 1.8262720037e+01 -7.4772408498e-04 -3.5180476100e-04 -7.5272408498e-04 1.8262805074e+01 -6.0218835209e-04 -3.7980476100e-04 -6.4318835209e-04 1.8262399988e+01
648.39268309 1.8295488493e+01 -7.4970432478e-04 -3.5237342552e-04 -7.5470432478e-04 1.8295573787e+01 -6.0451798001e-04 -3.8037342552e-04 -6.4551798001e-04 1.8295167298e+01
648.80540918 1.8328471436e+01 -7.5169618387e-04 -3.5294281779e-04 -7.5669618387e-04 1.8328556990e+01 -6.0686578189e-04 -3.8094281779e-04 -6.4786578189e-04 1.8328149088e+01
649.21813527 1.8361670956e+01 -7.5369976208e-04 -3.5351291520e-04 -7.5869976208e-04 1.8361756772e+01 -6.0923196381e-04 -3.8151291520e-04 -6.5023196381e-04 1.8361347446e+01
649.63086135 1.8395089171e+01 -7.5571516041e-04 -3.5408369441e-04 -7.6071516041e-04 1.8395175250e+01 -6.1161673491e-04 -3.8208369441e-04 -6.5261673491e-04 1.8394764489e+01
650.04358744 1.8428728223e+01 -7.5774248098e-04 -3.5465513140e-04 -7.6274248098e-04 1.8428814567e+01 -6.1402030744e-04 -3.8265513140e-04 -6.5502030744e-04 1.8428402361e+01
650.45631353 1.8462590286e+01 -7.5978182707e-04 -3.5522720145e-04 -7.6478182707e-04 1.8462676897e+01 -6.1644289683e-04 -3.8322720145e-04 -6.5744289683e-04 1.8462263234e+01
650.86903962 1.8496677560e+01 -7.6183330315e-04 -3.5579987908e-04 -7.6683330315e-04 1.8496764440e+01 -6.1888472173e-04 -3.8379987908e-04 -6.5988472173e-04 1.8496349310e+01
651.28176570 1.8530992275e+01 -7.6389701487e-04 -3.5637313807e-04 -7.6889701487e-04 1.8531079425e+01 -6.2134600410e-04 -3.8437313807e-04 -6.6234600410e-04 1.8530662817e+01
651.69449179 1.8565536691e+01 -7.6597306907e-04 -3.5694695142e-04 -7.7097306907e-04 1.8565624113e+01 -6.2382696923e-04 -3.8494695142e-04 -6.6482696923e-04 1.8565206015e+01
652.10721788 1.8600313097e+01 -7.6806157386e-04 -3.5752129135e-04 -7.7306157386e-04 1.8600400793e+01 -6.2632784586e-04 -3.8552129135e-04 -6.6732784586e-04 1.8599981194e+01
652.51994397 1.8635323812e+01 -7.7016263854e-04 -3.5809612926e-04 -7.7516263854e-04 1.8635411785e+01 -6.2884886617e-04 -3.8609612926e-04 -6.6984886617e-04 1.8634990673e+01
652.93267005 1.8670571189e+01 -7.7227637370e-04 -3.5867143572e-04 -7.7727637370e-04 1.8670659439e+01 -6.3139026592e-04 -3.8667143572e-04 -6.7239026592e-04 1.8670236802e+01
653.34539614 1.8706057608e+01 -7.7440289120e-04 -3.5924718042e-04 -7.7940289120e-04 1.8706146138e+01 -6.3395228445e-04 -3.8724718042e-04 -6.7495228445e-04 1.8705721966e+01
653.75812223 1.8741785485e+01 -7.7654230419e-04 -3.5982333222e-04 -7.8154230419e-04 1.8741874297e+01 -6.3653516480e-04 -3.8782333222e-04 -6.7753516480e-04 1.8741448576e+01
654.17084831 1.8777757267e+01 -7.7869472714e-04 -3.6039985903e-04 -7.8369472714e-04 1.8777846363e+01 -6.3913915375e-04 -3.8839985903e-04 -6.8013915375e-04 1.8777419082e+01
654.58357440 1.8813975434e+01 -7.8086027584e-04 -3.6097672788e-04 -7.8586027584e-04 1.8814064816e+01 -6.4176450191e-04 -3.8897672788e-04 -6.8276450191e-04 1.8813635962e+01
654.99630049 1.8850442500e+01 -7.8303906744e-04 -3.6155390482e-04 -7.8803906744e-04 1.8850532170e+01 -6.4441146377e-04 -3.8955390482e-04 -6.8541146377e-04 1.8850101731e+01
655.40902658 1.8887161013e+01 -7.8523122046e-04 -3.6213135494e-04 -7.9023122046e-04 1.8887250973e+01 -6.4708029779e-04 -3.9013135494e-04 -6.8808029779e-04 1.8886818937e+01
655.82175266 1.8924133556e+01 -7.8743685480e-04 -3.6270904234e-04 -7.9243685480e-04 1.8924223808e+01 -6.4977126649e-04 -3.9070904234e-04 -6.9077126649e-04 1.8923790163e+01
656.23447875 1.8961362749e+01 -7.8965609176e-04 -3.6328693008e-04 -7.9465609176e-04 1.8961453294e+01 -6.5248463649e-04 -3.9128693008e-04 -6.9348463649e-04 1.8961018026e+01
656.64720484 1.8998851244e+01 -7.9188905411e-04 -3.6386498020e-04 -7.9688905411e-04 1.8998942086e+01 -6.5522067864e-04 -3.9186498020e-04 -6.9622067864e-04 1.8998505182e+01
657.05993093 1.9036601735e+01 -7.9413586602e-04 -3.6444315362e-04 -7.9913586602e-04 1.9036692875e+01 -6.5797966803e-04 -3.9244315362e-04 -6.9897966803e-04 1.9036254322e+01
657.47265701 1.9074616948e+01 -7.9639665315e-04 -3.6502141019e-04 -8.0139665315e-04 1.9074708389e+01 -6.6076188416e-04 -3.9302141019e-04 -7.0176188416e-04 1.9074268174e+01
657.88538310 1.9112899652e+01 -7.9867154266e-04 -3.6559970861e-04 -8.0367154266e-04 1.9112991395e+01 -6.6356761095e-04 -3.9359970861e-04 -7.0456761095e-04 1.9112549505e+01
658.29810919 1.9151452651e+01 -8.0096066322e-04 -3.6617800642e-04 -8.0596066322e-04 1.9151544699e+01 -6.6639713689e-04 -3.9417800642e-04 -7.0739713689e-04 1.9151101120e+01
658.71083527 1.9190278790e+01 -8.0326414501e-04 -3.6675625997e-04 -8.0826414501e-04 1.9190371145e+01 -6.6925075508e-04 -3.9475625997e-04 -7.1025075508e-04 1.9189925864e+01
659.12356136 1.9229380954e+01 -8.0558211980e-04 -3.6733442436e-04 -8.1058211980e-04 1.9229473618e+01 -6.7212876333e-04 -3.9533442436e-04 -7.1312876333e-04 1.9229026620e+01
659.53628745 1.9268762067e+01 -8.0791472091e-04 -3.6791245347e-04 -8.1291472091e-04 1.9268855043e+01 -6.7503146429e-04 -3.9591245347e-04 -7.1603146429e-04 1.9268406314e+01
659.94901354 1.9308425097e+01 -8.1026208329e-04 -3.6849029984e-04 -8.1526208329e-04 1.9308518386e+01 -6.7795916550e-04 -3.9649029984e-04 -7.1895916550e-04 1.9308067913e+01
660.36173962 1.9348373052e+01 -8.1262434350e-04 -3.6906791474e-04 -8.1762434350e-04 1.9348466658e+01 -6.8091217953e-04 -3.9706791474e-04 -7.2191217953e-04 1.9348014425e+01
660.77446571 1.9388608985e+01 -8.1500163974e-04 -3.6964524802e-04 -8.2000163974e-04 1.9388702908e+01 -6.8389082402e-04 -3.9764524802e-04 -7.2489082402e-04 1.9388248902e+01
661.18719180 1.9429135990e+01 -8.1739411190e-04 -3.7022224818e-04 -8.2239411190e-04 1.9429230234e+01 -6.8689542186e-04 -3.9822224818e-04 -7.2789542186e-04 1.9428774440e+01
661.59991789 1.9469957208e+01 -8.1980190156e-04 -3.7079886226e-04 -8.2480190156e-04 1.9470051776e+01 -6.8992630125e-04 -3.9879886226e-04 -7.3092630125e-04 1.9469594178e+01
662.01264397 1.9511075823e+01 -8.2222515202e-04 -3.7137503584e-04 -8.2722515202e-04 1.9511170717e+01 -6.9298379578e-04 -3.9937503584e-04 -7.3398379578e-04 1.9510711300e+01
662.42537006 1.9552495068e+01 -8.2466400835e-04 -3.7195071297e-04 -8.2966400835e-04 1.9552590290e+01 -6.9606824463e-04 -3.9995071297e-04 -7.3706824463e-04 1.9552129040e+01
662.83809615 1.9594218221e+01 -8.2711861735e-04 -3.7252583616e-04 -8.3211861735e-04 1.9594313773e+01 -6.9917999257e-04 -4.0052583616e-04 -7.4017999257e-04 1.9593850673e+01
663.25082223 1.9636248606e+01 -8.2958912767e-04 -3.7310034632e-04 -8.3458912767e-04 1.9636344492e+01 -7.0231939019e-04 -4.0110034632e-04 -7.4331939019e-04 1.9635879527e+01
663.66354832 1.9678589600e+01 -8.3207568974e-04 -3.7367418273e-04 -8.3707568974e-04 1.9678685821e+01 -7.0548679391e-04 -4.0167418273e-04 -7.4648679391e-04 1.9678218976e+01
664.07627441 1.9721244626e+01 -8.3457845589e-04 -3.7424728298e-04 -8.3957845589e-04 1.9721341185e+01 -7.0868256620e-04 -4.0224728298e-04 -7.4968256620e-04 1.9720872443e+01
664.48900050 1.9764217158e+01 -8.3709758029e-04 -3.7481958294e-04 -8.4209758029e-04 1.9764314058e+01 -7.1190707562e-04 -4.0281958294e-04 -7.5290707562e-04 1.9763843403e+01
664.90172658 1.9807510723e+01 -8.3963321904e-04 -3.7539101670e-04 -8.4463321904e-04 1.9807607966e+01 -7.1516069701e-04 -4.0339101670e-04 -7.5616069701e-04 1.9807135382e+01
665.31445267 1.9851128899e+01 -8.4218553018e-04 -3.7596151652e-04 -8.4718553018e-04 1.9851226489e+01 -7.1844381158e-04 -4.0396151652e-04 -7.5944381158e-04 1.9850751957e+01
665.72717876 1.9895075318e+01 -8.4475467370e-04 -3.7653101280e-04 -8.4975467370e-04 1.9895173256e+01 -7.2175680708e-04 -4.0453101280e-04 -7.6275680708e-04 1.9894696762e+01
666.13990485 1.9939353665e+01 -8.4734081161e-04 -3.7709943403e-04 -8.5234081161e-04 1.9939451954e+01 -7.2510007790e-04 -4.0509943403e-04 -7.6610007790e-04 1.9938973480e+01
666.55263093 1.9983967681e+01 -8.4994410793e-04 -3.7766670670e-04 -8.5494410793e-04 1.9984066324e+01 -7.2847402525e-04 -4.0566670670e-04 -7.6947402525e-04 1.9983585853e+01
666.96535702 2.0028921164e+01 -8.5256472874e-04 -3.7823275528e-04 -8.5756472874e-04 2.0029020165e+01 -7.3187905724e-04 -4.0623275528e-04 -7.7287905724e-04 2.0028537678e+01
667.37808311 2.0074217970e+01 -8.5520284221e-04 -3.7879750216e-04 -8.6020284221e-04 2.0074317330e+01 -7.3531558912e-04 -4.0679750216e-04 -7.7631558912e-04 2.0073832810e+01
667.79080919 2.0119862010e+01 -8.5785861862e-04 -3.7936086758e-04 -8.6285861862e-04 2.0119961732e+01 -7.3878404336e-04 -4.0736086758e-04 -7.7978404336e-04 2.0119475162e+01
668.20353528 2.0165857258e+01 -8.6053223042e-04 -3.7992276959e-04 -8.6553223042e-04 2.0165957346e+01 -7.4228484981e-04 -4.0792276959e-04 -7.8328484981e-04 2.0165468706e+01
668.61626137 2.0212207749e+01 -8.6322385222e-04 -3.8048312396e-04 -8.6822385222e-04 2.0212308205e+01 -7.4581844591e-04 -4.0848312396e-04 -7.8681844591e-04 2.0211817478e+01
669.02898746 2.0258917577e+01 -8.6593366087e-04 -3.8104184417e-04 -8.7093366087e-04 2.0259018404e+01 -7.4938527680e-04 -4.0904184417e-04 -7.9038527680e-04 2.0258525571e+01
669.44171354 2.0305990901e+01 -8.6866183546e-04 -3.8159884127e-04 -8.7366183546e-04 2.0306092103e+01 -7.5298579552e-04 -4.0959884127e-04 -7.9398579552e-04 2.0305597144e+01
669.85443963 2.0353431944e+01 -8.7140855735e-04 -3.8215402387e-04 -8.7640855735e-04 2.0353533523e+01 -7.5662046315e-04 -4.1015402387e-04 -7.9762046315e-04 2.0353036420e+01
670.26716572 2.0401244995e+01 -8.7417401025e-04 -3.8270729808e-04 -8.7917401025e-04 2.0401346954e+01 -7.6028974903e-04 -4.1070729808e-04 -8.0128974903e-04 2.0400847687e+01
670.67989181 2.0449434409e+01 -8.7695838020e-04 -3.8325856739e-04 -8.8195838020e-04 2.0449536752e+01 -7.6399413090e-04 -4.1125856739e-04 -8.0499413090e-04 2.0449035301e+01
671.09261789 2.0498004610e+01 -8.7976185565e-04 -3.8380773262e-04 -8.8476185565e-04 2.0498107339e+01 -7.6773409512e-04 -4.1180773262e-04 -8.0873409512e-04 2.0497603684e+01
671.50534398 2.0546960090e+01 -8.8258462746e-04 -3.8435469187e-04 -8.8758462746e-04 2.0547063209e+01 -7.7151013681e-04 -4.1235469187e-04 -8.1251013681e-04 2.0546557330e+01
671.91807007 2.0596305413e+01 -8.8542688897e-04 -3.8489934040e-04 -8.9042688897e-04 2.0596408925e+01 -7.7532276013e-04 -4.1289934040e-04 -8.1632276013e-04 2.0595900802e+01
672.33079615 2.0646045215e+01 -8.8828883602e-04 -3.8544157060e-04 -8.9328883602e-04 2.0646149123e+01 -7.7917247838e-04 -4.1344157060e-04 -8.2017247838e-04 2.0645638735e+01
672.74352224 2.0696184207e+01 -8.9117066699e-04 -3.8598127184e-04 -8.9617066699e-04 2.0696288514e+01 -7.8305981428e-04 -4.1398127184e-04 -8.2405981428e-04 2.0695775840e+01
673.15624833 2.0746727172e+01 -8.9407258283e-04 -3.8651833046e-04 -8.9907258283e-04 2.0746831882e+01 -7.8698530017e-04 -4.1451833046e-04 -8.2798530017e-04 2.0746316900e+01
673.56897442 2.0797678972e+01 -8.9699478714e-04 -3.8705262963e-04 -9.0199478714e-04 2.0797784088e+01 -7.9094947818e-04 -4.1505262963e-04 -8.3194947818e-04 2.0797266776e+01
673.98170050 2.0849044546e+01 -8.9993748614e-04 -3.8758404929e-04 -9.0493748614e-04 2.0849150072e+01 -7.9495290052e-04 -4.1558404929e-04 -8.3595290052e-04 2.0848630409e+01
674.39442659 2.0900828914e+01 -9.0290088880e-04 -3.8811246604e-04 -9.0790088880e-04 2.0900934853e+01 -7.9899612966e-04 -4.1611246604e-04 -8.3999612966e-04 2.0900412816e+01
674.80715268 2.0953037177e+01 -9.0588520679e-04 -3.8863775305e-04 -9.1088520679e-04 2.0953143532e+01 -8.0307973858e-04 -4.1663775305e-04 -8.4407973858e-04 2.0952619099e+01
675.21987877 2.1005674517e+01 -9.0889065460e-04 -3.8915977996e-04 -9.1389065460e-04 2.1005781292e+01 -8.0720431102e-04 -4.1715977996e-04 -8.4820431102e-04 2.1005254440e+01
675.63260485 2.1058746203e+01 -9.1191744954e-04 -3.8967841279e-04 -9.1691744954e-04 2.1058853402e+01 -8.1137044172e-04 -4.1767841279e-04 -8.5237044172e-04 2.1058324108e+01
676.04533094 2.1112257590e+01 -9.1496581179e-04 -3.9019351381e-04 -9.1996581179e-04 2.1112365216e+01 -8.1557873667e-04 -4.1819351381e-04 -8.5657873667e-04 2.1111833456e+01
676.45805703 2.1166214121e+01 -9.1803596445e-04 -3.9070494146e-04 -9.2303596445e-04 2.1166322177e+01 -8.1982981338e-04 -4.1870494146e-04 -8.6082981338e-04 2.1165787928e+01
676.87078311 2.1220621328e+01 -9.2112813360e-04 -3.9121255022e-04 -9.2612813360e-04 2.1220729819e+01 -8.2412430116e-04 -4.1921255022e-04 -8.6512430116e-04 2.1220193055e+01
677.28350920 2.1275484836e+01 -9.2424254832e-04 -3.9171619052e-04 -9.2924254832e-04 2.1275593765e+01 -8.2846284136e-04 -4.1971619052e-04 -8.6946284136e-04 2.1275054463e+01
677.69623529 2.1330810363e+01 -9.2737944075e-04 -3.9221570855e-04 -9.3237944075e-04 2.1330919734e+01 -8.3284608769e-04 -4.2021570855e-04 -8.7384608769e-04 2.1330377869e+01
678.10896138 2.1386603724e+01 -9.3053904613e-04 -3.9271094626e-04 -9.3553904613e-04 2.1386713541e+01 -8.3727470651e-04 -4.2071094626e-04 -8.7827470651e-04 2.1386169087e+01
678.52168746 2.1442870831e+01 -9.3372160288e-04 -3.9320174109e-04 -9.3872160288e-04 2.1442981098e+01 -8.4174937710e-04 -4.2120174109e-04 -8.8274937710e-04 2.1442434029e+01
678.93441355 2.1499617694e+01 -9.3692735261e-04 -3.9368792598e-04 -9.4192735261e-04 2.1499728415e+01 -8.4627079199e-04 -4.2168792598e-04 -8.8727079199e-04 2.1499178706e+01
679.34713964 2.1556850429e+01 -9.4015654017e-04 -3.9416932911e-04 -9.4515654017e-04 2.1556961607e+01 -8.5083965730e-04 -4.2216932911e-04 -8.9183965730e-04 2.1556409231e+01
679.75986573 2.1614575251e+01 -9.4340941375e-04 -3.9464577384e-04 -9.4840941375e-04 2.1614686892e+01 -8.5545669302e-04 -4.2264577384e-04 -8.9645669302e-04 2.1614131822e+01
680.17259181 2.1672798486e+01 -9.4668622488e-04 -3.9511707857e-04 -9.5168622488e-04 2.1672910593e+01 -8.6012263337e-04 -4.2311707857e-04 -9.0112263337e-04 2.1672352803e+01
680.58531790 2.1731526566e+01 -9.4998722851e-04 -3.9558305651e-04 -9.5498722851e-04 2.1731639143e+01 -8.6483822715e-04 -4.2358305651e-04 -9.0583822715e-04 2.1731078604e+01
680.99804399 2.1790766034e+01 -9.5331268305e-04 -3.9604351562e-04 -9.5831268305e-04 2.1790879085e+01 -8.6960423809e-04 -4.2404351562e-04 -9.1060423809e-04 2.1790315770e+01
681.41077007 2.1850523546e+01 -9.5666285044e-04 -3.9649825840e-04 -9.6166285044e-04 2.1850637076e+01 -8.7442144522e-04 -4.2449825840e-04 -9.1542144522e-04 2.1850070957e+01
681.82349616 2.1910805876e+01 -9.6003799619e-04 -3.9694708174e-04 -9.6503799619e-04 2.1910919888e+01 -8.7929064322e-04 -4.2494708174e-04 -9.2029064322e-04 2.1910350936e+01
682.23622225 2.1971619912e+01 -9.6343838944e-04 -3.9738977676e-04 -9.6843838944e-04 2.1971734413e+01 -8.8421264285e-04 -4.2538977676e-04 -9.2521264285e-04 2.1971162597e+01
682.64894834 2.2032972668e+01 -9.6686430304e-04 -3.9782612860e-04 -9.7186430304e-04 2.2033087661e+01 -8.8918827131e-04 -4.2582612860e-04 -9.3018827131e-04 2.2032512953e+01
683.06167442 2.2094871278e+01 -9.7031601357e-04 -3.9825591627e-04 -9.7531601357e-04 2.2094986767e+01 -8.9421837269e-04 -4.2625591627e-04 -9.3521837269e-04 2.2094409136e+01
683.47440051 2.2157323003e+01 -9.7379380143e-04 -3.9867891248e-04 -9.7879380143e-04 2.2157438992e+01 -8.9930380834e-04 -4.2667891248e-04 -9.4030380834e-04 2.2156858409e+01
683.88712660 2.2220335232e+01 -9.7729795090e-04 -3.9909488340e-04 -9.8229795090e-04 2.2220451728e+01 -9.0444545736e-04 -4.2709488340e-04 -9.4544545736e-04 2.2219868160e+01
684.29985268 2.2283915488e+01 -9.8082875016e-04 -3.9950358848e-04 -9.8582875016e-04 2.2284032494e+01 -9.0964421701e-04 -4.2750358848e-04 -9.5064421701e-04 2.2283445911e+01
684.71257877 2.2348071428e+01 -9.8438649141e-04 -3.9990478026e-04 -9.8938649141e-04 2.2348188949e+01 -9.1490100317e-04 -4.2790478026e-04 -9.5590100317e-04 2.2347599318e+01
685.12530486 2.2412810847e+01 -9.8797147090e-04 -4.0029820414e-04 -9.9297147090e-04 2.2412928888e+01 -9.2021675086e-04 -4.2829820414e-04 -9.6121675086e-04 2.2412336175e+01
685.53803095 2.2478141678e+01 -9.9158398900e-04 -4.0068359815e-04 -9.9658398900e-04 2.2478260244e+01 -9.2559241466e-04 -4.2868359815e-04 -9.6659241466e-04 2.2477664419e+01
685.95075703 2.2544072003e+01 -9.9522435028e-04 -4.0106069274e-04 -1.0002243503e-03 2.2544191099e+01 -9.3102896929e-04 -4.2906069274e-04 -9.7202896929e-04 2.2543592127e+01
686.36348312 2.2610610049e+01 -9.9889286353e-04 -4.0142921054e-04 -1.0038928635e-03 2.2610729680e+01 -9.3652741005e-04 -4.2942921054e-04 -9.7752741005e-04 2.2610127526e+01
686.77620921 2.2677764192e+01 -1.0025898419e-03 -4.0178886611e-04 -1.0075898419e-03 2.2677884363e+01 -9.4208875343e-04 -4.2978886611e-04 -9.8308875343e-04 2.2677278993e+01
687.18893530 2.2745542965e+01 -1.0063156029e-03 -4.0213936570e-04 -1.0113156029e-03 2.2745663682e+01 -9.4771403761e-04 -4.3013936570e-04 -9.8871403761e-04 2.2745055061e+01
687.60166138 2.2813955059e+01 -1.0100704685e-03 -4.0248040693e-04 -1.0150704685e-03 2.2814076326e+01 -9.5340432305e-04 -4.3048040693e-04 -9.9440432305e-04 2.2813464418e+01
688.01438747 2.2883009323e+01 -1.0138547652e-03 -4.0281167863e-04 -1.0188547652e-03 2.2883131146e+01 -9.5916069308e-04 -4.3081167863e-04 -1.0001606931e-03 2.2882515915e+01
688.42711356 2.2952714775e+01 -1.0176688242e-03 -4.0313286044e-04 -1.0226688242e-03 2.2952837159e+01 -9.6498425449e-04 -4.3113286044e-04 -1.0059842545e-03 2.2952218568e+01
688.83983964 2.3023080599e+01 -1.0215129812e-03 -4.0344362260e-04 -1.0265129812e-03 2.3023203551e+01 -9.7087613818e-04 -4.3144362260e-04 -1.0118761382e-03 2.3022581562e+01
689.25256573 2.3094116155e+01 -1.0253875767e-03 -4.0374362562e-04 -1.0303875767e-03 2.3094239679e+01 -9.7683749974e-04 -4.3174362562e-04 -1.0178374997e-03 2.3093614255e+01
689.66529182 2.3165830978e+01 -1.0292929562e-03 -4.0403251996e-04 -1.0342929562e-03 2.3165955080e+01 -9.8286952022e-04 -4.3203251996e-04 -1.0238695202e-03 2.3165326181e+01
690.07801791 2.3238234784e+01 -1.0332294698e-03 -4.0430994574e-04 -1.0382294698e-03 2.3238359469e+01 -9.8897340670e-04 -4.3230994574e-04 -1.0299734067e-03 2.3237727057e+01
690.49074399 2.3311337476e+01 -1.0371974727e-03 -4.0457553234e-04 -1.0421974727e-03 2.3311462751e+01 -9.9515039309e-04 -4.3257553234e-04 -1.0361503931e-03 2.3310826784e+01
690.90347008 2.3385149145e+01 -1.0411973254e-03 -4.0482889813e-04 -1.0461973254e-03 2.3385275017e+01 -1.0014017408e-03 -4.3282889813e-04 -1.0424017408e-03 2.3384635455e+01
691.31619617 2.3459680081e+01 -1.0452293931e-03 -4.0506965008e-04 -1.0502293931e-03 2.3459806553e+01 -1.0077287395e-03 -4.3306965008e-04 -1.0487287395e-03 2.3459163356e+01
691.72892226 2.3534940767e+01 -1.0492940465e-03 -4.0529738337e-04 -1.0542940465e-03 2.3535067848e+01 -1.0141327079e-03 -4.3329738337e-04 -1.0551327079e-03 2.3534420972e+01
692.14164834 2.3610941895e+01 -1.0533916615e-03 -4.0551168101e-04 -1.0583916615e-03 2.3611069589e+01 -1.0206149947e-03 -4.3351168101e-04 -1.0616149947e-03 2.3610418993e+01
692.55437443 2.3687694364e+01 -1.0575226194e-03 -4.0571211346e-04 -1.0625226194e-03 2.3687822679e+01 -1.0271769790e-03 -4.3371211346e-04 -1.0681769790e-03 2.3687168318e+01
692.96710052 2.3765209287e+01 -1.0616873070e-03 -4.0589823821e-04 -1.0666873070e-03 2.3765338229e+01 -1.0338200717e-03 -4.3389823821e-04 -1.0748200717e-03 2.3764680059e+01
693.37982660 2.3843497998e+01 -1.0658861166e-03 -4.0606959933e-04 -1.0708861166e-03 2.3843627573e+01 -1.0405457159e-03 -4.3406959933e-04 -1.0815457159e-03 2.3842965549e+01
693.79255269 2.3922572054e+01 -1.0701194460e-03 -4.0622572705e-04 -1.0751194460e-03 2.3922702269e+01 -1.0473553883e-03 -4.3422572705e-04 -1.0883553883e-03 2.3922036345e+01
694.20527878 2.4002443244e+01 -1.0743876990e-03 -4.0636613727e-04 -1.0793876990e-03 2.4002574105e+01 -1.0542505997e-03 -4.3436613727e-04 -1.0952505997e-03 2.4001904235e+01
694.61800487 2.4083123592e+01 -1.0786912850e-03 -4.0649033111e-04 -1.0836912850e-03 2.4083255107e+01 -1.0612328961e-03 -4.3449033111e-04 -1.1022328961e-03 2.4082581243e+01
695.03073095 2.4164625365e+01 -1.0830306193e-03 -4.0659779439e-04 -1.0880306193e-03 2.4164757540e+01 -1.0683038598e-03 -4.3459779439e-04 -1.1093038598e-03 2.4164079634e+01
695.44345704 2.4246961078e+01 -1.0874061233e-03 -4.0668799713e-04 -1.0924061233e-03 2.4247093920e+01 -1.0754651105e-03 -4.3468799713e-04 -1.1164651105e-03 2.4246411923e+01
695.85618313 2.4330143500e+01 -1.0918182244e-03 -4.0676039299e-04 -1.0968182244e-03 2.4330277017e+01 -1.0827183062e-03 -4.3476039299e-04 -1.1237183062e-03 2.4329590878e+01
696.26890922 2.4414185662e+01 -1.0962673560e-03 -4.0681441872e-04 -1.1012673560e-03 2.4414319860e+01 -1.0900651444e-03 -4.3481441872e-04 -1.1310651444e-03 2.4413629529e+01
696.68163530 2.4499100861e+01 -1.1007539581e-03 -4.0684949361e-04 -1.1057539581e-03 2.4499235748e+01 -1.0975073632e-03 -4.3484949361e-04 -1.1385073632e-03 2.4498541174e+01
697.09436139 2.4584902670e+01 -1.1052784767e-03 -4.0686501887e-04 -1.1102784767e-03 2.4585038254e+01 -1.1050467426e-03 -4.3486501887e-04 -1.1460467426e-03 2.4584339383e+01
