# frequency_cm-1 intensity_normalized
5.510813832720870096e+02 1.187619510399792527e-03
5.513182038063680466e+02 1.192006682385319269e-03
5.515550243406490836e+02 1.196420585553814326e-03
5.517918448749302343e+02 1.200861431967955879e-03
5.520286654092112713e+02 1.205329435810926402e-03
5.522654859434924219e+02 1.209824813411865827e-03
5.525023064777734589e+02 1.214347783271651484e-03
5.527391270120546096e+02 1.218898566089076383e-03
5.529759475463356466e+02 1.223477384787358601e-03
5.532127680806166836e+02 1.228084464541059646e-03
5.534495886148978343e+02 1.232720032803359721e-03
5.536864091491788713e+02 1.237384319333722452e-03
5.539232296834600220e+02 1.242077556225970082e-03
5.541600502177410590e+02 1.246799977936727732e-03
5.543968707520222097e+02 1.251551821314308933e-03
5.546336912863032467e+02 1.256333325627976075e-03
5.548705118205842837e+02 1.261144732597654916e-03
5.551073323548654344e+02 1.265986286424051338e-03
5.553441528891464714e+02 1.270858233819201774e-03
5.555809734234276220e+02 1.275760824037487466e-03
5.558177939577086590e+02 1.280694308907058109e-03
5.560546144919898097e+02 1.285658942861751634e-03
5.562914350262708467e+02 1.290654982973434440e-03
5.565282555605518837e+02 1.295682688984850983e-03
5.567650760948330344e+02 1.300742323342923747e-03
5.570018966291140714e+02 1.305834151232541322e-03
5.572387171633952221e+02 1.310958440610862337e-03
5.574755376976762591e+02 1.316115462242086484e-03
5.577123582319574098e+02 1.321305489732774131e-03
5.579491787662384468e+02 1.326528799567645595e-03
5.581859993005194838e+02 1.331785671145946153e-03
5.584228198348006345e+02 1.337076386818321491e-03
5.586596403690816715e+02 1.342401231924238939e-03
5.588964609033628221e+02 1.347760494829989631e-03
5.591332814376438591e+02 1.353154466967216056e-03
5.593701019719250098e+02 1.358583442872055881e-03
5.596069225062060468e+02 1.364047720224825051e-03
5.598437430404871975e+02 1.369547599890339916e-03
5.600805635747682345e+02 1.375083385958798810e-03
5.603173841090492715e+02 1.380655385787317837e-03
5.605542046433304222e+02 1.386263910042065785e-03
5.607910251776114592e+02 1.391909272741032651e-03
5.610278457118926099e+02 1.397591791297473620e-03
5.612646662461736469e+02 1.403311786563968440e-03
5.615014867804547976e+02 1.409069582877194200e-03
5.617383073147358346e+02 1.414865508103334973e-03
5.619751278490168716e+02 1.420699893684223940e-03
5.622119483832980222e+02 1.426573074684165743e-03
5.624487689175790592e+02 1.432485389837471600e-03
5.626855894518602099e+02 1.438437181596753786e-03
5.629224099861412469e+02 1.444428796181921812e-03
5.631592305204223976e+02 1.450460583629975715e-03
5.633960510547034346e+02 1.456532897845525974e-03
5.636328715889844716e+02 1.462646096652135685e-03
5.638696921232656223e+02 1.468800541844432960e-03
5.641065126575466593e+02 1.474996599241030831e-03
5.643433331918278100e+02 1.481234638738302160e-03
5.645801537261088470e+02 1.487515034364951224e-03
5.648169742603899977e+02 1.493838164337484530e-03
5.650537947946710347e+02 1.500204411116505413e-03
5.652906153289520716e+02 1.506614161463938444e-03
5.655274358632332223e+02 1.513067806501124882e-03
5.657642563975142593e+02 1.519565741767835588e-03
5.660010769317954100e+02 1.526108367282248647e-03
5.662378974660764470e+02 1.532696087601832530e-03
5.664747180003575977e+02 1.539329311885245582e-03
5.667115385346386347e+02 1.546008453955171605e-03
5.669483590689196717e+02 1.552733932362211026e-03
5.671851796032008224e+02 1.559506170449754137e-03
5.674220001374818594e+02 1.566325596419903621e-03
5.676588206717630101e+02 1.573192643400483448e-03
5.678956412060440471e+02 1.580107749513083408e-03
5.681324617403251978e+02 1.587071357942250937e-03
5.683692822746062348e+02 1.594083917005755012e-03
5.686061028088872717e+02 1.601145880226034638e-03
5.688429233431684224e+02 1.608257706402782062e-03
5.690797438774494594e+02 1.615419859686703869e-03
5.693165644117306101e+02 1.622632809654525870e-03
5.695533849460116471e+02 1.629897031385172182e-03
5.697902054802927978e+02 1.637213005537251423e-03
5.700270260145738348e+02 1.644581218427761766e-03
5.702638465488548718e+02 1.652002162112147128e-03
5.705006670831360225e+02 1.659476334465643122e-03
5.707374876174170595e+02 1.667004239265967641e-03
5.709743081516982102e+02 1.674586386277423719e-03
5.712111286859792472e+02 1.682223291336348110e-03
5.714479492202603979e+02 1.689915476438043915e-03
5.716847697545414348e+02 1.697663469825108802e-03
5.719215902888224718e+02 1.705467806077298884e-03
5.721584108231036225e+02 1.713329026202868848e-03
5.723952313573846595e+02 1.721247677731449488e-03
5.726320518916658102e+02 1.729224314808531365e-03
5.728688724259468472e+02 1.737259498291489779e-03
5.731056929602279979e+02 1.745353795847306077e-03
5.733425134945090349e+02 1.753507782051883825e-03
5.735793340287900719e+02 1.761722038491119217e-03
5.738161545630712226e+02 1.769997153863663930e-03
5.740529750973522596e+02 1.778333724085442210e-03
5.742897956316334103e+02 1.786732352396008285e-03
5.745266161659144473e+02 1.795193649466673633e-03
5.747634367001955980e+02 1.803718233510567381e-03
5.750002572344766349e+02 1.812306730394531171e-03
5.752370777687576719e+02 1.820959773753024142e-03
5.754738983030388226e+02 1.829678005103961905e-03
5.757107188373198596e+02 1.838462073966579081e-03
5.759475393716010103e+02 1.847312637981387813e-03
5.761843599058820473e+02 1.856230363032184772e-03
5.764211804401631980e+02 1.865215923370257354e-03
5.766580009744442350e+02 1.874270001740720995e-03
5.768948215087253857e+02 1.883393289511144358e-03
5.771316420430064227e+02 1.892586486802390203e-03
5.773684625772874597e+02 1.901850302621836512e-03
5.776052831115686104e+02 1.911185454998931251e-03
5.778421036458496474e+02 1.920592671123155792e-03
5.780789241801307980e+02 1.930072687484504562e-03
5.783157447144118350e+02 1.939626250016416925e-03
5.785525652486929857e+02 1.949254114241341304e-03
5.787893857829740227e+02 1.958957045418862133e-03
5.790262063172550597e+02 1.968735818696556398e-03
5.792630268515362104e+02 1.978591219263548754e-03
5.794998473858172474e+02 1.988524042506845026e-03
5.797366679200983981e+02 1.998535094170562909e-03
5.799734884543794351e+02 2.008625190517995904e-03
5.802103089886605858e+02 2.018795158496718666e-03
5.804471295229416228e+02 2.029045835906648741e-03
5.806839500572226598e+02 2.039378071571260748e-03
5.809207705915038105e+02 2.049792725511923909e-03
5.811575911257848475e+02 2.060290669125448837e-03
5.813944116600659981e+02 2.070872785364986229e-03
5.816312321943470351e+02 2.081539968924204197e-03
5.818680527286281858e+02 2.092293126424987510e-03
5.821048732629092228e+02 2.103133176608551220e-03
5.823416937971902598e+02 2.114061050530223213e-03
5.825785143314714105e+02 2.125077691757826757e-03
5.828153348657524475e+02 2.136184056573802240e-03
5.830521554000335982e+02 2.147381114181197339e-03
5.832889759343146352e+02 2.158669846913481832e-03
5.835257964685957859e+02 2.170051250448424250e-03
5.837626170028768229e+02 2.181526334025964478e-03
5.839994375371578599e+02 2.193096120670318203e-03
5.842362580714390106e+02 2.204761647416284605e-03
5.844730786057200476e+02 2.216523965539893021e-03
5.847098991400011982e+02 2.228384140793547314e-03
5.849467196742822352e+02 2.240343253645624578e-03
5.851835402085633859e+02 2.252402399524798798e-03
5.854203607428444229e+02 2.264562689069018336e-03
5.856571812771254599e+02 2.276825248379408737e-03
5.858940018114066106e+02 2.289191219279083055e-03
5.861308223456876476e+02 2.301661759576999373e-03
5.863676428799687983e+02 2.314238043337075394e-03
5.866044634142498353e+02 2.326921261152492450e-03
5.868412839485309860e+02 2.339712620425515085e-03
5.870781044828120230e+02 2.352613345652752007e-03
5.873149250170930600e+02 2.365624678716167235e-03
5.875517455513742107e+02 2.378747879179818423e-03
5.877885660856552477e+02 2.391984224592524910e-03
5.880253866199363983e+02 2.405335010796643726e-03
5.882622071542174353e+02 2.418801552242957464e-03
5.884990276884985860e+02 2.432385182311998847e-03
5.887358482227796230e+02 2.446087253641756470e-03
5.889726687570606600e+02 2.459909138462115612e-03
5.892094892913418107e+02 2.473852228936017188e-03
5.894463098256228477e+02 2.487917937507568619e-03
5.896831303599039984e+02 2.502107697257326038e-03
5.899199508941850354e+02 2.516422962264749583e-03
5.901567714284661861e+02 2.530865207978219046e-03
5.903935919627472231e+02 2.545435931592547434e-03
5.906304124970282601e+02 2.560136652434412234e-03
5.908672330313094108e+02 2.574968912355693560e-03
5.911040535655904478e+02 2.589934276134984135e-03
5.913408740998715984e+02 2.605034331887549556e-03
5.915776946341526354e+02 2.620270691483736220e-03
5.918145151684337861e+02 2.635644990976275352e-03
5.920513357027148231e+02 2.651158891036458840e-03
5.922881562369958601e+02 2.666814077399613618e-03
5.925249767712770108e+02 2.682612261319933158e-03
5.927617973055580478e+02 2.698555180034962683e-03
5.929986178398391985e+02 2.714644597240033468e-03
5.932354383741202355e+02 2.730882303572722096e-03
5.934722589084013862e+02 2.747270117107800894e-03
5.937090794426824232e+02 2.763809883862687784e-03
5.939458999769634602e+02 2.780503478313913791e-03
5.941827205112446109e+02 2.797352803924661995e-03
5.944195410455256479e+02 2.814359793683745246e-03
5.946563615798067985e+02 2.831526410656379569e-03
5.948931821140878355e+02 2.848854648546847359e-03
5.951300026483689862e+02 2.866346532273604183e-03
5.953668231826500232e+02 2.884004118556868657e-03
5.956036437169311739e+02 2.901829496519282153e-03
5.958404642512122109e+02 2.919824788299698205e-03
5.960772847854932479e+02 2.937992149680692701e-03
5.963141053197743986e+02 2.956333770729935393e-03
5.965509258540554356e+02 2.974851876455852917e-03
5.967877463883365863e+02 2.993548727478047809e-03
5.970245669226176233e+02 3.012426620712615761e-03
5.972613874568987740e+02 3.031487890073036786e-03
5.974982079911798110e+02 3.050734907186736147e-03
5.977350285254608480e+02 3.070170082128019333e-03
5.979718490597419986e+02 3.089795864167564111e-03
5.982086695940230356e+02 3.109614742538996130e-03
5.984454901283041863e+02 3.129629247223090615e-03
5.986823106625852233e+02 3.149841949749821769e-03
5.989191311968663740e+02 3.170255464019034429e-03
5.991559517311474110e+02 3.190872447139897136e-03
5.993927722654284480e+02 3.211695600289966694e-03
5.996295927997095987e+02 3.232727669594115741e-03
5.998664133339906357e+02 3.253971447023956080e-03
6.001032338682717864e+02 3.275429771318412626e-03
6.003400544025528234e+02 3.297105528925759355e-03
6.005768749368339741e+02 3.319001654968001952e-03
6.008136954711150111e+02 3.341121134227890369e-03
6.010505160053960481e+02 3.363467002159497600e-03
6.012873365396771987e+02 3.386042345922731130e-03
6.015241570739582357e+02 3.408850305442542514e-03
6.017609776082393864e+02 3.431894074493631753e-03
6.019977981425204234e+02 3.455176901811033742e-03
6.022346186768015741e+02 3.478702092227688343e-03
6.024714392110826111e+02 3.502473007839356205e-03
6.027082597453636481e+02 3.526493069197989254e-03
6.029450802796447988e+02 3.550765756534069763e-03
6.031819008139258358e+02 3.575294611008833934e-03
6.034187213482069865e+02 3.600083235997345813e-03
6.036555418824880235e+02 3.625135298402975756e-03
6.038923624167691742e+02 3.650454530004562399e-03
6.041291829510502112e+02 3.676044728836763784e-03
6.043660034853312482e+02 3.701909760604961581e-03
6.046028240196123988e+02 3.728053560135358071e-03
6.048396445538934358e+02 3.754480132861410385e-03
6.050764650881745865e+02 3.781193556347779445e-03
6.053132856224556235e+02 3.808197981852538220e-03
6.055501061567367742e+02 3.835497635929164140e-03
6.057869266910178112e+02 3.863096822069037300e-03
6.060237472252988482e+02 3.890999922386037795e-03
6.062605677595799989e+02 3.919211399344145128e-03
6.064973882938610359e+02 3.947735797529422670e-03
6.067342088281421866e+02 3.976577745467846543e-03
6.069710293624232236e+02 4.005741957489968551e-03
6.072078498967043743e+02 4.035233235644256761e-03
6.074446704309854113e+02 4.065056471660092111e-03
6.076814909652664483e+02 4.095216648962353087e-03
6.079183114995475989e+02 4.125718844738781102e-03
6.081551320338286359e+02 4.156568232061849145e-03
6.083919525681097866e+02 4.187770082066933491e-03
6.086287731023908236e+02 4.219329766188125927e-03
6.088655936366719743e+02 4.251252758453898280e-03
6.091024141709530113e+02 4.283544637843967988e-03
6.093392347052340483e+02 4.316211090709714399e-03
6.095760552395151990e+02 4.349257913259718319e-03
6.098128757737962360e+02 4.382691014112585423e-03
6.100496963080773867e+02 4.416516416919300837e-03
6.102865168423584237e+02 4.450740263056886074e-03
6.105233373766395744e+02 4.485368814396087887e-03
6.107601579109206114e+02 4.520408456144871939e-03
6.109969784452016484e+02 4.555865699770672919e-03
6.112337989794827990e+02 4.591747186003419454e-03
6.114706195137638360e+02 4.628059687922102435e-03
6.117074400480449867e+02 4.664810114127701350e-03
6.119442605823260237e+02 4.702005512004810497e-03
6.121810811166071744e+02 4.739653071075340847e-03
6.124179016508882114e+02 4.777760126446727908e-03
6.126547221851692484e+02 4.816334162358220858e-03
6.128915427194503991e+02 4.855382815828025896e-03
6.131283632537314361e+02 4.894913880404752442e-03
6.133651837880125868e+02 4.934935310026777357e-03
6.136020043222936238e+02 4.975455222992607174e-03
6.138388248565747745e+02 5.016481906046481483e-03
6.140756453908558115e+02 5.058023818582454458e-03
6.143124659251369621e+02 5.100089596971472614e-03
6.145492864594179991e+02 5.142688059014995441e-03
6.147861069936990361e+02 5.185828208529961493e-03
6.150229275279801868e+02 5.229519240069078513e-03
6.152597480622612238e+02 5.273770543781174276e-03
6.154965685965423745e+02 5.318591710416628419e-03
6.157333891308234115e+02 5.363992536482261979e-03
6.159702096651045622e+02 5.409983029551513299e-03
6.162070301993855992e+02 5.456573413734523356e-03
6.164438507336666362e+02 5.503774135314357281e-03
6.166806712679477869e+02 5.551595868554566257e-03
6.169174918022288239e+02 5.600049521684295761e-03
6.171543123365099746e+02 5.649146243067385519e-03
6.173911328707910116e+02 5.698897427561343612e-03
6.176279534050721622e+02 5.749314723073647992e-03
6.178647739393531992e+02 5.800410037321604775e-03
6.181015944736342362e+02 5.852195544803758670e-03
6.183384150079153869e+02 5.904683693989831728e-03
6.185752355421964239e+02 5.957887214737280293e-03
6.188120560764775746e+02 6.011819125942909590e-03
6.190488766107586116e+02 6.066492743437438932e-03
6.192856971450397623e+02 6.121921688132656546e-03
6.195225176793207993e+02 6.178119894429585229e-03
6.197593382136018363e+02 6.235101618898062845e-03
6.199961587478829870e+02 6.292881449237106017e-03
6.202329792821640240e+02 6.351474313526705648e-03
6.204697998164451747e+02 6.410895489782244064e-03
6.207066203507262117e+02 6.471160615822122569e-03
6.209434408850073623e+02 6.532285699461265471e-03
6.211802614192883993e+02 6.594287129041903790e-03
6.214170819535694363e+02 6.657181684315336898e-03
6.216539024878505870e+02 6.720986547687306072e-03
6.218907230221316240e+02 6.785719315841232460e-03
6.221275435564127747e+02 6.851398011754154804e-03
6.223643640906938117e+02 6.918041097119778139e-03
6.226011846249749624e+02 6.985667485195422993e-03
6.228380051592559994e+02 7.054296554088447697e-03
6.230748256935370364e+02 7.123948160500305493e-03
6.233116462278181871e+02 7.194642653945551580e-03
6.235484667620992241e+02 7.266400891464856043e-03
6.237852872963803748e+02 7.339244252852088202e-03
6.240221078306614118e+02 7.413194656415157159e-03
6.242589283649425624e+02 7.488274575293113987e-03
6.244957488992235994e+02 7.564507054350895141e-03
6.247325694335046364e+02 7.641915727676236968e-03
6.249693899677857871e+02 7.720524836702440281e-03
6.252062105020668241e+02 7.800359248982964219e-03
6.254430310363479748e+02 7.881444477645152200e-03
6.256798515706290118e+02 7.963806701550200234e-03
6.259166721049101625e+02 8.047472786189989805e-03
6.261534926391911995e+02 8.132470305350351925e-03
6.263903131734722365e+02 8.218827563574214803e-03
6.266271337077533872e+02 8.306573619457436122e-03
6.268639542420344242e+02 8.395738309813100334e-03
6.271007747763155749e+02 8.486352274741797846e-03
6.273375953105966119e+02 8.578446983645678786e-03
6.275744158448777625e+02 8.672054762228391736e-03
6.278112363791587995e+02 8.767208820522221641e-03
6.280480569134398365e+02 8.863943281988648573e-03
6.282848774477209872e+02 8.962293213738207337e-03
6.285216979820020242e+02 9.062294657919455279e-03
6.287585185162831749e+02 9.163984664329364108e-03
6.289953390505642119e+02 9.267401324298273763e-03
6.292321595848453626e+02 9.372583805908078422e-03
6.294689801191263996e+02 9.479572390602073600e-03
6.297058006534074366e+02 9.588408511251044625e-03
6.299426211876885873e+02 9.699134791740629535e-03
6.301794417219696243e+02 9.811795088150122510e-03
6.304162622562507750e+02 9.926434531596535493e-03
6.306530827905318120e+02 1.004309957281963352e-02
6.308899033248129626e+02 1.016183802859075246e-02
6.311267238590939996e+02 1.028269913002894873e-02
6.313635443933750366e+02 1.040573357291610899e-02
6.316003649276561873e+02 1.053099357010420407e-02
6.318371854619372243e+02 1.065853290611493490e-02
6.320740059962183750e+02 1.078840699403739445e-02
6.323108265304994120e+02 1.092067293483294649e-02
6.325476470647805627e+02 1.105538957916593103e-02
6.327844675990615997e+02 1.119261759188124386e-02
6.330212881333427504e+02 1.133241951926072279e-02
6.332581086676237874e+02 1.147485985919324478e-02
6.334949292019048244e+02 1.162000513440524657e-02
6.337317497361859751e+02 1.176792396890267468e-02
6.339685702704670121e+02 1.191868716778640355e-02
6.342053908047481627e+02 1.207236780061220899e-02
6.344422113390291997e+02 1.222904128847374441e-02
6.346790318733103504e+02 1.238878549500112627e-02
6.349158524075913874e+02 1.255168082147428178e-02
6.351526729418724244e+02 1.271781030626647699e-02
6.353894934761535751e+02 1.288725972884165703e-02
6.356263140104346121e+02 1.306011771854514482e-02
6.358631345447157628e+02 1.323647586844141355e-02
6.360999550789967998e+02 1.341642885446479166e-02
6.363367756132779505e+02 1.360007456016963309e-02
6.365735961475589875e+02 1.378751420737820733e-02
6.368104166818400245e+02 1.397885249304833474e-02
6.370472372161211752e+02 1.417419773269719060e-02
6.372840577504022122e+02 1.437366201074171540e-02
6.375208782846833628e+02 1.457736133813817767e-02
6.377576988189643998e+02 1.478541581772405827e-02
6.379945193532455505e+02 1.499794981769582772e-02
6.382313398875265875e+02 1.521509215367749558e-02
6.384681604218076245e+02 1.543697627986982332e-02
6.387049809560887752e+02 1.566374048979568903e-02
6.389418014903698122e+02 1.589552812719375804e-02
6.391786220246509629e+02 1.613248780764845597e-02
6.394154425589319999e+02 1.637477365157850515e-02
6.396522630932131506e+02 1.662254552925352541e-02
6.398890836274941876e+02 1.687596931854493804e-02
6.401259041617752246e+02 1.713521717617192200e-02
6.403627246960563753e+02 1.740046782324717461e-02
6.405995452303374122e+02 1.767190684598577907e-02
6.408363657646185629e+02 1.794972701249903865e-02
6.410731862988995999e+02 1.823412860665365315e-02
6.413100068331807506e+02 1.852531978005119567e-02
6.415468273674617876e+02 1.882351692324769898e-02
6.417836479017428246e+02 1.912894505741976475e-02
6.420204684360239753e+02 1.944183824776054420e-02
6.422572889703050123e+02 1.976244003998472998e-02
6.424941095045861630e+02 2.009100392142009958e-02
6.427309300388672000e+02 2.042779380826379929e-02
6.429677505731483507e+02 2.077308456070444190e-02
6.432045711074293877e+02 2.112716252772493461e-02
6.434413916417104247e+02 2.149032612354444954e-02
6.436782121759915754e+02 2.186288643779330312e-02
6.439150327102726123e+02 2.224516788167643297e-02
6.441518532445537630e+02 2.263750887255051164e-02
6.443886737788348000e+02 2.304026255951658470e-02
6.446254943131159507e+02 2.345379759283877652e-02
6.448623148473969877e+02 2.387849894020323271e-02
6.450991353816780247e+02 2.431476875307696933e-02
6.453359559159591754e+02 2.476302728666888997e-02
6.455727764502402124e+02 2.522371387727753017e-02
6.458095969845213631e+02 2.569728798110955392e-02
6.460464175188024001e+02 2.618423027897096023e-02
6.462832380530835508e+02 2.668504385159933476e-02
6.465200585873645878e+02 2.720025543077697963e-02
6.467568791216456248e+02 2.773041673179922270e-02
6.469936996559267754e+02 2.827610587331728931e-02
6.472305201902078124e+02 2.883792889108232477e-02
6.474673407244889631e+02 2.941652135266345502e-02
6.477041612587700001e+02 3.001255008079803388e-02
6.479409817930511508e+02 3.062671499369865047e-02
6.481778023273321878e+02 3.125975107133519004e-02
6.484146228616132248e+02 3.191243045750671165e-02
6.486514433958943755e+02 3.258556470835424768e-02
6.488882639301754125e+02 3.328000719890945175e-02
6.491250844644565632e+02 3.399665570029829220e-02
6.493619049987376002e+02 3.473645514133089085e-02
6.495987255330187509e+02 3.550040056945921729e-02
6.498355460672997879e+02 3.628954032741789348e-02
6.500723666015809385e+02 3.710497946337300290e-02
6.503091871358619755e+02 3.794788339401808375e-02
6.505460076701430125e+02 3.881948184188049877e-02
6.507828282044241632e+02 3.972107307006348537e-02
6.510196487387052002e+02 4.065402843984726455e-02
6.512564692729863509e+02 4.161979731898278467e-02
6.514932898072673879e+02 4.261991237115325681e-02
6.517301103415485386e+02 4.365599526003655778e-02
6.519669308758295756e+02 4.472976280461247317e-02
6.522037514101106126e+02 4.584303362596720000e-02
6.524405719443917633e+02 4.699773532977803703e-02
6.526773924786728003e+02 4.819591227305460024e-02
6.529142130129539510e+02 4.943973396855774749e-02
6.531510335472349880e+02 5.073150418565994940e-02
6.533878540815161386e+02 5.207367081238074846e-02
6.536246746157971756e+02 5.346883654987447110e-02
6.538614951500782126e+02 5.491977051797564818e-02
6.540983156843593633e+02 5.642942085845615435e-02
6.543351362186404003e+02 5.800092843162837214e-02
6.545719567529215510e+02 5.963764171186505120e-02
6.548087772872025880e+02 6.134313299859259216e-02
6.550455978214837387e+02 6.312121607156376268e-02
6.552824183557647757e+02 6.497596543269536229e-02
6.555192388900458127e+02 6.691173729178954976e-02
6.557560594243269634e+02 6.893319246999911332e-02
6.559928799586080004e+02 7.104532141326828920e-02
6.562297004928891511e+02 7.325347152825194275e-02
6.564665210271701881e+02 7.556337707553649474e-02
6.567033415614513387e+02 7.798119187966376376e-02
6.569401620957323757e+02 8.051352514244361491e-02
6.571769826300134127e+02 8.316748067574571135e-02
6.574138031642945634e+02 8.595069990225377710e-02
6.576506236985756004e+02 8.887140900787118825e-02
6.578874442328567511e+02 9.193847066748590813e-02
6.581242647671377881e+02 9.516144080655343507e-02
6.583610853014189388e+02 9.855063090443948182e-02
6.585979058356999758e+02 1.021171763910017627e-01
6.588347263699810128e+02 1.058731117352178785e-01
6.590715469042621635e+02 1.098314528724238376e-01
6.593083674385432005e+02 1.140062876637847888e-01
6.595451879728243512e+02 1.184128751256652151e-01
6.597820085071053882e+02 1.230677542045881256e-01
6.600188290413865388e+02 1.279888629015700496e-01
6.602556495756675758e+02 1.331956685616564051e-01
6.604924701099486128e+02 1.387093101331907663e-01
6.607292906442297635e+02 1.445527531557114220e-01
6.609661111785108005e+02 1.507509581417596223e-01
6.612029317127919512e+02 1.573310628572678060e-01
6.614397522470729882e+02 1.643225787526254034e-01
6.616765727813541389e+02 1.717576014195080769e-01
6.619133933156351759e+02 1.796710344033180251e-01
6.621502138499162129e+02 1.881008249319664205e-01
6.623870343841973636e+02 1.970882090546470233e-01
6.626238549184784006e+02 2.066779622252234161e-01
6.628606754527595513e+02 2.169186493920876868e-01
6.630974959870405883e+02 2.278628660154222718e-01
6.633343165213217389e+02 2.395674579302088936e-01
6.635711370556027759e+02 2.520937033672344674e-01
6.638079575898838129e+02 2.655074344423199451e-01
6.640447781241649636e+02 2.798790676753456497e-01
6.642815986584460006e+02 2.952835032043822361e-01
6.645184191927271513e+02 3.117998398761195333e-01
6.647552397270081883e+02 3.295108378802144022e-01
6.649920602612893390e+02 3.485020416794433196e-01
6.652288807955703760e+02 3.688604534850140060e-01
6.654657013298514130e+02 3.906726216493665582e-01
6.657025218641325637e+02 4.140219800163889019e-01
6.659393423984136007e+02 4.389852455863579861e-01
6.661761629326947514e+02 4.656276567674759170e-01
6.664129834669757884e+02 4.939968196589952232e-01
6.666498040012569390e+02 5.241149356469443354e-01
6.668866245355379760e+02 5.559692252487954400e-01
6.671234450698190130e+02 5.895004611416082563e-01
6.673602656041001637e+02 6.245897029773599396e-01
6.675970861383812007e+02 6.610436151678494854e-01
6.678339066726623514e+02 6.985791685585753807e-01
6.680707272069433884e+02 7.368090825125270804e-01
6.683075477412245391e+02 7.752300235964098007e-01
6.685443682755055761e+02 8.132162492638309592e-01
6.687811888097867268e+02 8.500218984499622321e-01
6.690180093440677638e+02 8.847952332827705435e-01
6.692548298783488008e+02 9.166075308342633843e-01
6.694916504126299515e+02 9.444977651904115090e-01
6.697284709469109885e+02 9.675316603471828536e-01
6.699652914811921391e+02 9.848704383772416415e-01
6.702021120154731761e+02 9.958413615442072153e-01
6.704389325497543268e+02 1.000000000000000000e+00
6.706757530840353638e+02 9.971740331952489989e-01
6.709125736183164008e+02 9.874807895723168860e-01
6.711493941525975515e+02 9.713152707942497299e-01
6.713862146868785885e+02 9.493108900197271272e-01
6.716230352211597392e+02 9.222799890727123584e-01
6.718598557554407762e+02 8.911440640638984556e-01
6.720966762897219269e+02 8.568639741612259497e-01
6.723334968240029639e+02 8.203785652918174076e-01
6.725703173582840009e+02 7.825570331805772328e-01
6.728071378925651516e+02 7.441670312653371200e-01
6.730439584268461886e+02 7.058577994635922837e-01
6.732807789611273392e+02 6.681558342516268345e-01
6.735175994954083762e+02 6.314698479357483407e-01
6.737544200296895269e+02 5.961017548891067719e-01
6.739912405639705639e+02 5.622608790407702672e-01
6.742280610982516009e+02 5.300792346288963897e-01
6.744648816325327516e+02 4.996264036164136946e-01
6.747017021668137886e+02 4.709231126576775561e-01
6.749385227010949393e+02 4.439530587105294801e-01
6.751753432353759763e+02 4.186728446813355875e-01
6.754121637696571270e+02 3.950200849301581663e-01
6.756489843039381640e+02 3.729198520193191535e-01
6.758858048382192010e+02 3.522896867766591722e-01
6.761226253725003517e+02 3.330434051048183908e-01
6.763594459067813887e+02 3.150939231585448419e-01
6.765962664410625393e+02 2.983552987750507923e-01
6.768330869753435763e+02 2.827441586728463574e-01
6.770699075096247270e+02 2.681806523258244979e-01
6.773067280439057640e+02 2.545890469724357286e-01
6.775435485781868010e+02 2.418980550380971650e-01
6.777803691124679517e+02 2.300409656521941737e-01
6.780171896467489887e+02 2.189556358011364723e-01
6.782540101810301394e+02 2.085843836281776331e-01
6.784908307153111764e+02 1.988738160337555072e-01
6.787276512495923271e+02 1.897746146027729786e-01
6.789644717838733641e+02 1.812412975776961366e-01
6.792012923181544011e+02 1.732319707472987080e-01
6.794381128524355518e+02 1.657080764273234919e-01
6.796749333867165888e+02 1.586341469197175558e-01
6.799117539209977394e+02 1.519775667495172622e-01
6.801485744552787764e+02 1.457083464314111454e-01
6.803853949895599271e+02 1.397989093838946928e-01
6.806222155238409641e+02 1.342238927891101496e-01
6.808590360581220011e+02 1.289599626131116838e-01
6.810958565924031518e+02 1.239856425958534430e-01
6.813326771266841888e+02 1.192811567465714567e-01
6.815694976609653395e+02 1.148282847041757204e-01
6.818063181952463765e+02 1.106102292174657165e-01
6.820431387295275272e+02 1.066114949463316253e-01
6.822799592638085642e+02 1.028177777682000027e-01
6.825167797980896012e+02 9.921586378217525648e-02
6.827536003323707519e+02 9.579353722889688560e-02
6.829904208666517889e+02 9.253949658058115146e-02
6.832272414009329395e+02 8.944327809888766301e-02
6.834640619352139765e+02 8.649518620492686882e-02
6.837008824694951272e+02 8.368623005345157684e-02
6.839377030037761642e+02 8.100806575080932159e-02
6.841745235380572012e+02 7.845294370213538870e-02
6.844113440723383519e+02 7.601366061721036294e-02
6.846481646066193889e+02 7.368351574567520712e-02
6.848849851409005396e+02 7.145627095085661795e-02
6.851218056751815766e+02 6.932611426720637626e-02
6.853586262094627273e+02 6.728762661918316623e-02
6.855954467437437643e+02 6.533575140962250005e-02
6.858322672780248013e+02 6.346576671310673323e-02
6.860690878123059520e+02 6.167325983497903147e-02
6.863059083465869890e+02 5.995410401938507799e-02
6.865427288808681396e+02 5.830443711038449384e-02
6.867795494151491766e+02 5.672064198890060943e-02
6.870163699494303273e+02 5.519932862514321387e-02
6.872531904837113643e+02 5.373731760146680664e-02
6.874900110179925150e+02 5.233162497437425509e-02
6.877268315522735520e+02 5.097944835687259757e-02
6.879636520865545890e+02 4.967815411357504735e-02
6.882004726208357397e+02 4.842526557111442864e-02
6.884372931551167767e+02 4.721845215554665298e-02
6.886741136893979274e+02 4.605551937666847034e-02
