# frequency_cm-1 intensity_normalized
6.173807289391116910e+02 2.170815105697136704e-02
6.175931062108485321e+02 2.128495542818390623e-02
6.178054834825853732e+02 2.087407753677637812e-02
6.180178607543223279e+02 2.047504893441251528e-02
6.182302380260591690e+02 2.008742295007716339e-02
6.184426152977960101e+02 1.971077350289956662e-02
6.186549925695329648e+02 1.934469398870026363e-02
6.188673698412698059e+02 1.898879623515731946e-02
6.190797471130066469e+02 1.864270952087470484e-02
6.192921243847436017e+02 1.830607965399599218e-02
6.195045016564804428e+02 1.797856810632728758e-02
6.197168789282172838e+02 1.765985119923353316e-02
6.199292561999542386e+02 1.734961933785289512e-02
6.201416334716910796e+02 1.704757629042262523e-02
6.203540107434279207e+02 1.675343850974380863e-02
6.205663880151648755e+02 1.646693449403177981e-02
6.207787652869017165e+02 1.618780418459282028e-02
6.209911425586385576e+02 1.591579839795065690e-02
6.212035198303755124e+02 1.565067829021919363e-02
6.214158971021123534e+02 1.539221485166897795e-02
6.216282743738491945e+02 1.514018842957917839e-02
6.218406516455861492e+02 1.489438827760316240e-02
6.220530289173229903e+02 1.465461212999465308e-02
6.222654061890598314e+02 1.442066579915510065e-02
6.224777834607967861e+02 1.419236279507145662e-02
6.226901607325336272e+02 1.396952396530708011e-02
6.229025380042705820e+02 1.375197715429858636e-02
6.231149152760074230e+02 1.353955688079910326e-02
6.233272925477442641e+02 1.333210403237904303e-02
6.235396698194812188e+02 1.312946557597389000e-02
6.237520470912180599e+02 1.293149428353065726e-02
6.239644243629549010e+02 1.273804847186703858e-02
6.241768016346918557e+02 1.254899175591728429e-02
6.243891789064286968e+02 1.236419281458933477e-02
6.246015561781655379e+02 1.218352516850744298e-02
6.248139334499024926e+02 1.200686696896328953e-02
6.250263107216393337e+02 1.183410079743876277e-02
6.252386879933761747e+02 1.166511347510363998e-02
6.254510652651131295e+02 1.149979588173114138e-02
6.256634425368499706e+02 1.133804278350634270e-02
6.258758198085868116e+02 1.117975266923499321e-02
6.260881970803237664e+02 1.102482759449263661e-02
6.263005743520606075e+02 1.087317303327968790e-02
6.265129516237974485e+02 1.072469773677450604e-02
6.267253288955344033e+02 1.057931359880314413e-02
6.269377061672712443e+02 1.043693552766512302e-02
6.271500834390080854e+02 1.029748132397603246e-02
6.273624607107450402e+02 1.016087156420992024e-02
6.275748379824818812e+02 1.002702948964085718e-02
6.277872152542188360e+02 9.895880900400742808e-03
6.279995925259556770e+02 9.767354054389229892e-03
6.282119697976925181e+02 9.641379570783004463e-03
6.284243470694294729e+02 9.517890337910055176e-03
6.286367243411663139e+02 9.396821425265398930e-03
6.288491016129031550e+02 9.278109999457615290e-03
6.290614788846401098e+02 9.161695243889106041e-03
6.292738561563769508e+02 9.047518281982261379e-03
6.294862334281137919e+02 8.935522103774299479e-03
6.296986106998507466e+02 8.825651495714906952e-03
6.299109879715875877e+02 8.717852973508383174e-03
6.301233652433244288e+02 8.612074717850613098e-03
6.303357425150613835e+02 8.508266512920959618e-03
6.305481197867982246e+02 8.406379687495160041e-03
6.307604970585350657e+02 8.306367058552527674e-03
6.309728743302720204e+02 8.208182877259065369e-03
6.311852516020088615e+02 8.111782777212896145e-03
6.313976288737457025e+02 8.017123724844411187e-03
6.316100061454826573e+02 7.924163971870736359e-03
6.318223834172194984e+02 7.832863009707809882e-03
6.320347606889563394e+02 7.743181525748536742e-03
6.322471379606932942e+02 7.655081361421517926e-03
6.324595152324301353e+02 7.568525471947934284e-03
6.326718925041669763e+02 7.483477887718407995e-03
6.328842697759039311e+02 7.399903677216895619e-03
6.330966470476407721e+02 7.317768911421143954e-03
6.333090243193777269e+02 7.237040629612730147e-03
6.335214015911145680e+02 7.157686806534634127e-03
6.337337788628514090e+02 7.079676320834975799e-03
6.339461561345883638e+02 7.002978924740960870e-03
6.341585334063252049e+02 6.927565214908368123e-03
6.343709106780620459e+02 6.853406604394637891e-03
6.345832879497990007e+02 6.780475295707257509e-03
6.347956652215358417e+02 6.708744254880387621e-03
6.350080424932726828e+02 6.638187186535011650e-03
6.352204197650096376e+02 6.568778509880986334e-03
6.354327970367464786e+02 6.500493335620445914e-03
6.356451743084833197e+02 6.433307443713856544e-03
6.358575515802202744e+02 6.367197261972911901e-03
6.360699288519571155e+02 6.302139845445101085e-03
6.362823061236939566e+02 6.238112856556511134e-03
6.364946833954309113e+02 6.175094545981875058e-03
6.367070606671677524e+02 6.113063734211395851e-03
6.369194379389045935e+02 6.051999793785305462e-03
6.371318152106415482e+02 5.991882632169345108e-03
