# frequency_cm-1 intensity_normalized
5.510813832720870096e+02 3.526574150636651141e-04
5.513182038063680466e+02 3.527457992809906345e-04
5.515550243406490836e+02 3.528382308818437665e-04
5.517918448749302343e+02 3.529347295822601719e-04
5.520286654092112713e+02 3.530353153511501651e-04
5.522654859434924219e+02 3.531400084130344804e-04
5.525023064777734589e+02 3.532488292508196128e-04
5.527391270120546096e+02 3.533617986086154427e-04
5.529759475463356466e+02 3.534789374945924881e-04
5.532127680806166836e+02 3.536002671838832292e-04
5.534495886148978343e+02 3.537258092215249047e-04
5.536864091491788713e+02 3.538555854254459465e-04
5.539232296834600220e+02 3.539896178894977883e-04
5.541600502177410590e+02 3.541279289865299881e-04
5.543968707520222097e+02 3.542705413715119722e-04
5.546336912863032467e+02 3.544174779847010731e-04
5.548705118205842837e+02 3.545687620548571895e-04
5.551073323548654344e+02 3.547244171025061262e-04
5.553441528891464714e+02 3.548844669432500969e-04
5.555809734234276220e+02 3.550489356911299440e-04
5.558177939577086590e+02 3.552178477620348456e-04
5.560546144919898097e+02 3.553912278771659077e-04
5.562914350262708467e+02 3.555691010665488171e-04
5.565282555605518837e+02 3.557514926726018417e-04
5.567650760948330344e+02 3.559384283537553317e-04
5.570018966291140714e+02 3.561299340881268391e-04
5.572387171633952221e+02 3.563260361772517494e-04
5.574755376976762591e+02 3.565267612498687188e-04
5.577123582319574098e+02 3.567321362657647436e-04
5.579491787662384468e+02 3.569421885196755770e-04
5.581859993005194838e+02 3.571569456452479462e-04
5.584228198348006345e+02 3.573764356190603161e-04
5.586596403690816715e+02 3.576006867647043143e-04
5.588964609033628221e+02 3.578297277569305029e-04
5.591332814376438591e+02 3.580635876258544872e-04
5.593701019719250098e+02 3.583022957612301898e-04
5.596069225062060468e+02 3.585458819167855211e-04
5.598437430404871975e+02 3.587943762146272755e-04
5.600805635747682345e+02 3.590478091497113517e-04
5.603173841090492715e+02 3.593062115943831199e-04
5.605542046433304222e+02 3.595696148029871786e-04
5.607910251776114592e+02 3.598380504165474758e-04
5.610278457118926099e+02 3.601115504675216983e-04
5.612646662461736469e+02 3.603901473846266219e-04
5.615014867804547976e+02 3.606738739977404396e-04
5.617383073147358346e+02 3.609627635428799006e-04
5.619751278490168716e+02 3.612568496672552399e-04
5.622119483832980222e+02 3.615561664344042010e-04
5.624487689175790592e+02 3.618607483294050968e-04
5.626855894518602099e+02 3.621706302641729746e-04
5.629224099861412469e+02 3.624858475828369878e-04
5.631592305204223976e+02 3.628064360672036905e-04
5.633960510547034346e+02 3.631324319423045750e-04
5.636328715889844716e+02 3.634638718820329471e-04
5.638696921232656223e+02 3.638007930148679176e-04
5.641065126575466593e+02 3.641432329296889238e-04
5.643433331918278100e+02 3.644912296816845776e-04
5.645801537261088470e+02 3.648448217983516644e-04
5.648169742603899977e+02 3.652040482855930213e-04
5.650537947946710347e+02 3.655689486339093073e-04
5.652906153289520716e+02 3.659395628246925802e-04
5.655274358632332223e+02 3.663159313366179393e-04
5.657642563975142593e+02 3.666980951521385469e-04
5.660010769317954100e+02 3.670860957640857637e-04
5.662378974660764470e+02 3.674799751823728242e-04
5.664747180003575977e+02 3.678797759408101325e-04
5.667115385346386347e+02 3.682855411040265371e-04
5.669483590689196717e+02 3.686973142745059661e-04
5.671851796032008224e+02 3.691151395997361684e-04
5.674220001374818594e+02 3.695390617794735186e-04
5.676588206717630101e+02 3.699691260731271928e-04
5.678956412060440471e+02 3.704053783072621189e-04
5.681324617403251978e+02 3.708478648832266638e-04
5.683692822746062348e+02 3.712966327849020229e-04
5.686061028088872717e+02 3.717517295865822012e-04
5.688429233431684224e+02 3.722132034609813346e-04
5.690797438774494594e+02 3.726811031873724159e-04
5.693165644117306101e+02 3.731554781598629016e-04
5.695533849460116471e+02 3.736363783958043805e-04
5.697902054802927978e+02 3.741238545443436756e-04
5.700270260145738348e+02 3.746179578951143517e-04
5.702638465488548718e+02 3.751187403870744259e-04
5.705006670831360225e+02 3.756262546174907180e-04
5.707374876174170595e+02 3.761405538510722234e-04
5.709743081516982102e+02 3.766616920292597745e-04
5.712111286859792472e+02 3.771897237796672728e-04
5.714479492202603979e+02 3.777247044256864194e-04
5.716847697545414348e+02 3.782666899962487087e-04
5.719215902888224718e+02 3.788157372357567202e-04
5.721584108231036225e+02 3.793719036141806971e-04
5.723952313573846595e+02 3.799352473373270251e-04
5.726320518916658102e+02 3.805058273572835444e-04
5.728688724259468472e+02 3.810837033830388222e-04
5.731056929602279979e+02 3.816689358912877454e-04
5.733425134945090349e+02 3.822615861374175782e-04
5.735793340287900719e+02 3.828617161666866830e-04
5.738161545630712226e+02 3.834693888255930852e-04
5.740529750973522596e+02 3.840846677734383019e-04
5.742897956316334103e+02 3.847076174940950019e-04
5.745266161659144473e+02 3.853383033079732360e-04
5.747634367001955980e+02 3.859767913842001479e-04
5.750002572344766349e+02 3.866231487530053575e-04
5.752370777687576719e+02 3.872774433183288228e-04
5.754738983030388226e+02 3.879397438706446745e-04
5.757107188373198596e+02 3.886101201000104026e-04
5.759475393716010103e+02 3.892886426093484955e-04
5.761843599058820473e+02 3.899753829279567377e-04
5.764211804401631980e+02 3.906704135252633196e-04
5.766580009744442350e+02 3.913738078248178709e-04
5.768948215087253857e+02 3.920856402185385814e-04
5.771316420430064227e+02 3.928059860812057073e-04
5.773684625772874597e+02 3.935349217852182678e-04
5.776052831115686104e+02 3.942725247156122505e-04
5.778421036458496474e+02 3.950188732853462904e-04
5.780789241801307980e+02 3.957740469508664216e-04
5.783157447144118350e+02 3.965381262279452958e-04
5.785525652486929857e+02 3.973111927078118574e-04
5.787893857829740227e+02 3.980933290735694176e-04
5.790262063172550597e+02 3.988846191169134552e-04
5.792630268515362104e+02 3.996851477551528861e-04
5.794998473858172474e+02 4.004950010485393004e-04
5.797366679200983981e+02 4.013142662179171771e-04
5.799734884543794351e+02 4.021430316626917710e-04
5.802103089886605858e+02 4.029813869791329384e-04
5.804471295229416228e+02 4.038294229790087781e-04
5.806839500572226598e+02 4.046872317085710414e-04
5.809207705915038105e+02 4.055549064678848846e-04
5.811575911257848475e+02 4.064325418305194445e-04
5.813944116600659981e+02 4.073202336636077463e-04
5.816312321943470351e+02 4.082180791482739948e-04
5.818680527286281858e+02 4.091261768004497137e-04
5.821048732629092228e+02 4.100446264920732048e-04
5.823416937971902598e+02 4.109735294726930897e-04
5.825785143314714105e+02 4.119129883914753368e-04
5.828153348657524475e+02 4.128631073196247793e-04
5.830521554000335982e+02 4.138239917732366275e-04
5.832889759343146352e+02 4.147957487365738554e-04
5.835257964685957859e+02 4.157784866857959418e-04
5.837626170028768229e+02 4.167723156131326748e-04
5.839994375371578599e+02 4.177773470515266582e-04
5.842362580714390106e+02 4.187936940997458732e-04
5.844730786057200476e+02 4.198214714479768126e-04
5.847098991400011982e+02 4.208607954039179206e-04
5.849467196742822352e+02 4.219117839193692169e-04
5.851835402085633859e+02 4.229745566173463505e-04
5.854203607428444229e+02 4.240492348197132263e-04
5.856571812771254599e+02 4.251359415753604197e-04
5.858940018114066106e+02 4.262348016889311677e-04
5.861308223456876476e+02 4.273459417501084337e-04
5.863676428799687983e+02 4.284694901634838646e-04
5.866044634142498353e+02 4.296055771790079341e-04
5.868412839485309860e+02 4.307543349230492447e-04
5.870781044828120230e+02 4.319158974300622844e-04
5.873149250170930600e+02 4.330904006748913931e-04
5.875517455513742107e+02 4.342779826057138661e-04
5.877885660856552477e+02 4.354787831776411682e-04
5.880253866199363983e+02 4.366929443869993466e-04
5.882622071542174353e+02 4.379206103062893468e-04
5.884990276884985860e+02 4.391619271198623055e-04
5.887358482227796230e+02 4.404170431603047792e-04
5.889726687570606600e+02 4.416861089455725604e-04
5.892094892913418107e+02 4.429692772168710205e-04
5.894463098256228477e+02 4.442667029773098995e-04
5.896831303599039984e+02 4.455785435313522726e-04
5.899199508941850354e+02 4.469049585250645259e-04
5.901567714284661861e+02 4.482461099872036073e-04
5.903935919627472231e+02 4.496021623711407393e-04
5.906304124970282601e+02 4.509732825976629561e-04
5.908672330313094108e+02 4.523596400986543077e-04
5.911040535655904478e+02 4.537614068616871985e-04
5.913408740998715984e+02 4.551787574755498250e-04
5.915776946341526354e+02 4.566118691767161652e-04
5.918145151684337861e+02 4.580609218968023210e-04
5.920513357027148231e+02 4.595260983110105142e-04
5.922881562369958601e+02 4.610075838876056772e-04
5.925249767712770108e+02 4.625055669384337985e-04
5.927617973055580478e+02 4.640202386705119487e-04
5.929986178398391985e+02 4.655517932387245178e-04
5.932354383741202355e+02 4.671004277996342827e-04
5.934722589084013862e+02 4.686663425664595352e-04
5.937090794426824232e+02 4.702497408652184067e-04
5.939458999769634602e+02 4.718508291920974753e-04
5.941827205112446109e+02 4.734698172720512121e-04
5.944195410455256479e+02 4.751069181186741192e-04
5.946563615798067985e+02 4.767623480953814990e-04
5.948931821140878355e+02 4.784363269779150110e-04
5.951300026483689862e+02 4.801290780182284170e-04
5.953668231826500232e+02 4.818408280097636535e-04
5.956036437169311739e+02 4.835718073541769705e-04
5.958404642512122109e+02 4.853222501295277667e-04
5.960772847854932479e+02 4.870923941599885070e-04
5.963141053197743986e+02 4.888824810870991393e-04
5.965509258540554356e+02 4.906927564426090014e-04
5.967877463883365863e+02 4.925234697229566305e-04
5.970245669226176233e+02 4.943748744654093792e-04
5.972613874568987740e+02 4.962472283259306526e-04
5.974982079911798110e+02 4.981407931587921150e-04
5.977350285254608480e+02 5.000558350980025858e-04
5.979718490597419986e+02 5.019926246405798619e-04
5.982086695940230356e+02 5.039514367317208697e-04
5.984454901283041863e+02 5.059325508519301037e-04
5.986823106625852233e+02 5.079362511061328049e-04
5.989191311968663740e+02 5.099628263148566886e-04
5.991559517311474110e+02 5.120125701075043398e-04
5.993927722654284480e+02 5.140857810178014933e-04
5.996295927997095987e+02 5.161827625814557853e-04
5.998664133339906357e+02 5.183038234360925469e-04
6.001032338682717864e+02 5.204492774235427738e-04
6.003400544025528234e+02 5.226194436945140638e-04
6.005768749368339741e+02 5.248146468157480638e-04
6.008136954711150111e+02 5.270352168796919650e-04
6.010505160053960481e+02 5.292814896167895387e-04
6.012873365396771987e+02 5.315538065104318281e-04
6.015241570739582357e+02 5.338525149146546673e-04
6.017609776082393864e+02 5.361779681746668344e-04
6.019977981425204234e+02 5.385305257502590384e-04
6.022346186768015741e+02 5.409105533422088824e-04
6.024714392110826111e+02 5.433184230217258208e-04
6.027082597453636481e+02 5.457545133630605774e-04
6.029450802796447988e+02 5.482192095793320423e-04
6.031819008139258358e+02 5.507129036616778984e-04
6.034187213482069865e+02 5.532359945218319778e-04
6.036555418824880235e+02 5.557888881381947005e-04
6.038923624167691742e+02 5.583719977055336386e-04
6.041291829510502112e+02 5.609857437883753557e-04
6.043660034853312482e+02 5.636305544782355386e-04
6.046028240196123988e+02 5.663068655547622314e-04
6.048396445538934358e+02 5.690151206509179395e-04
6.050764650881745865e+02 5.717557714223297323e-04
6.053132856224556235e+02 5.745292777208940802e-04
6.055501061567367742e+02 5.773361077728010084e-04
6.057869266910178112e+02 5.801767383610630015e-04
6.060237472252988482e+02 5.830516550127207241e-04
6.062605677595799989e+02 5.859613521908299625e-04
6.064973882938610359e+02 5.889063334913808212e-04
6.067342088281421866e+02 5.918871118453126676e-04
6.069710293624232236e+02 5.949042097257353084e-04
6.072078498967043743e+02 5.979581593605580577e-04
6.074446704309854113e+02 6.010495029506415137e-04
6.076814909652664483e+02 6.041787928936795610e-04
6.079183114995475989e+02 6.073465920139498346e-04
6.081551320338286359e+02 6.105534737981225960e-04
6.083919525681097866e+02 6.138000226373242644e-04
6.086287731023908236e+02 6.170868340756111839e-04
6.088655936366719743e+02 6.204145150650929117e-04
6.091024141709530113e+02 6.237836842278602842e-04
6.093392347052340483e+02 6.271949721249739157e-04
6.095760552395151990e+02 6.306490215326926744e-04
6.098128757737962360e+02 6.341464877261812020e-04
6.100496963080773867e+02 6.376880387709431318e-04
6.102865168423584237e+02 6.412743558221810185e-04
6.105233373766395744e+02 6.449061334323838435e-04
6.107601579109206114e+02 6.485840798673405067e-04
6.109969784452016484e+02 6.523089174309054314e-04
6.112337989794827990e+02 6.560813827987429896e-04
6.114706195137638360e+02 6.599022273613577936e-04
6.117074400480449867e+02 6.637722175767210445e-04
6.119442605823260237e+02 6.676921353327575906e-04
6.121810811166071744e+02 6.716627783200665534e-04
6.124179016508882114e+02 6.756849604151438614e-04
6.126547221851692484e+02 6.797595120745081711e-04
6.128915427194503991e+02 6.838872807400346197e-04
6.131283632537314361e+02 6.880691312558835778e-04
6.133651837880125868e+02 6.923059462974198112e-04
6.136020043222936238e+02 6.965986268124734404e-04
6.138388248565747745e+02 7.009480924754048952e-04
6.140756453908558115e+02 7.053552821543408648e-04
6.143124659251369621e+02 7.098211543920796528e-04
6.145492864594179991e+02 7.143466879010606932e-04
6.147861069936990361e+02 7.189328820729337178e-04
6.150229275279801868e+02 7.235807575031655888e-04
6.152597480622612238e+02 7.282913565312182282e-04
6.154965685965423745e+02 7.330657437968470056e-04
6.157333891308234115e+02 7.379050068130144167e-04
6.159702096651045622e+02 7.428102565560598149e-04
6.162070301993855992e+02 7.477826280736445293e-04
6.164438507336666362e+02 7.528232811111597528e-04
6.166806712679477869e+02 7.579334007571805016e-04
6.169174918022288239e+02 7.631141981086505361e-04
6.171543123365099746e+02 7.683669109565173950e-04
6.173911328707910116e+02 7.736928044924729422e-04
6.176279534050721622e+02 7.790931720376214698e-04
6.178647739393531992e+02 7.845693357937758581e-04
6.181015944736342362e+02 7.901226476182645524e-04
6.183384150079153869e+02 7.957544898230268365e-04
6.185752355421964239e+02 8.014662759988961825e-04
6.188120560764775746e+02 8.072594518660068013e-04
6.190488766107586116e+02 8.131354961512057182e-04
6.192856971450397623e+02 8.190959214935352763e-04
6.195225176793207993e+02 8.251422753787284554e-04
6.197593382136018363e+02 8.312761411038678896e-04
6.199961587478829870e+02 8.374991387732534263e-04
6.202329792821640240e+02 8.438129263266606591e-04
6.204697998164451747e+02 8.502192006012327134e-04
6.207066203507262117e+02 8.567196984281855469e-04
6.209434408850073623e+02 8.633161977657295054e-04
6.211802614192883993e+02 8.700105188694812891e-04
6.214170819535694363e+02 8.768045255018796580e-04
6.216539024878505870e+02 8.837001261820203032e-04
6.218907230221316240e+02 8.906992754774830604e-04
6.221275435564127747e+02 8.978039753398075855e-04
6.223643640906938117e+02 9.050162764852172316e-04
6.226011846249749624e+02 9.123382798224544381e-04
6.228380051592559994e+02 9.197721379294639815e-04
6.230748256935370364e+02 9.273200565809369082e-04
6.233116462278181871e+02 9.349842963286427540e-04
6.235484667620992241e+02 9.427671741366683636e-04
6.237852872963803748e+02 9.506710650737912370e-04
6.240221078306614118e+02 9.586984040651771663e-04
6.242589283649425624e+02 9.668516877059025495e-04
6.244957488992235994e+02 9.751334761386782788e-04
6.247325694335046364e+02 9.835463949985012114e-04
6.249693899677857871e+02 9.920931374268612216e-04
6.252062105020668241e+02 1.000776466158403858e-03
6.254430310363479748e+02 1.009599215683063553e-03
6.256798515706290118e+02 1.018564294486697846e-03
6.259166721049101625e+02 1.027674687373617566e-03
6.261534926391911995e+02 1.036933457874301056e-03
6.263903131734722365e+02 1.046343750742010151e-03
6.266271337077533872e+02 1.055908794541952564e-03
6.268639542420344242e+02 1.065631904336972755e-03
6.271007747763155749e+02 1.075516484473929826e-03
6.273375953105966119e+02 1.085566031474977620e-03
6.275744158448777625e+02 1.095784137038413424e-03
6.278112363791587995e+02 1.106174491153697273e-03
6.280480569134398365e+02 1.116740885335772322e-03
6.282848774477209872e+02 1.127487215983789598e-03
6.285216979820020242e+02 1.138417487869773734e-03
6.287585185162831749e+02 1.149535817763035596e-03
6.289953390505642119e+02 1.160846438196251953e-03
6.292321595848453626e+02 1.172353701379720472e-03
6.294689801191263996e+02 1.184062083270290668e-03
6.297058006534074366e+02 1.195976187802145433e-03
6.299426211876885873e+02 1.208100751286662802e-03
6.301794417219696243e+02 1.220440646989158799e-03
6.304162622562507750e+02 1.233000889890706418e-03
6.306530827905318120e+02 1.245786641643460832e-03
6.308899033248129626e+02 1.258803215728678589e-03
6.311267238590939996e+02 1.272056082826730208e-03
6.313635443933750366e+02 1.285550876409280539e-03
6.316003649276561873e+02 1.299293398563998187e-03
6.318371854619372243e+02 1.313289626062936772e-03
6.320740059962183750e+02 1.327545716686324290e-03
6.323108265304994120e+02 1.342068015813898448e-03
6.325476470647805627e+02 1.356863063296972084e-03
6.327844675990615997e+02 1.371937600624682525e-03
6.330212881333427504e+02 1.387298578399084620e-03
6.332581086676237874e+02 1.402953164134086933e-03
6.334949292019048244e+02 1.418908750394530559e-03
6.337317497361859751e+02 1.435172963292201398e-03
6.339685702704670121e+02 1.451753671356777317e-03
6.342053908047481627e+02 1.468658994800734049e-03
6.344422113390291997e+02 1.485897315198034686e-03
6.346790318733103504e+02 1.503477285598015531e-03
6.349158524075913874e+02 1.521407841096602100e-03
6.351526729418724244e+02 1.539698209888792696e-03
6.353894934761535751e+02 1.558357924827274456e-03
6.356263140104346121e+02 1.577396835513783166e-03
6.358631345447157628e+02 1.596825120951418002e-03
6.360999550789967998e+02 1.616653302787452893e-03
6.363367756132779505e+02 1.636892259178488384e-03
6.365735961475589875e+02 1.657553239311102379e-03
6.368104166818400245e+02 1.678647878613780597e-03
6.370472372161211752e+02 1.700188214697523912e-03
6.372840577504022122e+02 1.722186704065192114e-03
6.375208782846833628e+02 1.744656239632101950e-03
6.377576988189643998e+02 1.767610169102683433e-03
6.379945193532455505e+02 1.791062314251394387e-03
6.382313398875265875e+02 1.815026991158435457e-03
6.384681604218076245e+02 1.839519031454730927e-03
6.387049809560887752e+02 1.864553804633449626e-03
6.389418014903698122e+02 1.890147241489452791e-03
6.391786220246509629e+02 1.916315858752006386e-03
6.394154425589319999e+02 1.943076784979922821e-03
6.396522630932131506e+02 1.970447787793551050e-03
6.398890836274941876e+02 1.998447302522091563e-03
6.401259041617752246e+02 2.027094462350808365e-03
6.403627246960563753e+02 2.056409130057560569e-03
6.405995452303374122e+02 2.086411931434626731e-03
6.408363657646185629e+02 2.117124290498257136e-03
6.410731862988995999e+02 2.148568466594931968e-03
6.413100068331807506e+02 2.180767593521576193e-03
6.415468273674617876e+02 2.213745720784183676e-03
6.417836479017428246e+02 2.247527857128937736e-03
6.420204684360239753e+02 2.282140016488467052e-03
6.422572889703050123e+02 2.317609266496522321e-03
6.424941095045861630e+02 2.353963779735276495e-03
6.427309300388672000e+02 2.391232887890675559e-03
6.429677505731483507e+02 2.429447139004891742e-03
6.432045711074293877e+02 2.468638358027588475e-03
6.434413916417104247e+02 2.508839710883679300e-03
6.436782121759915754e+02 2.550085772290276113e-03
6.439150327102726123e+02 2.592412597573534160e-03
6.441518532445537630e+02 2.635857798754922578e-03
6.443886737788348000e+02 2.680460625196104917e-03
6.446254943131159507e+02 2.726262049114800464e-03
6.448623148473969877e+02 2.773304856306631812e-03
6.450991353816780247e+02 2.821633742435252206e-03
6.453359559159591754e+02 2.871295415280004232e-03
6.455727764502402124e+02 2.922338703361733458e-03
6.458095969845213631e+02 2.974814671400684719e-03
6.460464175188024001e+02 3.028776743095716855e-03
6.462832380530835508e+02 3.084280831754805663e-03
6.465200585873645878e+02 3.141385479348099419e-03
6.467568791216456248e+02 3.200152004603077412e-03
6.469936996559267754e+02 3.260644660810814097e-03
6.472305201902078124e+02 3.322930804068744727e-03
6.474673407244889631e+02 3.387081072746046719e-03
6.477041612587700001e+02 3.453169579022761886e-03
6.479409817930511508e+02 3.521274113427922021e-03
6.481778023273321878e+02 3.591476363378962467e-03
6.484146228616132248e+02 3.663862146813298432e-03
6.486514433958943755e+02 3.738521662095851961e-03
6.488882639301754125e+02 3.815549755491230016e-03
6.491250844644565632e+02 3.895046207603107113e-03
6.493619049987376002e+02 3.977116040306914214e-03
6.495987255330187509e+02 4.061869845840978058e-03
6.498355460672997879e+02 4.149424139869416911e-03
6.500723666015809385e+02 4.239901740497940656e-03
6.503091871358619755e+02 4.333432175403081725e-03
6.505460076701430125e+02 4.430152119438111012e-03
6.507828282044241632e+02 4.530205865296992734e-03
6.510196487387052002e+02 4.633745830062038079e-03
6.512564692729863509e+02 4.740933100728724099e-03
6.514932898072673879e+02 4.851938022094861615e-03
6.517301103415485386e+02 4.966940830729923637e-03
6.519669308758295756e+02 5.086132339097307678e-03
6.522037514101106126e+02 5.209714674303306606e-03
6.524405719443917633e+02 5.337902076383444112e-03
6.526773924786728003e+02 5.470921761525113051e-03
6.529142130129539510e+02 5.609014856163939064e-03
6.531510335472349880e+02 5.752437408485049607e-03
6.533878540815161386e+02 5.901461484524025275e-03
6.536246746157971756e+02 6.056376356789455219e-03
6.538614951500782126e+02 6.217489794143646331e-03
6.540983156843593633e+02 6.385129462572463645e-03
6.543351362186404003e+02 6.559644447473474832e-03
6.545719567529215510e+02 6.741406909195842012e-03
6.548087772872025880e+02 6.930813884786528843e-03
6.550455978214837387e+02 7.128289250258743742e-03
6.552824183557647757e+02 7.334285859196727070e-03
6.555192388900458127e+02 7.549287875181853215e-03
6.557560594243269634e+02 7.773813317363440292e-03
6.559928799586080004e+02 8.008416840539623119e-03
6.562297004928891511e+02 8.253692773366527041e-03
6.564665210271701881e+02 8.510278440794848132e-03
6.567033415614513387e+02 8.778857799575757320e-03
6.569401620957323757e+02 9.060165418677065471e-03
6.571769826300134127e+02 9.354990839752240495e-03
6.574138031642945634e+02 9.664183356393872548e-03
6.576506236985756004e+02 9.988657254816108930e-03
6.578874442328567511e+02 1.032939756283618622e-02
6.581242647671377881e+02 1.068746635855426751e-02
6.583610853014189388e+02 1.106400969496377888e-02
6.585979058356999758e+02 1.146026520178551958e-02
6.588347263699810128e+02 1.187757043107906529e-02
6.590715469042621635e+02 1.231737201849292425e-02
6.593083674385432005e+02 1.278123573724488857e-02
6.595451879728243512e+02 1.327085752681958671e-02
6.597820085071053882e+02 1.378807558259595271e-02
6.600188290413865388e+02 1.433488359574041325e-02
6.602556495756675758e+02 1.491344523403922463e-02
6.604924701099486128e+02 1.552610995308874309e-02
6.607292906442297635e+02 1.617543022218964274e-02
6.609661111785108005e+02 1.686418023888698950e-02
6.612029317127919512e+02 1.759537618824701458e-02
6.614397522470729882e+02 1.837229807488931221e-02
6.616765727813541389e+02 1.919851311389125098e-02
6.619133933156351759e+02 2.007790060608149324e-02
6.621502138499162129e+02 2.101467813775718951e-02
6.623870343841973636e+02 2.201342882626041927e-02
6.626238549184784006e+02 2.307912917068787387e-02
6.628606754527595513e+02 2.421717684774809046e-02
6.630974959870405883e+02 2.543341749925865161e-02
6.633343165213217389e+02 2.673416916848620276e-02
6.635711370556027759e+02 2.812624253059445648e-02
6.638079575898838129e+02 2.961695439537986516e-02
6.640447781241649636e+02 3.121413109926230930e-02
6.642815986584460006e+02 3.292609730359286058e-02
6.645184191927271513e+02 3.476164432881251320e-02
6.647552397270081883e+02 3.672997042976353099e-02
6.649920602612893390e+02 3.884058331509428891e-02
6.652288807955703760e+02 4.110315271268893261e-02
6.654657013298514130e+02 4.352729790699077367e-02
6.657025218641325637e+02 4.612229202512575787e-02
6.659393423984136007e+02 4.889666166084767618e-02
6.661761629326947514e+02 5.185765763724247551e-02
6.664129834669757884e+02 5.501057106121904489e-02
6.666498040012569390e+02 5.835786947144967068e-02
6.668866245355379760e+02 6.189813251114015952e-02
6.671234450698190130e+02 6.562477744887162956e-02
6.673602656041001637e+02 6.952458483981198423e-02
6.675970861383812007e+02 7.357606669323459025e-02
6.678339066726623514e+02 7.774776616331323387e-02
6.680707272069433884e+02 8.199663953165177432e-02
6.683075477412245391e+02 8.626674456820124237e-02
6.685443682755055761e+02 9.048853406808858579e-02
6.687811888097867268e+02 9.457911043627890979e-02
6.690180093440677638e+02 9.844380856092427301e-02
6.692548298783488008e+02 1.019794069431434885e-01
6.694916504126299515e+02 1.050790938177712935e-01
6.697284709469109885e+02 1.076390304977339341e-01
6.699652914811921391e+02 1.095659922845467066e-01
6.702021120154731761e+02 1.107852087643864114e-01
6.704389325497543268e+02 1.112472844566726043e-01
6.706757530840353638e+02 1.109330670552535064e-01
6.709125736183164008e+02 1.098555968509288133e-01
6.711493941525975515e+02 1.080587757025781859e-01
6.713862146868785885e+02 1.056130033524044637e-01
6.716230352211597392e+02 1.026085662971621681e-01
6.718598557554407762e+02 9.914788282090286620e-02
6.720966762897219269e+02 9.533774615484998105e-02
6.723334968240029639e+02 9.128250290203585027e-02
6.725703173582840009e+02 8.707875849963034320e-02
6.728071378925651516e+02 8.281183262164210079e-02
6.730439584268461886e+02 7.855388405134024199e-02
6.732807789611273392e+02 7.436342943877952139e-02
6.735175994954083762e+02 7.028589449146437074e-02
6.737544200296895269e+02 6.635483502294199643e-02
6.739912405639705639e+02 6.259351602258184100e-02
6.742280610982516009e+02 5.901661001166159937e-02
6.744648816325327516e+02 5.563185057112104981e-02
6.747017021668137886e+02 5.244154133288540798e-02
6.749385227010949393e+02 4.944387031954389916e-02
6.751753432353759763e+02 4.663401422651641814e-02
6.754121637696571270e+02 4.400503929610631582e-02
6.756489843039381640e+02 4.154861783157103028e-02
6.758858048382192010e+02 3.925558503298824664e-02
6.761226253725003517e+02 3.711636209928751567e-02
6.763594459067813887e+02 3.512127022828808592e-02
6.765962664410625393e+02 3.326075750837317879e-02
6.768330869753435763e+02 3.152555754233514473e-02
6.770699075096247270e+02 2.990679546426079638e-02
6.773067280439057640e+02 2.839605407092180012e-02
6.775435485781868010e+02 2.698541021264068418e-02
6.777803691124679517e+02 2.566744941054808007e-02
6.780171896467489887e+02 2.443526487330259858e-02
6.782540101810301394e+02 2.328244563806138034e-02
6.784908307153111764e+02 2.220305740938202307e-02
6.787276512495923271e+02 2.119161876643553891e-02
6.789644717838733641e+02 2.024307470786810073e-02
6.792012923181544011e+02 1.935276896470919383e-02
6.794381128524355518e+02 1.851641610120871584e-02
6.796749333867165888e+02 1.773007411343841683e-02
6.799117539209977394e+02 1.699011800347182202e-02
6.801485744552787764e+02 1.629321463501272674e-02
6.803853949895599271e+02 1.563629905029280051e-02
6.806222155238409641e+02 1.501655233694113196e-02
6.808590360581220011e+02 1.443138106869274601e-02
6.810958565924031518e+02 1.387839829874074581e-02
6.813326771266841888e+02 1.335540605412491831e-02
6.815694976609653395e+02 1.286037925998234632e-02
6.818063181952463765e+02 1.239145101083736177e-02
6.820431387295275272e+02 1.194689910014526922e-02
6.822799592638085642e+02 1.152513371742548524e-02
6.825167797980896012e+02 1.112468622323034215e-02
6.827536003323707519e+02 1.074419891503756649e-02
6.829904208666517889e+02 1.038241570120547810e-02
6.832272414009329395e+02 1.003817360492827333e-02
6.834640619352139765e+02 9.710395025316313419e-03
6.837008824694951272e+02 9.398080688031046695e-03
6.839377030037761642e+02 9.100303223187130794e-03
6.841745235380572012e+02 8.816201313336238105e-03
6.844113440723383519e+02 8.544974359231021985e-03
6.846481646066193889e+02 8.285877615654612879e-03
6.848849851409005396e+02 8.038217753886614872e-03
6.851218056751815766e+02 7.801348811350083956e-03
6.853586262094627273e+02 7.574668492632240235e-03
6.855954467437437643e+02 7.357614789430033664e-03
6.858322672780248013e+02 7.149662890024542118e-03
6.860690878123059520e+02 6.950322351681213762e-03
6.863059083465869890e+02 6.759134511900582662e-03
6.865427288808681396e+02 6.575670116739911614e-03
6.867795494151491766e+02 6.399527146507703011e-03
6.870163699494303273e+02 6.230328821007504424e-03
6.872531904837113643e+02 6.067721768211023319e-03
6.874900110179925150e+02 5.911374341768528898e-03
6.877268315522735520e+02 5.760975074153434038e-03
6.879636520865545890e+02 5.616231253481368015e-03
6.882004726208357397e+02 5.476867613174488461e-03
6.884372931551167767e+02 5.342625124654693837e-03
6.886741136893979274e+02 5.213259884165843440e-03
