# frequency_cm-1 intensity_normalized
5.451355746613235169e+02 1.267090666062423328e-03
5.453698400565368729e+02 1.261097815341122828e-03
5.456041054517501152e+02 1.255150224904350584e-03
5.458383708469633575e+02 1.249247431190722872e-03
5.460726362421767135e+02 1.243388976589412422e-03
5.463069016373899558e+02 1.237574409348632647e-03
5.465411670326033118e+02 1.231803283485734951e-03
5.467754324278165541e+02 1.226075158698953583e-03
5.470096978230297964e+02 1.220389600280676621e-03
5.472439632182431524e+02 1.214746179032288181e-03
5.474782286134563947e+02 1.209144471180517450e-03
5.477124940086697507e+02 1.203584058295237291e-03
5.479467594038829930e+02 1.198064527208756672e-03
5.481810247990962353e+02 1.192585469936485905e-03
5.484152901943095912e+02 1.187146483599025443e-03
5.486495555895228335e+02 1.181747170345613619e-03
5.488838209847361895e+02 1.176387137278885617e-03
5.491180863799494318e+02 1.171065996380981624e-03
5.493523517751627878e+02 1.165783364440895527e-03
5.495866171703760301e+02 1.160538862983124002e-03
5.498208825655892724e+02 1.155332118197511257e-03
5.500551479608026284e+02 1.150162760870324140e-03
5.502894133560158707e+02 1.145030426316517901e-03
5.505236787512292267e+02 1.139934754313135607e-03
5.507579441464424690e+02 1.134875389033883700e-03
5.509922095416557113e+02 1.129851978984788927e-03
5.512264749368690673e+02 1.124864176940975702e-03
5.514607403320823096e+02 1.119911639884515944e-03
5.516950057272956656e+02 1.114994028943308698e-03
5.519292711225089079e+02 1.110111009331027918e-03
5.521635365177221502e+02 1.105262250288049702e-03
5.523978019129355062e+02 1.100447425023394574e-03
5.526320673081487485e+02 1.095666210657644021e-03
5.528663327033621044e+02 1.090918288166792477e-03
5.531005980985753467e+02 1.086203342327068814e-03
5.533348634937887027e+02 1.081521061660641221e-03
5.535691288890019450e+02 1.076871138382261891e-03
5.538033942842151873e+02 1.072253268346762354e-03
5.540376596794285433e+02 1.067667150997441338e-03
5.542719250746417856e+02 1.063112489315300906e-03
5.545061904698551416e+02 1.058588989769100510e-03
5.547404558650683839e+02 1.054096362266262370e-03
5.549747212602816262e+02 1.049634320104549882e-03
5.552089866554949822e+02 1.045202579924557010e-03
5.554432520507082245e+02 1.040800861662972889e-03
5.556775174459215805e+02 1.036428888506588011e-03
5.559117828411348228e+02 1.032086386847074540e-03
5.561460482363480651e+02 1.027773086236473095e-03
5.563803136315614211e+02 1.023488719343416129e-03
5.566145790267746634e+02 1.019233021910058434e-03
5.568488444219880193e+02 1.015005732709681587e-03
5.570831098172012616e+02 1.010806593505006153e-03
5.573173752124146176e+02 1.006635349007143796e-03
5.575516406076278599e+02 1.002491746835233732e-03
5.577859060028411022e+02 9.983755374766928401e-04
5.580201713980544582e+02 9.942864742481234523e-04
5.582544367932677005e+02 9.902243132568330688e-04
5.584887021884810565e+02 9.861888133629514649e-04
5.587229675836942988e+02 9.821797361421703496e-04
5.589572329789075411e+02 9.781968458490448558e-04
5.591914983741208971e+02 9.742399093808897176e-04
5.594257637693341394e+02 9.703086962422422662e-04
5.596600291645474954e+02 9.664029785098646012e-04
5.598942945597607377e+02 9.625225307983178947e-04
5.601285599549739800e+02 9.586671302260477883e-04
5.603628253501873360e+02 9.548365563820144933e-04
5.605970907454005783e+02 9.510305912928433084e-04
5.608313561406139343e+02 9.472490193904614013e-04
5.610656215358271766e+02 9.434916274802656331e-04
5.612998869310404189e+02 9.397582047097521440e-04
5.615341523262537748e+02 9.360485425376481421e-04
5.617684177214670171e+02 9.323624347035147772e-04
5.620026831166803731e+02 9.286996771978025611e-04
5.622369485118936154e+02 9.250600682323841624e-04
5.624712139071069714e+02 9.214434082115161104e-04
5.627054793023202137e+02 9.178494997032644312e-04
5.629397446975334560e+02 9.142781474113413024e-04
5.631740100927468120e+02 9.107291581473846067e-04
5.634082754879600543e+02 9.072023408036566363e-04
5.636425408831734103e+02 9.036975063261373396e-04
5.638768062783866526e+02 9.002144676880502721e-04
5.641110716735998949e+02 8.967530398637567433e-04
5.643453370688132509e+02 8.933130398030627185e-04
5.645796024640264932e+02 8.898942864059062761e-04
5.648138678592398492e+02 8.864966004974089231e-04
5.650481332544530915e+02 8.831198048033219936e-04
5.652823986496663338e+02 8.797637239258129446e-04
5.655166640448796898e+02 8.764281843196286299e-04
5.657509294400929321e+02 8.731130142686109380e-04
5.659851948353062880e+02 8.698180438625405112e-04
5.662194602305195303e+02 8.665431049743503936e-04
5.664537256257328863e+02 8.632880312376460747e-04
5.666879910209461286e+02 8.600526580245807179e-04
5.669222564161593709e+02 8.568368224240336404e-04
5.671565218113727269e+02 8.536403632201194740e-04
5.673907872065859692e+02 8.504631208710140226e-04
5.676250526017993252e+02 8.473049374880707932e-04
5.678593179970125675e+02 8.441656568152656071e-04
5.680935833922258098e+02 8.410451242089139962e-04
5.683278487874391658e+02 8.379431866176994398e-04
5.685621141826524081e+02 8.348596925629885902e-04
5.687963795778657641e+02 8.317944921194153803e-04
5.690306449730790064e+02 8.287474368957662135e-04
5.692649103682922487e+02 8.257183800161177738e-04
5.694991757635056047e+02 8.227071761012595469e-04
5.697334411587188470e+02 8.197136812503809941e-04
5.699677065539322030e+02 8.167377530230069023e-04
5.702019719491454453e+02 8.137792504212085524e-04
5.704362373443588012e+02 8.108380338720479934e-04
5.706705027395720435e+02 8.079139652102918477e-04
5.709047681347852858e+02 8.050069076613484628e-04
5.711390335299986418e+02 8.021167258244603923e-04
5.713732989252118841e+02 7.992432856561338837e-04
5.716075643204252401e+02 7.963864544537865072e-04
5.718418297156384824e+02 7.935461008396462118e-04
5.720760951108517247e+02 7.907220947448534518e-04
5.723103605060650807e+02 7.879143073938009705e-04
5.725446259012783230e+02 7.851226112886915088e-04
5.727788912964916790e+02 7.823468801942948985e-04
5.730131566917049213e+02 7.795869891229405355e-04
5.732474220869181636e+02 7.768428143196950356e-04
5.734816874821315196e+02 7.741142332477596571e-04
5.737159528773447619e+02 7.714011245740688433e-04
5.739502182725581179e+02 7.687033681550739473e-04
5.741844836677713602e+02 7.660208450227424951e-04
5.744187490629846025e+02 7.633534373707304881e-04
5.746530144581979584e+02 7.607010285407559335e-04
5.748872798534112007e+02 7.580635030091593994e-04
5.751215452486245567e+02 7.554407463736355485e-04
5.753558106438377990e+02 7.528326453401634061e-04
5.755900760390511550e+02 7.502390877100952472e-04
5.758243414342643973e+02 7.476599623674400974e-04
5.760586068294776396e+02 7.450951592663002153e-04
5.762928722246909956e+02 7.425445694184916717e-04
5.765271376199042379e+02 7.400080848813288606e-04
5.767614030151175939e+02 7.374855987455642683e-04
5.769956684103308362e+02 7.349770051235067015e-04
5.772299338055440785e+02 7.324821991372816544e-04
5.774641992007574345e+02 7.300010769072600532e-04
5.776984645959706768e+02 7.275335355406414980e-04
5.779327299911840328e+02 7.250794731201797537e-04
5.781669953863972751e+02 7.226387886930734717e-04
5.784012607816105174e+02 7.202113822599881011e-04
5.786355261768238734e+02 7.177971547642354429e-04
5.788697915720371157e+02 7.153960080810951253e-04
5.791040569672504716e+02 7.130078450072671603e-04
5.793383223624637139e+02 7.106325692504796487e-04
5.795725877576770699e+02 7.082700854192144468e-04
5.798068531528903122e+02 7.059202990125881989e-04
5.800411185481035545e+02 7.035831164103468864e-04
5.802753839433169105e+02 7.012584448630030569e-04
5.805096493385301528e+02 6.989461924821023997e-04
5.807439147337435088e+02 6.966462682306060047e-04
5.809781801289567511e+02 6.943585819134137855e-04
5.812124455241699934e+02 6.920830441679951288e-04
5.814467109193833494e+02 6.898195664551510587e-04
5.816809763145965917e+02 6.875680610498977226e-04
5.819152417098099477e+02 6.853284410324541774e-04
5.821495071050231900e+02 6.831006202793647253e-04
5.823837725002364323e+02 6.808845134547190448e-04
5.826180378954497883e+02 6.786800360014942938e-04
5.828523032906630306e+02 6.764871041330097539e-04
5.830865686858763866e+02 6.743056348244804614e-04
5.833208340810896289e+02 6.721355458046921610e-04
5.835550994763029848e+02 6.699767555477691757e-04
5.837893648715162271e+02 6.678291832650608880e-04
5.840236302667294694e+02 6.656927488971166925e-04
5.842578956619428254e+02 6.635673731057731631e-04
5.844921610571560677e+02 6.614529772663416173e-04
5.847264264523694237e+02 6.593494834598837180e-04
5.849606918475826660e+02 6.572568144655991816e-04
5.851949572427959083e+02 6.551748937532958852e-04
5.854292226380092643e+02 6.531036454759632992e-04
5.856634880332225066e+02 6.510429944624388345e-04
5.858977534284358626e+02 6.489928662101573497e-04
5.861320188236491049e+02 6.469531868780052826e-04
5.863662842188623472e+02 6.449238832792489415e-04
5.866005496140757032e+02 6.429048828745614593e-04
5.868348150092889455e+02 6.408961137651357238e-04
5.870690804045023015e+02 6.388975046858740708e-04
5.873033457997155438e+02 6.369089849986751210e-04
5.875376111949288997e+02 6.349304846857898969e-04
5.877718765901421420e+02 6.329619343432750858e-04
5.880061419853553843e+02 6.310032651745110278e-04
5.882404073805687403e+02 6.290544089838116457e-04
5.884746727757819826e+02 6.271152981701100509e-04
5.887089381709953386e+02 6.251858657207144069e-04
5.889432035662085809e+02 6.232660452051530216e-04
5.891774689614218232e+02 6.213557707690805891e-04
5.894117343566351792e+02 6.194549771282684570e-04
5.896459997518484215e+02 6.175635995626688364e-04
5.898802651470617775e+02 6.156815739105395103e-04
5.901145305422750198e+02 6.138088365626565793e-04
5.903487959374882621e+02 6.119453244565808752e-04
5.905830613327016181e+02 6.100909750710048225e-04
5.908173267279148604e+02 6.082457264201667369e-04
5.910515921231282164e+02 6.064095170483223707e-04
5.912858575183414587e+02 6.045822860242991816e-04
5.915201229135547010e+02 6.027639729360988489e-04
5.917543883087680570e+02 6.009545178855766603e-04
5.919886537039812993e+02 5.991538614831829141e-04
5.922229190991946552e+02 5.973619448427583151e-04
5.924571844944078975e+02 5.955787095764049398e-04
5.926914498896212535e+02 5.938040977894045802e-04
5.929257152848344958e+02 5.920380520752105977e-04
5.931599806800477381e+02 5.902805155104873724e-04
5.933942460752610941e+02 5.885314316502152391e-04
5.936285114704743364e+02 5.867907445228552708e-04
5.938627768656876924e+02 5.850583986255617668e-04
5.940970422609009347e+02 5.833343389194632633e-04
5.943313076561141770e+02 5.816185108249875618e-04
5.945655730513275330e+02 5.799108602172490991e-04
5.947998384465407753e+02 5.782113334214910704e-04
5.950341038417541313e+02 5.765198772085720035e-04
5.952683692369673736e+02 5.748364387905181448e-04
5.955026346321806159e+02 5.731609658161145515e-04
5.957369000273939719e+02 5.714934063665561394e-04
5.959711654226072142e+02 5.698337089511499058e-04
5.962054308178205702e+02 5.681818225030572673e-04
5.964396962130338125e+02 5.665376963751001492e-04
5.966739616082471684e+02 5.649012803356001427e-04
5.969082270034604107e+02 5.632725245642808713e-04
5.971424923986736530e+02 5.616513796482039671e-04
5.973767577938870090e+02 5.600377965777606675e-04
5.976110231891002513e+02 5.584317267427091639e-04
5.978452885843136073e+02 5.568331219282493571e-04
5.980795539795268496e+02 5.552419343111549650e-04
5.983138193747400919e+02 5.536581164559373994e-04
5.985480847699534479e+02 5.520816213110613579e-04
5.987823501651666902e+02 5.505124022052044347e-04
5.990166155603800462e+02 5.489504128435500167e-04
5.992508809555932885e+02 5.473956073041349318e-04
5.994851463508065308e+02 5.458479400342272376e-04
5.997194117460198868e+02 5.443073658467519321e-04
5.999536771412331291e+02 5.427738399167565632e-04
6.001879425364464851e+02 5.412473177779109903e-04
6.004222079316597274e+02 5.397277553190565859e-04
6.006564733268730834e+02 5.382151087807814571e-04
6.008907387220863257e+02 5.367093347520490113e-04
6.011250041172995680e+02 5.352103901668491806e-04
6.013592695125129239e+02 5.337182323008985438e-04
6.015935349077261662e+02 5.322328187683734091e-04
6.018278003029395222e+02 5.307541075186761803e-04
6.020620656981527645e+02 5.292820568332448758e-04
6.022963310933660068e+02 5.278166253223895345e-04
6.025305964885793628e+02 5.263577719221706900e-04
6.027648618837926051e+02 5.249054558913114534e-04
6.029991272790059611e+02 5.234596368081378959e-04
6.032333926742192034e+02 5.220202745675627974e-04
6.034676580694324457e+02 5.205873293780931407e-04
6.037019234646458017e+02 5.191607617588767445e-04
6.039361888598590440e+02 5.177405325367815314e-04
6.041704542550724000e+02 5.163266028435009244e-04
6.044047196502856423e+02 5.149189341126994687e-04
6.046389850454989983e+02 5.135174880771804611e-04
6.048732504407122406e+02 5.121222267660947803e-04
6.051075158359254829e+02 5.107331125021696665e-04
6.053417812311388388e+02 5.093501078989747964e-04
6.055760466263520811e+02 5.079731758582189342e-04
6.058103120215654371e+02 5.066022795670668561e-04
6.060445774167786794e+02 5.052373824954988846e-04
6.062788428119919217e+02 5.038784483936850590e-04
6.065131082072052777e+02 5.025254412893981207e-04
6.067473736024185200e+02 5.011783254854516520e-04
6.069816389976318760e+02 4.998370655571608744e-04
6.072159043928451183e+02 4.985016263498395512e-04
6.074501697880583606e+02 4.971719729763143455e-04
6.076844351832717166e+02 4.958480708144732225e-04
6.079187005784849589e+02 4.945298855048387877e-04
6.081529659736983149e+02 4.932173829481619007e-04
6.083872313689115572e+02 4.919105293030498743e-04
6.086214967641247995e+02 4.906092909836118040e-04
6.088557621593381555e+02 4.893136346571339305e-04
6.090900275545513978e+02 4.880235272417801553e-04
6.093242929497647538e+02 4.867389359043114211e-04
6.095585583449779961e+02 4.854598280578366972e-04
6.097928237401913520e+02 4.841861713595804447e-04
6.100270891354045943e+02 4.829179337086816860e-04
6.102613545306178366e+02 4.816550832440072232e-04
6.104956199258311926e+02 4.803975883419948890e-04
6.107298853210444349e+02 4.791454176145188066e-04
6.109641507162577909e+02 4.778985399067712928e-04
6.111984161114710332e+02 4.766569242951754974e-04
6.114326815066842755e+02 4.754205400853120291e-04
6.116669469018976315e+02 4.741893568098719822e-04
6.119012122971108738e+02 4.729633442266319176e-04
6.121354776923242298e+02 4.717424723164440233e-04
6.123697430875374721e+02 4.705267112812560899e-04
6.126040084827507144e+02 4.693160315421430876e-04
6.128382738779640704e+02 4.681104037373650891e-04
6.130725392731773127e+02 4.669097987204454668e-04
6.133068046683906687e+02 4.657141875582626427e-04
6.135410700636039110e+02 4.645235415291707327e-04
6.137753354588172670e+02 4.633378321211309241e-04
6.140096008540305093e+02 4.621570310298691447e-04
6.142438662492437516e+02 4.609811101570472310e-04
6.144781316444571075e+02 4.598100416084553461e-04
6.147123970396703498e+02 4.586437976922256481e-04
6.149466624348837058e+02 4.574823509170569094e-04
6.151809278300969481e+02 4.563256739904660237e-04
6.154151932253101904e+02 4.551737398170497043e-04
6.156494586205235464e+02 4.540265214967685722e-04
6.158837240157367887e+02 4.528839923232496202e-04
6.161179894109501447e+02 4.517461257820989235e-04
6.163522548061633870e+02 4.506128955492417804e-04
6.165865202013766293e+02 4.494842754892696833e-04
6.168207855965899853e+02 4.483602396538103837e-04
6.170550509918032276e+02 4.472407622799141652e-04
6.172893163870165836e+02 4.461258177884508511e-04
6.175235817822298259e+02 4.450153807825319103e-04
6.177578471774431819e+02 4.439094260459380391e-04
6.179921125726564242e+02 4.428079285415732519e-04
6.182263779678696665e+02 4.417108634099249881e-04
6.184606433630830225e+02 4.406182059675456874e-04
6.186949087582962648e+02 4.395299317055486764e-04
6.189291741535096207e+02 4.384460162881152214e-04
6.191634395487228630e+02 4.373664355510231585e-04
6.193977049439361053e+02 4.362911655001828950e-04
6.196319703391494613e+02 4.352201823101925471e-04
6.198662357343627036e+02 4.341534623229086911e-04
6.201005011295760596e+02 4.330909820460246483e-04
6.203347665247893019e+02 4.320327181516717021e-04
6.205690319200025442e+02 4.309786474750257356e-04
6.208032973152159002e+02 4.299287470129332760e-04
6.210375627104291425e+02 4.288829939225504958e-04
6.212718281056424985e+02 4.278413655199912128e-04
6.215060935008557408e+02 4.268038392789953272e-04
6.217403588960689831e+02 4.257703928296026254e-04
6.219746242912823391e+02 4.247410039568452864e-04
6.222088896864955814e+02 4.237156505994527480e-04
6.224431550817089374e+02 4.226943108485637832e-04
6.226774204769221797e+02 4.216769629464597186e-04
6.229116858721355356e+02 4.206635852853011213e-04
6.231459512673487779e+02 4.196541564058850872e-04
6.233802166625620202e+02 4.186486549964074069e-04
6.236144820577753762e+02 4.176470598912409410e-04
6.238487474529886185e+02 4.166493500697267889e-04
6.240830128482019745e+02 4.156555046549718544e-04
6.243172782434152168e+02 4.146655029126649510e-04
6.245515436386284591e+02 4.136793242498976240e-04
6.247858090338418151e+02 4.126969482140010722e-04
6.250200744290550574e+02 4.117183544913941289e-04
6.252543398242684134e+02 4.107435229064374232e-04
6.254886052194816557e+02 4.097724334203060263e-04
6.257228706146948980e+02 4.088050661298656217e-04
6.259571360099082540e+02 4.078414012665643965e-04
6.261914014051214963e+02 4.068814191953346363e-04
6.264256668003348523e+02 4.059251004135014753e-04
6.266599321955480946e+02 4.049724255497080729e-04
6.268941975907614506e+02 4.040233753628438796e-04
6.271284629859746929e+02 4.030779307409910095e-04
6.273627283811879352e+02 4.021360727003720219e-04
6.275969937764012911e+02 4.011977823843153757e-04
6.278312591716145334e+02 4.002630410622265759e-04
6.280655245668278894e+02 3.993318301285688605e-04
6.282997899620411317e+02 3.984041311018564650e-04
6.285340553572543740e+02 3.974799256236534158e-04
6.287683207524677300e+02 3.965591954575849545e-04
6.290025861476809723e+02 3.956419224883576903e-04
6.292368515428943283e+02 3.947280887207870706e-04
6.294711169381075706e+02 3.938176762788367239e-04
6.297053823333208129e+02 3.929106674046640903e-04
6.299396477285341689e+02 3.920070444576768411e-04
6.301739131237474112e+02 3.911067899135988379e-04
6.304081785189607672e+02 3.902098863635411886e-04
6.306424439141740095e+02 3.893163165130869097e-04
6.308767093093873655e+02 3.884260631813787868e-04
6.311109747046006078e+02 3.875391093002220890e-04
6.313452400998138501e+02 3.866554379131886929e-04
6.315795054950272061e+02 3.857750321747337825e-04
6.318137708902404484e+02 3.848978753493221454e-04
6.320480362854538043e+02 3.840239508105565283e-04
6.322823016806670466e+02 3.831532420403211173e-04
6.325165670758802889e+02 3.822857326279274033e-04
6.327508324710936449e+02 3.814214062692705101e-04
6.329850978663068872e+02 3.805602467659946302e-04
6.332193632615202432e+02 3.797022380246615494e-04
6.334536286567334855e+02 3.788473640559327253e-04
6.336878940519467278e+02 3.779956089737533708e-04
6.339221594471600838e+02 3.771469569945473796e-04
6.341564248423733261e+02 3.763013924364202209e-04
6.343906902375866821e+02 3.754588997183647614e-04
6.346249556327999244e+02 3.746194633594803684e-04
6.348592210280132804e+02 3.737830679781932604e-04
6.350934864232265227e+02 3.729496982914893254e-04
6.353277518184397650e+02 3.721193391141492703e-04
6.355620172136531210e+02 3.712919753579937455e-04
6.357962826088663633e+02 3.704675920311351913e-04
6.360305480040797192e+02 3.696461742372339119e-04
6.362648133992929615e+02 3.688277071747653180e-04
6.364990787945062038e+02 3.680121761362885238e-04
6.367333441897195598e+02 3.671995665077256235e-04
6.369676095849328021e+02 3.663898637676472566e-04
6.372018749801461581e+02 3.655830534865612625e-04
6.374361403753594004e+02 3.647791213262127196e-04
6.376704057705726427e+02 3.639780530388853400e-04
6.379046711657859987e+02 3.631798344667125670e-04
6.381389365609992410e+02 3.623844515409952870e-04
6.383732019562125970e+02 3.615918902815213839e-04
6.386074673514258393e+02 3.608021367958977083e-04
6.388417327466390816e+02 3.600151772788822628e-04
6.390759981418524376e+02 3.592309980117254411e-04
6.393102635370656799e+02 3.584495853615188017e-04
6.395445289322790359e+02 3.576709257805443841e-04
6.397787943274922782e+02 3.568950058056366017e-04
6.400130597227056342e+02 3.561218120575435921e-04
6.402473251179188765e+02 3.553513312402998984e-04
6.404815905131321188e+02 3.545835501405999622e-04
6.407158559083454747e+02 3.538184556271809964e-04
6.409501213035587170e+02 3.530560346502107901e-04
6.411843866987720730e+02 3.522962742406778990e-04
6.414186520939853153e+02 3.515391615097932746e-04
6.416529174891985576e+02 3.507846836483909168e-04
6.418871828844119136e+02 3.500328279263389356e-04
6.421214482796251559e+02 3.492835816919545697e-04
6.423557136748385119e+02 3.485369323714223493e-04
6.425899790700517542e+02 3.477928674682225049e-04
6.428242444652649965e+02 3.470513745625590507e-04
6.430585098604783525e+02 3.463124413107970833e-04
6.432927752556915948e+02 3.455760554449057191e-04
6.435270406509049508e+02 3.448422047719023860e-04
6.437613060461181931e+02 3.441108771733073619e-04
6.439955714413315491e+02 3.433820606045987454e-04
6.442298368365447914e+02 3.426557430946779452e-04
6.444641022317580337e+02 3.419319127453350048e-04
6.446983676269713897e+02 3.412105577307228193e-04
6.449326330221846320e+02 3.404916662968372602e-04
6.451668984173979879e+02 3.397752267609975715e-04
6.454011638126112302e+02 3.390612275113391257e-04
6.456354292078244725e+02 3.383496570063051503e-04
6.458696946030378285e+02 3.376405037741476685e-04
6.461039599982510708e+02 3.369337564124337547e-04
6.463382253934644268e+02 3.362294035875540649e-04
6.465724907886776691e+02 3.355274340342419390e-04
6.468067561838909114e+02 3.348278365550929367e-04
6.470410215791042674e+02 3.341306000200935347e-04
6.472752869743175097e+02 3.334357133661560043e-04
6.475095523695308657e+02 3.327431655966550227e-04
6.477438177647441080e+02 3.320529457809765373e-04
6.479780831599574640e+02 3.313650430540664117e-04
6.482123485551707063e+02 3.306794466159917577e-04
6.484466139503839486e+02 3.299961457315034059e-04
6.486808793455973046e+02 3.293151297296082413e-04
6.489151447408105469e+02 3.286363880031496721e-04
6.491494101360239029e+02 3.279599100083910789e-04
6.493836755312371452e+02 3.272856852646123830e-04
6.496179409264503875e+02 3.266137033537100842e-04
6.498522063216637434e+02 3.259439539198084120e-04
6.500864717168769857e+02 3.252764266688794748e-04
6.503207371120903417e+02 3.246111113683699699e-04
6.505550025073035840e+02 3.239479978468421490e-04
6.507892679025168263e+02 3.232870759936206945e-04
6.510235332977301823e+02 3.226283357584540140e-04
6.512577986929434246e+02 3.219717671511871911e-04
6.514920640881567806e+02 3.213173602414438261e-04
6.517263294833700229e+02 3.206651051583273384e-04
6.519605948785833789e+02 3.200149920901299125e-04
6.521948602737966212e+02 3.193670112840631277e-04
6.524291256690098635e+02 3.187211530459979126e-04
6.526633910642232195e+02 3.180774077402272670e-04
6.528976564594364618e+02 3.174357657892441635e-04
6.531319218546498178e+02 3.167962176735369582e-04
6.533661872498630601e+02 3.161587539314080039e-04
6.536004526450763024e+02 3.155233651588076589e-04
6.538347180402896583e+02 3.148900420091918766e-04
6.540689834355029006e+02 3.142587751933986068e-04
6.543032488307162566e+02 3.136295554795406762e-04
6.545375142259294989e+02 3.130023736929195407e-04
6.547717796211427412e+02 3.123772207159480896e-04
6.550060450163560972e+02 3.117540874880839674e-04
6.552403104115693395e+02 3.111329650057639796e-04
6.554745758067826955e+02 3.105138443223250545e-04
6.557088412019959378e+02 3.098967165479034119e-04
6.559431065972091801e+02 3.092815728492832633e-04
6.561773719924225361e+02 3.086684044496731407e-04
6.564116373876357784e+02 3.080572026283699021e-04
6.566459027828491344e+02 3.074479587202570176e-04
6.568801681780623767e+02 3.068406641150811889e-04
6.571144335732757327e+02 3.062353102564122748e-04
6.573486989684889750e+02 3.056318886401925743e-04
6.575829643637022173e+02 3.050303908127321908e-04
6.578172297589155733e+02 3.044308083679939190e-04
6.580514951541288156e+02 3.038331329439696786e-04
6.582857605493421715e+02 3.032373562179147952e-04
6.585200259445554138e+02 3.026434699001887560e-04
6.587542913397686561e+02 3.020514657264195728e-04
6.589885567349820121e+02 3.014613354477321924e-04
6.592228221301952544e+02 3.008730708188244959e-04
6.594570875254086104e+02 3.002866635837891322e-04
6.596913529206218527e+02 2.997021054598022387e-04
6.599256183158350950e+02 2.991193881191257938e-04
6.601598837110484510e+02 2.985385031703722777e-04
6.603941491062616933e+02 2.979594421406199988e-04
6.606284145014750493e+02 2.973821964607354902e-04
6.608626798966882916e+02 2.968067574570555645e-04
6.610969452919016476e+02 2.962331163531773857e-04
6.613312106871148899e+02 2.956612642857755699e-04
6.615654760823281322e+02 2.950911923377012511e-04
6.617997414775414882e+02 2.945228915898974215e-04
6.620340068727547305e+02 2.939563531907595732e-04
6.622682722679680865e+02 2.933915684378122796e-04
6.625025376631813288e+02 2.928285288627592727e-04
6.627368030583945711e+02 2.922672263082166585e-04
6.629710684536079270e+02 2.917076529839637117e-04
6.632053338488211693e+02 2.911498014929411759e-04
6.634395992440345253e+02 2.905936648222386164e-04
6.636738646392477676e+02 2.900392363006721913e-04
6.639081300344610099e+02 2.894865095304385524e-04
6.641423954296743659e+02 2.889354783041727282e-04
6.643766608248876082e+02 2.883861365196763822e-04
6.646109262201009642e+02 2.878384781028646487e-04
6.648451916153142065e+02 2.872924969460603382e-04
6.650794570105275625e+02 2.867481868648318489e-04
6.653137224057408048e+02 2.862055415731882472e-04
6.655479878009540471e+02 2.856645546745903105e-04
6.657822531961674031e+02 2.851252196650817024e-04
6.660165185913806454e+02 2.845875299446252830e-04
6.662507839865940014e+02 2.840514788331471321e-04
6.664850493818072437e+02 2.835170595885302394e-04
6.667193147770204860e+02 2.829842654245807651e-04
6.669535801722338419e+02 2.824530895277193318e-04
6.671878455674470842e+02 2.819235250717134892e-04
6.674221109626604402e+02 2.813955652301810043e-04
6.676563763578736825e+02 2.808692031868722182e-04
6.678906417530869248e+02 2.803444321438919849e-04
6.681249071483002808e+02 2.798212453281123473e-04
6.683591725435135231e+02 2.792996359960482492e-04
6.685934379387268791e+02 2.787795974374628321e-04
6.688277033339401214e+02 2.782611229779539627e-04
6.690619687291533637e+02 2.777442059807277161e-04
6.692962341243667197e+02 2.772288398477456791e-04
6.695304995195799620e+02 2.767150180203902703e-04
6.697647649147933180e+02 2.762027339797663654e-04
6.699990303100065603e+02 2.756919812467374556e-04
6.702332957052199163e+02 2.751827533817648055e-04
6.704675611004331586e+02 2.746750439846127679e-04
6.707018264956464009e+02 2.741688466939558679e-04
6.709360918908597569e+02 2.736641551869284264e-04
6.711703572860729992e+02 2.731609631786363428e-04
6.714046226812863551e+02 2.726592644216479545e-04
6.716388880764995974e+02 2.721590527054820762e-04
6.718731534717128397e+02 2.716603218560965818e-04
6.721074188669261957e+02 2.711630657353876657e-04
6.723416842621394380e+02 2.706672782407033612e-04
6.725759496573527940e+02 2.701729533043711537e-04
6.728102150525660363e+02 2.696800848932463020e-04
6.730444804477792786e+02 2.691886670082750135e-04
6.732787458429926346e+02 2.686986936840789230e-04
6.735130112382058769e+02 2.682101589885568121e-04
6.737472766334192329e+02 2.677230570225013970e-04
6.739815420286324752e+02 2.672373819192366091e-04
6.742158074238458312e+02 2.667531278442659883e-04
6.744500728190590735e+02 2.662702889949403748e-04
6.746843382142723158e+02 2.657888596001342749e-04
6.749186036094856718e+02 2.653088339199390858e-04
6.751528690046989141e+02 2.648302062453662957e-04
6.753871343999122701e+02 2.643529708980605492e-04
6.756213997951255124e+02 2.638771222300252900e-04
6.758556651903387547e+02 2.634026546233553430e-04
6.760899305855521106e+02 2.629295624899787107e-04
6.763241959807653529e+02 2.624578402714081832e-04
6.765584613759787089e+02 2.619874824384965249e-04
6.767927267711919512e+02 2.615184834912025582e-04
6.770269921664051935e+02 2.610508379583597401e-04
6.772612575616185495e+02 2.605845403974530339e-04
6.774955229568317918e+02 2.601195853944012013e-04
6.777297883520451478e+02 2.596559675633413168e-04
6.779640537472583901e+02 2.591936815464219025e-04
6.781983191424717461e+02 2.587327220135965497e-04
6.784325845376849884e+02 2.582730836624250225e-04
6.786668499328982307e+02 2.578147612178748483e-04
6.789011153281115867e+02 2.573577494321288724e-04
6.791353807233248290e+02 2.569020430843958476e-04
6.793696461185381850e+02 2.564476369807219998e-04
6.796039115137514273e+02 2.559945259538089907e-04
6.798381769089646696e+02 2.555427048628310669e-04
6.800724423041780256e+02 2.550921685932573593e-04
6.803067076993912679e+02 2.546429120566765132e-04
6.805409730946046238e+02 2.541949301906213732e-04
6.807752384898178661e+02 2.537482179583993051e-04
6.810095038850311084e+02 2.533027703489214885e-04
6.812437692802444644e+02 2.528585823765364918e-04
