# frequency_cm-1 xx xy xz yx yy yz zx zy zz
1279.00000000 2.7575410148e+00 1.0205555199e-03 0.0000000000e+00 1.0205555199e-03 2.7575413926e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.9502979662e-03
1279.50000000 2.7941870193e+00 1.0341180678e-03 0.0000000000e+00 1.0341180678e-03 2.7941874020e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.9458435971e-03
1280.00000000 2.8315670561e+00 1.0479522784e-03 0.0000000000e+00 1.0479522784e-03 2.8315674440e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.9414040264e-03
1280.50000000 2.8697008422e+00 1.0620654486e-03 0.0000000000e+00 1.0620654486e-03 2.8697012353e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.9369791889e-03
1281.00000000 2.9086087602e+00 1.0764651222e-03 0.0000000000e+00 1.0764651222e-03 2.9086091586e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.9325690201e-03
1281.50000000 2.9483118858e+00 1.0911590991e-03 0.0000000000e+00 1.0911590991e-03 2.9483122897e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.9281734554e-03
1282.00000000 2.9888320162e+00 1.1061554464e-03 0.0000000000e+00 1.1061554464e-03 2.9888324255e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.9237924309e-03
1282.50000000 3.0301916995e+00 1.1214625091e-03 0.0000000000e+00 1.1214625091e-03 3.0301921146e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.9194258830e-03
1283.00000000 3.0724142666e+00 1.1370889218e-03 0.0000000000e+00 1.1370889218e-03 3.0724146874e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.9150737483e-03
1283.50000000 3.1155238635e+00 1.1530436208e-03 0.0000000000e+00 1.1530436208e-03 3.1155242902e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.9107359638e-03
1284.00000000 3.1595454857e+00 1.1693358570e-03 0.0000000000e+00 1.1693358570e-03 3.1595459185e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.9064124670e-03
1284.50000000 3.2045050146e+00 1.1859752090e-03 0.0000000000e+00 1.1859752090e-03 3.2045054535e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.9021031956e-03
1285.00000000 3.2504292552e+00 1.2029715970e-03 0.0000000000e+00 1.2029715970e-03 3.2504297004e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8978080876e-03
1285.50000000 3.2973459757e+00 1.2203352982e-03 0.0000000000e+00 1.2203352982e-03 3.2973464273e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8935270814e-03
1286.00000000 3.3452839496e+00 1.2380769614e-03 0.0000000000e+00 1.2380769614e-03 3.3452844078e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8892601157e-03
1286.50000000 3.3942729997e+00 1.2562076239e-03 0.0000000000e+00 1.2562076239e-03 3.3942734646e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8850071297e-03
1287.00000000 3.4443440438e+00 1.2747387283e-03 0.0000000000e+00 1.2747387283e-03 3.4443445155e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8807680626e-03
1287.50000000 3.4955291438e+00 1.2936821405e-03 0.0000000000e+00 1.2936821405e-03 3.4955296225e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8765428542e-03
1288.00000000 3.5478615565e+00 1.3130501689e-03 0.0000000000e+00 1.3130501689e-03 3.5478620424e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8723314446e-03
1288.50000000 3.6013757874e+00 1.3328555838e-03 0.0000000000e+00 1.3328555838e-03 3.6013762807e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8681337741e-03
1289.00000000 3.6561076477e+00 1.3531116387e-03 0.0000000000e+00 1.3531116387e-03 3.6561081485e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8639497833e-03
1289.50000000 3.7120943132e+00 1.3738320922e-03 0.0000000000e+00 1.3738320922e-03 3.7120948216e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8597794134e-03
1290.00000000 3.7693743878e+00 1.3950312316e-03 0.0000000000e+00 1.3950312316e-03 3.7693749041e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8556226056e-03
1290.50000000 3.8279879694e+00 1.4167238969e-03 0.0000000000e+00 1.4167238969e-03 3.8279884938e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8514793016e-03
1291.00000000 3.8879767200e+00 1.4389255070e-03 0.0000000000e+00 1.4389255070e-03 3.8879772526e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8473494433e-03
1291.50000000 3.9493839390e+00 1.4616520870e-03 0.0000000000e+00 1.4616520870e-03 3.9493844800e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8432329730e-03
1292.00000000 4.0122546412e+00 1.4849202965e-03 0.0000000000e+00 1.4849202965e-03 4.0122551908e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8391298332e-03
1292.50000000 4.0766356389e+00 1.5087474607e-03 0.0000000000e+00 1.5087474607e-03 4.0766361973e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8350399669e-03
1293.00000000 4.1425756284e+00 1.5331516019e-03 0.0000000000e+00 1.5331516019e-03 4.1425761958e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8309633171e-03
1293.50000000 4.2101252819e+00 1.5581514737e-03 0.0000000000e+00 1.5581514737e-03 4.2101258585e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8268998275e-03
1294.00000000 4.2793373439e+00 1.5837665966e-03 0.0000000000e+00 1.5837665966e-03 4.2793379301e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8228494418e-03
1294.50000000 4.3502667342e+00 1.6100172962e-03 0.0000000000e+00 1.6100172962e-03 4.3502673301e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8188121040e-03
1295.00000000 4.4229706557e+00 1.6369247430e-03 0.0000000000e+00 1.6369247430e-03 4.4229712615e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8147877587e-03
1295.50000000 4.4975087094e+00 1.6645109953e-03 0.0000000000e+00 1.6645109953e-03 4.4975093254e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8107763503e-03
1296.00000000 4.5739430156e+00 1.6927990435e-03 0.0000000000e+00 1.6927990435e-03 4.5739436421e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8067778240e-03
1296.50000000 4.6523383431e+00 1.7218128583e-03 0.0000000000e+00 1.7218128583e-03 4.6523389804e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8027921250e-03
1297.00000000 4.7327622450e+00 1.7515774408e-03 0.0000000000e+00 1.7515774408e-03 4.7327628933e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.7988191988e-03
1297.50000000 4.8152852038e+00 1.7821188763e-03 0.0000000000e+00 1.7821188763e-03 4.8152858633e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.7948589913e-03
1298.00000000 4.8999807845e+00 1.8134643910e-03 0.0000000000e+00 1.8134643910e-03 4.8999814557e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.7909114487e-03
1298.50000000 4.9869257981e+00 1.8456424123e-03 0.0000000000e+00 1.8456424123e-03 4.9869264811e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.7869765173e-03
1299.00000000 5.0762004740e+00 1.8786826329e-03 0.0000000000e+00 1.8786826329e-03 5.0762011693e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.7830541438e-03
1299.50000000 5.1678886444e+00 1.9126160786e-03 0.0000000000e+00 1.9126160786e-03 5.1678893523e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.7791442752e-03
1300.00000000 5.2620779397e+00 1.9474751812e-03 0.0000000000e+00 1.9474751812e-03 5.2620786605e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.7752468588e-03
1300.50000000 5.3588599964e+00 1.9832938551e-03 0.0000000000e+00 1.9832938551e-03 5.3588607304e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.7713618421e-03
1301.00000000 5.4583306785e+00 2.0201075790e-03 0.0000000000e+00 2.0201075790e-03 5.4583314262e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.7674891729e-03
1301.50000000 5.5605903134e+00 2.0579534839e-03 0.0000000000e+00 2.0579534839e-03 5.5605910750e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.7636287994e-03
1302.00000000 5.6657439429e+00 2.0968704452e-03 0.0000000000e+00 2.0968704452e-03 5.6657447189e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.7597806697e-03
1302.50000000 5.7739015912e+00 2.1368991825e-03 0.0000000000e+00 2.1368991825e-03 5.7739023820e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.7559447327e-03
1303.00000000 5.8851785505e+00 2.1780823651e-03 0.0000000000e+00 2.1780823651e-03 5.8851793566e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.7521209372e-03
1303.50000000 5.9996956863e+00 2.2204647247e-03 0.0000000000e+00 2.2204647247e-03 5.9996965081e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.7483092323e-03
1304.00000000 6.1175797624e+00 2.2640931763e-03 0.0000000000e+00 2.2640931763e-03 6.1175806004e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.7445095675e-03
1304.50000000 6.2389637899e+00 2.3090169467e-03 0.0000000000e+00 2.3090169467e-03 6.2389646445e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.7407218925e-03
1305.00000000 6.3639873987e+00 2.3552877123e-03 0.0000000000e+00 2.3552877123e-03 6.3639882704e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.7369461571e-03
1305.50000000 6.4927972364e+00 2.4029597470e-03 0.0000000000e+00 2.4029597470e-03 6.4927981257e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.7331823118e-03
1306.00000000 6.6255473943e+00 2.4520900793e-03 0.0000000000e+00 2.4520900793e-03 6.6255483018e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.7294303068e-03
1306.50000000 6.7623998649e+00 2.5027386621e-03 0.0000000000e+00 2.5027386621e-03 6.7624007912e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.7256900930e-03
1307.00000000 6.9035250316e+00 2.5549685535e-03 0.0000000000e+00 2.5549685535e-03 6.9035259772e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.7219616213e-03
1307.50000000 7.0491021944e+00 2.6088461119e-03 0.0000000000e+00 2.6088461119e-03 7.0491031599e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.7182448430e-03
1308.00000000 7.1993201345e+00 2.6644412045e-03 0.0000000000e+00 2.6644412045e-03 7.1993211206e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.7145397095e-03
1308.50000000 7.3543777206e+00 2.7218274318e-03 0.0000000000e+00 2.7218274318e-03 7.3543787280e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.7108461727e-03
1309.00000000 7.5144845613e+00 2.7810823691e-03 0.0000000000e+00 2.7810823691e-03 7.5144855905e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.7071641844e-03
1309.50000000 7.6798617062e+00 2.8422878261e-03 0.0000000000e+00 2.8422878261e-03 7.6798627582e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.7034936970e-03
1310.00000000 7.8507424024e+00 2.9055301267e-03 0.0000000000e+00 2.9055301267e-03 7.8507434777e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.6998346629e-03
1310.50000000 8.0273729077e+00 2.9709004099e-03 0.0000000000e+00 2.9709004099e-03 8.0273740072e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.6961870349e-03
1311.00000000 8.2100133698e+00 3.0384949555e-03 0.0000000000e+00 3.0384949555e-03 8.2100144943e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.6925507659e-03
1311.50000000 8.3989387736e+00 3.1084155343e-03 0.0000000000e+00 3.1084155343e-03 8.3989399240e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.6889258092e-03
1312.00000000 8.5944399657e+00 3.1807697875e-03 0.0000000000e+00 3.1807697875e-03 8.5944411429e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.6853121182e-03
1312.50000000 8.7968247615e+00 3.2556716364e-03 0.0000000000e+00 3.2556716364e-03 8.7968259665e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.6817096466e-03
1313.00000000 9.0064191434e+00 3.3332417259e-03 0.0000000000e+00 3.3332417259e-03 9.0064203770e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.6781183483e-03
1313.50000000 9.2235685583e+00 3.4136079046e-03 0.0000000000e+00 3.4136079046e-03 9.2235698217e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.6745381775e-03
1314.00000000 9.4486393249e+00 3.4969057457e-03 0.0000000000e+00 3.4969057457e-03 9.4486406191e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.6709690887e-03
1314.50000000 9.6820201597e+00 3.5832791117e-03 0.0000000000e+00 3.5832791117e-03 9.6820214859e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.6674110364e-03
1315.00000000 9.9241238352e+00 3.6728807680e-03 0.0000000000e+00 3.6728807680e-03 9.9241251945e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.6638639755e-03
1315.50000000 1.0175388982e+01 3.7658730502e-03 0.0000000000e+00 3.7658730502e-03 1.0175390375e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.6603278611e-03
1316.00000000 1.0436282049e+01 3.8624285896e-03 0.0000000000e+00 3.8624285896e-03 1.0436283478e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.6568026485e-03
1316.50000000 1.0707299442e+01 3.9627311036e-03 0.0000000000e+00 3.9627311036e-03 1.0707300909e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.6532882934e-03
1317.00000000 1.0988969851e+01 4.0669762586e-03 0.0000000000e+00 4.0669762586e-03 1.0988971356e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.6497847514e-03
1317.50000000 1.1281856792e+01 4.1753726099e-03 0.0000000000e+00 4.1753726099e-03 1.1281858337e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.6462919786e-03
1318.00000000 1.1586561388e+01 4.2881426307e-03 0.0000000000e+00 4.2881426307e-03 1.1586562975e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.6428099312e-03
1318.50000000 1.1903725406e+01 4.4055238365e-03 0.0000000000e+00 4.4055238365e-03 1.1903727037e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.6393385656e-03
1319.00000000 1.2234034585e+01 4.5277700168e-03 0.0000000000e+00 4.5277700168e-03 1.2234036261e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.6358778386e-03
1319.50000000 1.2578222287e+01 4.6551525857e-03 0.0000000000e+00 4.6551525857e-03 1.2578224009e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.6324277070e-03
1320.00000000 1.2937073498e+01 4.7879620644e-03 0.0000000000e+00 4.7879620644e-03 1.2937075270e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.6289881278e-03
1320.50000000 1.3311429238e+01 4.9265097104e-03 0.0000000000e+00 4.9265097104e-03 1.3311431061e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.6255590586e-03
1321.00000000 1.3702191396e+01 5.0711293101e-03 0.0000000000e+00 5.0711293101e-03 1.3702193273e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.6221404567e-03
1321.50000000 1.4110328075e+01 5.2221791544e-03 0.0000000000e+00 5.2221791544e-03 1.4110330008e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.6187322799e-03
1322.00000000 1.4536879477e+01 5.3800442179e-03 0.0000000000e+00 5.3800442179e-03 1.4536881468e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.6153344863e-03
1322.50000000 1.4982964405e+01 5.5451385659e-03 0.0000000000e+00 5.5451385659e-03 1.4982966457e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.6119470339e-03
1323.00000000 1.5449787466e+01 5.7179080186e-03 0.0000000000e+00 5.7179080186e-03 1.5449789582e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.6085698811e-03
1323.50000000 1.5938647037e+01 5.8988331003e-03 0.0000000000e+00 5.8988331003e-03 1.5938649220e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.6052029866e-03
1324.00000000 1.6450944111e+01 6.0884323135e-03 0.0000000000e+00 6.0884323135e-03 1.6450946364e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.6018463092e-03
1324.50000000 1.6988192123e+01 6.2872657746e-03 0.0000000000e+00 6.2872657746e-03 1.6988194450e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5984998078e-03
1325.00000000 1.7552027885e+01 6.4959392617e-03 0.0000000000e+00 6.4959392617e-03 1.7552030289e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5951634417e-03
1325.50000000 1.8144223771e+01 6.7151087234e-03 0.0000000000e+00 6.7151087234e-03 1.8144226256e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5918371703e-03
1326.00000000 1.8766701321e+01 6.9454853148e-03 0.0000000000e+00 6.9454853148e-03 1.8766703891e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5885209532e-03
1326.50000000 1.9421546452e+01 7.1878410261e-03 0.0000000000e+00 7.1878410261e-03 1.9421549113e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5852147502e-03
1327.00000000 2.0111026499e+01 7.4430149884e-03 0.0000000000e+00 7.4430149884e-03 2.0111029253e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5819185214e-03
1327.50000000 2.0837609323e+01 7.7119205490e-03 0.0000000000e+00 7.7119205490e-03 2.0837612177e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5786322269e-03
1328.00000000 2.1603984811e+01 7.9955532240e-03 0.0000000000e+00 7.9955532240e-03 2.1603987770e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5753558273e-03
1328.50000000 2.2413089066e+01 8.2949996543e-03 0.0000000000e+00 8.2949996543e-03 2.2413092136e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5720892830e-03
1329.00000000 2.3268131716e+01 8.6114477113e-03 0.0000000000e+00 8.6114477113e-03 2.3268134903e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5688325550e-03
1329.50000000 2.4172626781e+01 8.9461979205e-03 0.0000000000e+00 8.9461979205e-03 2.4172630092e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5655856042e-03
1330.00000000 2.5130427642e+01 9.3006764034e-03 0.0000000000e+00 9.3006764034e-03 2.5130431084e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5623483918e-03
1330.50000000 2.6145766734e+01 9.6764495685e-03 0.0000000000e+00 9.6764495685e-03 2.6145770315e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5591208792e-03
1331.00000000 2.7223300706e+01 1.0075240824e-02 0.0000000000e+00 1.0075240824e-02 2.7223304435e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5559030279e-03
1331.50000000 2.8368161907e+01 1.0498949632e-02 0.0000000000e+00 1.0498949632e-02 2.8368165792e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5526947999e-03
1332.00000000 2.9586017215e+01 1.0949673285e-02 0.0000000000e+00 1.0949673285e-02 2.9586021268e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5494961570e-03
1332.50000000 3.0883135435e+01 1.1429731841e-02 0.0000000000e+00 1.1429731841e-02 3.0883139665e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5463070613e-03
1333.00000000 3.2266464663e+01 1.1941696766e-02 0.0000000000e+00 1.1941696766e-02 3.2266469082e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5431274752e-03
1333.50000000 3.3743721352e+01 1.2488423890e-02 0.0000000000e+00 1.2488423890e-02 3.3743725974e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5399573612e-03
1334.00000000 3.5323493078e+01 1.3073091443e-02 0.0000000000e+00 1.3073091443e-02 3.5323497916e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5367966821e-03
1334.50000000 3.7015357447e+01 1.3699244059e-02 0.0000000000e+00 1.3699244059e-02 3.7015362517e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5336454006e-03
1335.00000000 3.8830020037e+01 1.4370843833e-02 0.0000000000e+00 1.4370843833e-02 3.8830025356e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5305034799e-03
1335.50000000 4.0779474876e+01 1.5092329710e-02 0.0000000000e+00 1.5092329710e-02 4.0779480462e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5273708832e-03
1336.00000000 4.2877191659e+01 1.5868686773e-02 0.0000000000e+00 1.5868686773e-02 4.2877197532e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5242475739e-03
1336.50000000 4.5138334808e+01 1.6705527316e-02 0.0000000000e+00 1.6705527316e-02 4.5138340991e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5211335157e-03
1337.00000000 4.7580020552e+01 1.7609185993e-02 0.0000000000e+00 1.7609185993e-02 4.7580027069e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5180286723e-03
1337.50000000 5.0221619542e+01 1.8586831807e-02 0.0000000000e+00 1.8586831807e-02 5.0221626421e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5149330078e-03
1338.00000000 5.3085114188e+01 1.9646600366e-02 0.0000000000e+00 1.9646600366e-02 5.3085121459e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5118464861e-03
1338.50000000 5.6195521927e+01 2.0797750528e-02 0.0000000000e+00 2.0797750528e-02 5.6195529624e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5087690717e-03
1339.00000000 5.9581398207e+01 2.2050850558e-02 0.0000000000e+00 2.2050850558e-02 5.9581406368e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5057007289e-03
1339.50000000 6.3275436104e+01 2.3418000038e-02 0.0000000000e+00 2.3418000038e-02 6.3275444771e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5026414226e-03
1340.00000000 6.7315183435e+01 2.4913095276e-02 0.0000000000e+00 2.4913095276e-02 6.7315192655e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4995911175e-03
1340.50000000 7.1743903111e+01 2.6552147709e-02 0.0000000000e+00 2.6552147709e-02 7.1743912938e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4965497786e-03
1341.00000000 7.6611608511e+01 2.8353667102e-02 0.0000000000e+00 2.8353667102e-02 7.6611619004e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4935173710e-03
1341.50000000 8.1976313171e+01 3.0339124046e-02 0.0000000000e+00 3.0339124046e-02 8.1976324399e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4904938602e-03
1342.00000000 8.7905543262e+01 3.2533509719e-02 0.0000000000e+00 3.2533509719e-02 8.7905555302e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4874792116e-03
1342.50000000 9.4478172522e+01 3.4966014997e-02 0.0000000000e+00 3.4966014997e-02 9.4478185463e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4844733909e-03
1343.00000000 1.0178665274e+02 3.7670855938e-02 0.0000000000e+00 3.7670855938e-02 1.0178666669e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4814763639e-03
1343.50000000 1.0993972853e+02 4.0688278508e-02 0.0000000000e+00 4.0688278508e-02 1.0993974359e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4784880967e-03
1344.00000000 1.1906574258e+02 4.4065781858e-02 0.0000000000e+00 4.4065781858e-02 1.1906575889e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4755085553e-03
1344.50000000 1.2931665591e+02 4.7859606184e-02 0.0000000000e+00 4.7859606184e-02 1.2931667362e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4725377062e-03
1345.00000000 1.4087292307e+02 5.2136537034e-02 0.0000000000e+00 5.2136537034e-02 1.4087294236e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4695755158e-03
1345.50000000 1.5394936983e+02 5.6976080618e-02 0.0000000000e+00 5.6976080618e-02 1.5394939092e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4666219508e-03
1346.00000000 1.6880220765e+02 6.2473059825e-02 0.0000000000e+00 6.2473059825e-02 1.6880223077e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4636769780e-03
1346.50000000 1.8573726317e+02 6.8740659946e-02 0.0000000000e+00 6.8740659946e-02 1.8573728861e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4607405643e-03
1347.00000000 2.0511936164e+02 7.5913901420e-02 0.0000000000e+00 7.5913901420e-02 2.0511938973e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4578126769e-03
1347.50000000 2.2738250665e+02 8.4153407347e-02 0.0000000000e+00 8.4153407347e-02 2.2738253780e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4548932831e-03
1348.00000000 2.5303991973e+02 9.3649119073e-02 0.0000000000e+00 9.3649119073e-02 2.5303995439e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4519823503e-03
1348.50000000 2.8269192666e+02 1.0462321490e-01 0.0000000000e+00 1.0462321490e-01 2.8269196538e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4490798461e-03
1349.00000000 3.1702776104e+02 1.1733077759e-01 0.0000000000e+00 1.1733077759e-01 3.1702780447e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4461857383e-03
1349.50000000 3.5681408595e+02 1.3205554624e-01 0.0000000000e+00 1.3205554624e-01 3.5681413482e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4432999948e-03
1350.00000000 4.0285775679e+02 1.4909613501e-01 0.0000000000e+00 1.4909613501e-01 4.0285781197e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4404225836e-03
1350.50000000 4.5592252638e+02 1.6873520591e-01 0.0000000000e+00 1.6873520591e-01 4.5592258883e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4375534730e-03
