# frequency_cm-1 intensity_x intensity_y intensity_z intensity_total
4.091839999999999691e+02 8.107649026135983978e-04 8.107649026135913504e-04 2.374548831463265568e-04 1.858984688373516115e-03
4.094879999999999995e+02 8.210059127320687216e-04 8.210059127320614575e-04 2.359592467982276015e-04 1.877971072262357970e-03
4.097919999999999732e+02 8.314450899164312807e-04 8.314450899164239081e-04 2.344776886878771778e-04 1.897367868520732394e-03
4.100960000000000036e+02 8.420875539793768469e-04 8.420875539793694744e-04 2.330100327792231768e-04 1.917185140737969525e-03
4.103999999999999773e+02 8.529385907928865342e-04 8.529385907928791616e-04 2.315561057775562869e-04 1.937433287363322064e-03
4.107040000000000077e+02 8.640036587763408934e-04 8.640036587763333040e-04 2.301157370784686826e-04 1.958123054631142907e-03
4.110079999999999814e+02 8.752883956814805268e-04 8.752883956814729374e-04 2.286887587179199828e-04 1.979265550080873230e-03
4.113120000000000118e+02 8.867986256898682459e-04 8.867986256898605481e-04 2.272750053233778419e-04 2.000872256703106582e-03
4.116159999999999854e+02 8.985403668392935063e-04 8.985403668392855916e-04 2.258743140660130638e-04 2.022955047744592460e-03
4.119200000000000159e+02 9.105198387966789665e-04 9.105198387966709434e-04 2.244865246139150859e-04 2.045526202207265023e-03
4.122239999999999895e+02 9.227434709959670116e-04 9.227434709959588801e-04 2.231114790863131681e-04 2.068598421078238735e-03
4.125279999999999632e+02 9.352179111607113486e-04 9.352179111607031086e-04 2.217490220087682692e-04 2.092184844330182564e-03
4.128319999999999936e+02 9.479500342321840658e-04 9.479500342321758258e-04 2.203990002693204022e-04 2.116299068733680511e-03
4.131359999999999673e+02 9.609469517251524205e-04 9.609469517251439637e-04 2.190612630755643393e-04 2.140955166525860751e-03
4.134399999999999977e+02 9.742160215348535154e-04 9.742160215348449502e-04 2.177356619126304344e-04 2.166167704982328683e-03
4.137439999999999714e+02 9.877648582200667608e-04 9.877648582200580871e-04 2.164220505020528120e-04 2.191951766942177443e-03
4.140480000000000018e+02 1.001601343788873855e-03 1.001601343788864965e-03 2.151202847614986291e-04 2.218322972339237340e-03
4.143519999999999754e+02 1.015733639015220513e-03 1.015733639015211406e-03 2.138302227653428788e-04 2.245297500795774906e-03
4.146560000000000059e+02 1.030170195316325570e-03 1.030170195316316463e-03 2.125517247060633127e-04 2.272892115338705481e-03
4.149599999999999795e+02 1.044919767222738738e-03 1.044919767222729631e-03 2.112846528564417100e-04 2.301124187301909971e-03
4.152640000000000100e+02 1.059991425475061361e-03 1.059991425475052254e-03 2.100288715325461530e-04 2.330011722482659958e-03
4.155679999999999836e+02 1.075394570783361247e-03 1.075394570783351706e-03 2.087842470574826519e-04 2.359573388624195550e-03
4.158720000000000141e+02 1.091138948287844043e-03 1.091138948287834502e-03 2.075506477258906948e-04 2.389828544301569185e-03
4.161759999999999877e+02 1.107234662761686153e-03 1.107234662761676395e-03 2.063279437691726940e-04 2.420797269292535459e-03
4.164799999999999613e+02 1.123692194599814047e-03 1.123692194599804073e-03 2.051160073214331251e-04 2.452500396521051056e-03
4.167839999999999918e+02 1.140522416640161758e-03 1.140522416640151566e-03 2.039147123861160529e-04 2.484959545666429268e-03
4.170879999999999654e+02 1.157736611867165579e-03 1.157736611867155171e-03 2.027239348033233217e-04 2.518197158537644181e-03
4.173919999999999959e+02 1.175346492050596955e-03 1.175346492050586547e-03 2.015435522177943238e-04 2.552236536318977771e-03
4.176959999999999695e+02 1.193364217376346017e-03 1.193364217376335391e-03 2.003734440475384861e-04 2.587101878800219731e-03
4.180000000000000000e+02 1.211802417129809531e-03 1.211802417129798906e-03 1.992134914530982199e-04 2.622818325712706657e-03
4.183039999999999736e+02 1.230674211496521212e-03 1.230674211496510370e-03 1.980635773074345546e-04 2.659412000300466136e-03
4.186080000000000041e+02 1.249993234549353705e-03 1.249993234549342646e-03 1.969235861664146128e-04 2.696910055265111343e-03
4.189119999999999777e+02 1.269773658496264760e-03 1.269773658496253701e-03 1.957934042398940954e-04 2.735340721232412935e-03
4.192160000000000082e+02 1.290030219267986099e-03 1.290030219267974823e-03 1.946729193633739321e-04 2.774733357899334882e-03
4.195199999999999818e+02 1.310778243530466699e-03 1.310778243530455207e-03 1.935620209702250286e-04 2.815118508031146799e-03
4.198240000000000123e+02 1.332033677213192253e-03 1.332033677213180544e-03 1.924606000644616180e-04 2.856527954490834225e-03
4.201279999999999859e+02 1.353813115650815248e-03 1.353813115650803322e-03 1.913685491940575283e-04 2.898994780495676125e-03
4.204320000000000164e+02 1.376133835442871654e-03 1.376133835442859728e-03 1.902857624247858469e-04 2.942553433310517337e-03
4.207359999999999900e+02 1.399013828143770306e-03 1.399013828143757946e-03 1.892121353145778109e-04 2.987239791602106388e-03
4.210399999999999636e+02 1.422471835903774823e-03 1.422471835903762029e-03 1.881475648883819743e-04 3.033091236695918420e-03
4.213439999999999941e+02 1.446527389190446333e-03 1.446527389190433539e-03 1.870919496135182601e-04 3.080146727994398023e-03
4.216479999999999677e+02 1.471200846729863940e-03 1.471200846729850929e-03 1.860451893755131806e-04 3.128446882835228104e-03
4.219519999999999982e+02 1.496513437817472694e-03 1.496513437817459250e-03 1.850071854544042740e-04 3.178034061089336434e-03
4.222559999999999718e+02 1.522487307159654368e-03 1.522487307159640924e-03 1.839778405015073592e-04 3.228952454820802759e-03
4.225600000000000023e+02 1.549145562419760539e-03 1.549145562419746878e-03 1.829570585166314582e-04 3.281248183356138496e-03
4.228639999999999759e+02 1.576512324655471526e-03 1.576512324655457431e-03 1.819447448257363706e-04 3.334969394136665273e-03
4.231680000000000064e+02 1.604612781849265937e-03 1.604612781849251626e-03 1.809408060590183458e-04 3.390166369757535800e-03
4.234719999999999800e+02 1.633473245749323104e-03 1.633473245749308576e-03 1.799451501294194069e-04 3.446891641628050708e-03
4.237760000000000105e+02 1.663121212255755767e-03 1.663121212255740805e-03 1.789576862115457986e-04 3.505200110723042262e-03
4.240799999999999841e+02 1.693585425605535245e-03 1.693585425605520283e-03 1.779783247209922243e-04 3.565149175932048106e-03
4.243840000000000146e+02 1.724895946630236598e-03 1.724895946630221203e-03 1.770069772940571014e-04 3.626798870554514848e-03
4.246879999999999882e+02 1.757084225382703072e-03 1.757084225382687459e-03 1.760435567678466111e-04 3.690212007533237061e-03
4.249919999999999618e+02 1.790183178453365895e-03 1.790183178453349849e-03 1.750879771607529876e-04 3.755454334067468650e-03
4.252959999999999923e+02 1.824227271323185153e-03 1.824227271323169107e-03 1.741401536533036050e-04 3.822594696299658028e-03
4.255999999999999659e+02 1.859252606129342504e-03 1.859252606129326024e-03 1.732000025693714279e-04 3.891705214828039983e-03
4.259039999999999964e+02 1.895297015251502532e-03 1.895297015251485619e-03 1.722674413577368255e-04 3.962861471860724787e-03
4.262079999999999700e+02 1.932400161160867337e-03 1.932400161160849989e-03 1.713423885739977942e-04 4.036142710895715066e-03
4.265120000000000005e+02 1.970603643012531266e-03 1.970603643012513919e-03 1.704247638628159838e-04 4.111632049887860817e-03
4.268159999999999741e+02 2.009951110502747416e-03 2.009951110502729201e-03 1.695144879404963066e-04 4.189416708945972734e-03
4.271200000000000045e+02 2.050488385558684856e-03 2.050488385558666641e-03 1.686114825778885543e-04 4.269588253695239671e-03
4.274239999999999782e+02 2.092263592477759584e-03 2.092263592477740936e-03 1.677156705836082033e-04 4.352242855539109265e-03
4.277280000000000086e+02 2.135327297188901758e-03 2.135327297188882676e-03 1.668269757875656494e-04 4.437481570165349894e-03
4.280319999999999823e+02 2.179732656367925486e-03 2.179732656367905971e-03 1.659453230248020543e-04 4.525410635760633918e-03
4.283360000000000127e+02 2.225535577205909211e-03 2.225535577205889695e-03 1.650706381196199871e-04 4.616141792531418785e-03
4.286399999999999864e+02 2.272794888701920937e-03 2.272794888701900554e-03 1.642028478700081548e-04 4.709792625273829213e-03
4.289440000000000168e+02 2.321572525432284099e-03 2.321572525432263282e-03 1.633418800323487854e-04 4.806486930896896465e-03
4.292479999999999905e+02 2.371933724836608384e-03 2.371933724836587567e-03 1.624876633064069840e-04 4.906355112979602501e-03
4.295519999999999641e+02 2.423947239159081942e-03 2.423947239159060258e-03 1.616401273205911131e-04 5.009534605638733124e-03
4.298559999999999945e+02 2.477685563290941972e-03 2.477685563290920288e-03 1.607992026174826503e-04 5.116170329199344613e-03
4.301599999999999682e+02 2.533225179879653767e-03 2.533225179879631216e-03 1.599648206396283971e-04 5.226415180398913569e-03
4.304639999999999986e+02 2.590646823202316911e-03 2.590646823202293492e-03 1.591369137155876367e-04 5.340430560120197796e-03
4.307679999999999723e+02 2.650035763446593074e-03 2.650035763446569222e-03 1.583154150462337550e-04 5.458386941939396240e-03
4.310720000000000027e+02 2.711482113205009037e-03 2.711482113204984751e-03 1.575002586912994267e-04 5.580464485101293594e-03
4.313759999999999764e+02 2.775081158167486909e-03 2.775081158167462189e-03 1.566913795561655851e-04 5.706853695891114277e-03
4.316800000000000068e+02 2.840933714197200425e-03 2.840933714197175271e-03 1.558887133788847146e-04 5.837756141773260167e-03
4.319839999999999804e+02 2.909146513195868221e-03 2.909146513195842200e-03 1.550921967174377343e-04 5.973385223109147803e-03
4.322880000000000109e+02 2.979832620412065872e-03 2.979832620412038984e-03 1.543017669372157463e-04 6.113967007761320765e-03
4.325919999999999845e+02 3.053111886120114631e-03 3.053111886120087742e-03 1.535173621987262124e-04 6.259741134438928829e-03
4.328960000000000150e+02 3.129111434904156917e-03 3.129111434904129161e-03 1.527389214455146440e-04 6.410961791253800938e-03
4.331999999999999886e+02 3.207966196122900501e-03 3.207966196122871878e-03 1.519663843923020207e-04 6.567898776638074129e-03
4.335039999999999623e+02 3.289819479513094412e-03 3.289819479513064922e-03 1.511996915133292376e-04 6.730838650539488870e-03
4.338079999999999927e+02 3.374823600315709788e-03 3.374823600315679864e-03 1.504387840309076867e-04 6.900085984662297257e-03
4.341119999999999663e+02 3.463140558786947671e-03 3.463140558786916880e-03 1.496836039041707941e-04 7.075964721478035860e-03
4.344159999999999968e+02 3.554942779491289395e-03 3.554942779491257736e-03 1.489340938180207696e-04 7.258819652800568498e-03
4.347199999999999704e+02 3.650413916373372505e-03 3.650413916373339979e-03 1.481901971722704838e-04 7.449018029918983048e-03
4.350240000000000009e+02 3.749749730280149424e-03 3.749749730280116031e-03 1.474518580709722082e-04 7.646951318631237636e-03
4.353279999999999745e+02 3.853159046360885714e-03 3.853159046360851454e-03 1.467190213119333811e-04 7.853037114033669872e-03
4.356320000000000050e+02 3.960864799625578997e-03 3.960864799625543435e-03 1.459916323764124031e-04 8.067721231627536516e-03
4.359359999999999786e+02 4.073105177900601843e-03 4.073105177900564547e-03 1.452696374189941413e-04 8.291479993220161535e-03
4.362400000000000091e+02 4.190134872503191964e-03 4.190134872503154667e-03 1.445529832576381458e-04 8.524822728263985183e-03
4.365439999999999827e+02 4.312226448175875484e-03 4.312226448175836453e-03 1.438416173638997690e-04 8.768294513715612845e-03
4.368480000000000132e+02 4.439671845202273689e-03 4.439671845202233791e-03 1.431354878533172234e-04 9.022479178257825083e-03
4.371519999999999868e+02 4.572784028184020966e-03 4.572784028183980200e-03 1.424345434759648730e-04 9.288002599843964494e-03
4.374560000000000173e+02 4.711898797725563512e-03 4.711898797725520144e-03 1.417387336071660668e-04 9.565536329058248882e-03
4.377599999999999909e+02 4.857376783272818188e-03 4.857376783272774820e-03 1.410480082383657005e-04 9.855801574783959115e-03
4.380639999999999645e+02 5.009605637622781271e-03 5.009605637622737036e-03 1.403623179681564117e-04 1.015957359321367423e-02
4.383679999999999950e+02 5.169002456196349592e-03 5.169002456196303621e-03 1.396816139934576185e-04 1.047768652638610999e-02
4.386719999999999686e+02 5.336016447095759570e-03 5.336016447095711865e-03 1.390058481008439627e-04 1.081103874229231640e-02
4.389759999999999991e+02 5.511131881298583432e-03 5.511131881298533992e-03 1.383349726580186830e-04 1.116059873525513703e-02
4.392799999999999727e+02 5.694871356130256149e-03 5.694871356130204974e-03 1.376689406054321628e-04 1.152741165286589285e-02
4.395840000000000032e+02 5.887799409477553411e-03 5.887799409477500502e-03 1.370077054480392834e-04 1.191260652440309480e-02
4.398879999999999768e+02 6.090526527126366614e-03 6.090526527126311970e-03 1.363512212471967475e-04 1.231740427549987693e-02
4.401920000000000073e+02 6.303713591224159758e-03 6.303713591224103380e-03 1.356994426126937594e-04 1.274312662506095657e-02
4.404959999999999809e+02 6.528076824272246656e-03 6.528076824272188543e-03 1.350523246949173362e-04 1.319120597323935121e-02
4.408000000000000114e+02 6.764393290368409493e-03 6.764393290368349645e-03 1.344098231771461240e-04 1.366319640391390478e-02
4.411039999999999850e+02 7.013507023766295777e-03 7.013507023766233327e-03 1.337718942679736681e-04 1.416078594180050255e-02
4.414080000000000155e+02 7.276335864350060370e-03 7.276335864349995318e-03 1.331384946938555798e-04 1.468581022339390980e-02
4.417119999999999891e+02 7.553879090494232222e-03 7.553879090494164568e-03 1.325095816917808990e-04 1.524026776268017774e-02
4.420159999999999627e+02 7.847225952182257727e-03 7.847225952182186604e-03 1.318851130020632615e-04 1.582633701736650689e-02
4.423199999999999932e+02 8.157565221381612997e-03 8.157565221381540138e-03 1.312650468612509207e-04 1.644639548962440259e-02
4.426239999999999668e+02 8.486195892744753319e-03 8.486195892744676991e-03 1.306493419951532684e-04 1.710304112748458477e-02
4.429279999999999973e+02 8.834539185946867906e-03 8.834539185946788109e-03 1.300379576119803826e-04 1.779911632950563483e-02
4.432319999999999709e+02 9.204152021617607177e-03 9.204152021617523910e-03 1.294308533955959020e-04 1.853773489663072815e-02
4.435360000000000014e+02 9.596742166111445899e-03 9.596742166111360897e-03 1.288279894988782117e-04 1.932231232172168522e-02
4.438399999999999750e+02 1.001418526648192343e-02 1.001418526648183323e-02 1.282293265371908905e-04 2.015659985950094685e-02
4.441440000000000055e+02 1.045854402614487463e-02 1.045854402614478096e-02 1.276348255819576743e-04 2.104472287787161403e-02
4.444479999999999791e+02 1.093208980387071726e-02 1.093208980387061838e-02 1.270444481543422889e-04 2.199122405589567716e-02
4.447520000000000095e+02 1.143732695384279408e-02 1.143732695384269173e-02 1.264581562190293315e-04 2.300111206390451427e-02
4.450559999999999832e+02 1.197702026216639591e-02 1.197702026216628836e-02 1.258759121781061446e-04 2.407991643651078914e-02
4.453600000000000136e+02 1.255422587465688730e-02 1.255422587465677454e-02 1.252976788650418617e-04 2.523374942817870406e-02
4.456639999999999873e+02 1.317232615057087504e-02 1.317232615057075708e-02 1.247234195387639504e-04 2.646937572068039715e-02
4.459679999999999609e+02 1.383506891490820546e-02 1.383506891490808056e-02 1.241530978778284842e-04 2.779429092769411525e-02
4.462719999999999914e+02 1.454661161436763411e-02 1.454661161436750227e-02 1.235866779746838456e-04 2.921680990670982164e-02
4.465759999999999650e+02 1.531157090346252012e-02 1.531157090346238134e-02 1.230241243300260175e-04 3.074616593125492625e-02
4.468799999999999955e+02 1.613507818935122282e-02 1.613507818935107710e-02 1.224654018472423448e-04 3.239262178054954505e-02
4.471839999999999691e+02 1.702284163427985816e-02 1.702284163427970551e-02 1.219104758269447031e-04 3.416759374438650687e-02
4.474879999999999995e+02 1.798121503516700997e-02 1.798121503516684691e-02 1.213593119615875859e-04 3.608378938229544336e-02
4.477919999999999732e+02 1.901727384466019369e-02 1.901727384466002369e-02 1.208118763301726183e-04 3.815535956565038744e-02
