# frequency_cm-1 intensity_normalized
1.470567594525325603e+03 3.310284433169669721e-02
1.471073291772411267e+03 3.416601228738221085e-02
1.471578989019497158e+03 3.427192652565677622e-02
1.472084686266582821e+03 3.344589741560537871e-02
1.472590383513668485e+03 3.187849016346961523e-02
1.473096080760754376e+03 2.985062093885862758e-02
1.473601778007840039e+03 2.764207043208073353e-02
1.474107475254925703e+03 2.546832683948094950e-02
1.474613172502011594e+03 2.345800916423064833e-02
1.475118869749097257e+03 2.165912073304479199e-02
1.475624566996182921e+03 2.005884516530399148e-02
1.476130264243268812e+03 1.860818153504811487e-02
1.476635961490354475e+03 1.724770440164109797e-02
1.477141658737440139e+03 1.593034338290659144e-02
1.477647355984526030e+03 1.463504599263054477e-02
1.478153053231611693e+03 1.336728175177621589e-02
1.478658750478697357e+03 1.214891504562069444e-02
1.479164447725783020e+03 1.100506887521687967e-02
1.479670144972868911e+03 9.954755633163491282e-03
1.480175842219954575e+03 9.007412925610315188e-03
1.480681539467040238e+03 8.163763395332333805e-03
1.481187236714126129e+03 7.418476994221525657e-03
1.481692933961211793e+03 6.762887095011540714e-03
1.482198631208297456e+03 6.187034491463335416e-03
1.482704328455383347e+03 5.680952645682027340e-03
1.483210025702469011e+03 5.235359683075716843e-03
1.483715722949554674e+03 4.841960387486358292e-03
1.484221420196640565e+03 4.493520214370772849e-03
1.484727117443726229e+03 4.183819802575627564e-03
1.485232814690811892e+03 3.907555508919755352e-03
1.485738511937897783e+03 3.660222544848738477e-03
1.486244209184983447e+03 3.437999556811519811e-03
1.486749906432069110e+03 3.237643303427194513e-03
1.487255603679155001e+03 3.056396546712640723e-03
1.487761300926240665e+03 2.891909449458697490e-03
1.488266998173326328e+03 2.742173458004243565e-03
1.488772695420412219e+03 2.605466146220246706e-03
1.489278392667497883e+03 2.480305404625299769e-03
1.489784089914583546e+03 2.365411459861316550e-03
1.490289787161669437e+03 2.259675388299569633e-03
1.490795484408755101e+03 2.162132984370145929e-03
1.491301181655840765e+03 2.071943031384762546e-03
1.491806878902926655e+03 1.988369188637223277e-03
1.492312576150012319e+03 1.910764850260018334e-03
1.492818273397097983e+03 1.838560449536786852e-03
1.493323970644183873e+03 1.771252779648680321e-03
1.493829667891269537e+03 1.708395981205416319e-03
1.494335365138355201e+03 1.649593911362520586e-03
1.494841062385441091e+03 1.594493661529900515e-03
1.495346759632526755e+03 1.542780032923175577e-03
1.495852456879612419e+03 1.494170813410326685e-03
1.496358154126698309e+03 1.448412726825909621e-03
1.496863851373783973e+03 1.405277948429054392e-03
1.497369548620869637e+03 1.364561098492283369e-03
1.497875245867955528e+03 1.326076640943708298e-03
1.498380943115041191e+03 1.289656626198791740e-03
1.498886640362126855e+03 1.255148727335020972e-03
1.499392337609212746e+03 1.222414527002344767e-03
1.499898034856298409e+03 1.191328019258314306e-03
1.500403732103384073e+03 1.161774296140243804e-03
1.500909429350469964e+03 1.133648393453445943e-03
1.501415126597555627e+03 1.106854274137877760e-03
1.501920823844641291e+03 1.081303930817290038e-03
1.502426521091727182e+03 1.056916591848922927e-03
1.502932218338812845e+03 1.033618017469420912e-03
1.503437915585898509e+03 1.011339874550249915e-03
1.503943612832984172e+03 9.900191800947778179e-04
1.504449310080070063e+03 9.695978049785976619e-04
1.504955007327155727e+03 9.500220305972876351e-04
1.505460704574241390e+03 9.312421520742288463e-04
1.505966401821327281e+03 9.132121225245680169e-04
1.506472099068412945e+03 8.958892335918635990e-04
1.506977796315498608e+03 8.792338280914916348e-04
1.507483493562584499e+03 8.632090411254180482e-04
1.507989190809670163e+03 8.477805664891496611e-04
1.508494888056755826e+03 8.329164455854000176e-04
1.509000585303841717e+03 8.185868763995021767e-04
1.509506282550927381e+03 8.047640403861657877e-04
1.510011979798013044e+03 7.914219453730190687e-04
1.510517677045098935e+03 7.785362828090156007e-04
1.511023374292184599e+03 7.660842978794309664e-04
1.511529071539270262e+03 7.540446711783835342e-04
1.512034768786356153e+03 7.423974107779078915e-04
1.512540466033441817e+03 7.311237536620578646e-04
1.513046163280527480e+03 7.202060756082559120e-04
1.513551860527613371e+03 7.096278086982098525e-04
1.514057557774699035e+03 6.993733657285868335e-04
1.514563255021784698e+03 6.894280708692587713e-04
1.515068952268870589e+03 6.797780959856059881e-04
1.515574649515956253e+03 6.704104021018721712e-04
1.516080346763041916e+03 6.613126855362828514e-04
1.516586044010127807e+03 6.524733282864158320e-04
1.517091741257213471e+03 6.438813522855166326e-04
