# frequency_cm-1 xx xy xz yx yy yz zx zy zz
696.34510924 7.1924725761e-01 -1.5509399696e-14 1.0675494239e-14 -1.5509399696e-14 7.1883550085e-01 2.5354899051e-15 1.0675494239e-14 2.5354899051e-15 1.2830490308e+00
696.85080648 7.2608028003e-01 -1.5641859718e-14 1.0851774390e-14 -1.5641859718e-14 7.2565997740e-01 2.5607047419e-15 1.0851774390e-14 2.5607047419e-15 1.2883713049e+00
697.35650373 7.3301811677e-01 -1.5776839379e-14 1.1035906749e-14 -1.5776839379e-14 7.3258892558e-01 2.5864101025e-15 1.1035906749e-14 2.5864101025e-15 1.2937455617e+00
697.86220098 7.4006311948e-01 -1.5914500710e-14 1.1228572172e-14 -1.5914500710e-14 7.3962467056e-01 2.6126210308e-15 1.1228572172e-14 2.6126210308e-15 1.2991726275e+00
698.36789823 7.4721772909e-01 -1.6055025433e-14 1.1430536607e-14 -1.6055025433e-14 7.4676962366e-01 2.6393545042e-15 1.1430536607e-14 2.6393545042e-15 1.3046533460e+00
698.87359547 7.5448448306e-01 -1.6198618006e-14 1.1642664083e-14 -1.6198618006e-14 7.5402628908e-01 2.6666296358e-15 1.1642664083e-14 2.6666296358e-15 1.3101885785e+00
699.37929272 7.6186602369e-01 -1.6345509220e-14 1.1865932052e-14 -1.6345509220e-14 7.6139727170e-01 2.6944679215e-15 1.1865932052e-14 2.6944679215e-15 1.3157792045e+00
699.88498997 7.6936510785e-01 -1.6495960458e-14 1.2101449558e-14 -1.6495960458e-14 7.6888528606e-01 2.7228935406e-15 1.2101449558e-14 2.7228935406e-15 1.3214261219e+00
700.39068721 7.7698461808e-01 -1.6650268754e-14 1.2350478818e-14 -1.6650268754e-14 7.7649316675e-01 2.7519337199e-15 1.2350478818e-14 2.7519337199e-15 1.3271302480e+00
700.89638446 7.8472757573e-01 -1.6808772825e-14 1.2614460961e-14 -1.6808772825e-14 7.8422388052e-01 2.7816191730e-15 1.2614460961e-14 2.7816191730e-15 1.3328925193e+00
701.40208171 7.9259715624e-01 -1.6971860281e-14 1.2895046791e-14 -1.6971860281e-14 7.9208054044e-01 2.8119846309e-15 1.2895046791e-14 2.8119846309e-15 1.3387138927e+00
701.90777896 8.0059670721e-01 -1.7139976274e-14 1.3194133706e-14 -1.7139976274e-14 8.0006642261e-01 2.8430694828e-15 1.3194133706e-14 2.8430694828e-15 1.3445953456e+00
702.41347620 8.0872976985e-01 -1.7313633906e-14 1.3513910132e-14 -1.7313633906e-14 8.0818498595e-01 2.8749185503e-15 1.3513910132e-14 2.8749185503e-15 1.3505378764e+00
702.91917345 8.1700010441e-01 -1.7493426799e-14 1.3856909154e-14 -1.7493426799e-14 8.1643989563e-01 2.9075830253e-15 1.3856909154e-14 2.9075830253e-15 1.3565425054e+00
703.42487070 8.2541172077e-01 -1.7680044302e-14 1.4226073473e-14 -1.7680044302e-14 8.2483505119e-01 2.9411216083e-15 1.4226073473e-14 2.9411216083e-15 1.3626102750e+00
703.93056794 8.3396891499e-01 -1.7874289962e-14 1.4624834257e-14 -1.7874289962e-14 8.3337462024e-01 2.9756018914e-15 1.4624834257e-14 2.9756018914e-15 1.3687422505e+00
704.43626519 8.4267631356e-01 -1.8077103995e-14 1.5057207094e-14 -1.8077103995e-14 8.4206307902e-01 3.0111020441e-15 1.5057207094e-14 3.0111020441e-15 1.3749395206e+00
704.94196244 8.5153892677e-01 -1.8289590682e-14 1.5527908960e-14 -1.8289590682e-14 8.5090526143e-01 3.0477128675e-15 1.5527908960e-14 3.0477128675e-15 1.3812031983e+00
705.44765968 8.6056221341e-01 -1.8513051789e-14 1.6042500938e-14 -1.8513051789e-14 8.5990641843e-01 3.0855403036e-15 1.6042500938e-14 3.0855403036e-15 1.3875344211e+00
705.95335693 8.6975215929e-01 -1.8749027365e-14 1.6607562319e-14 -1.8749027365e-14 8.6907228996e-01 3.1247084952e-15 1.6607562319e-14 3.1247084952e-15 1.3939343519e+00
706.45905418 8.7911537230e-01 -1.8999345437e-14 1.7230902610e-14 -1.8999345437e-14 8.7840919215e-01 3.1653635146e-15 1.7230902610e-14 3.1653635146e-15 1.4004041798e+00
706.96475143 8.8865919723e-01 -1.9266182325e-14 1.7921818609e-14 -1.9266182325e-14 8.8792412251e-01 3.2076778843e-15 1.7921818609e-14 3.2076778843e-15 1.4069451207e+00
707.47044867 8.9839185339e-01 -1.9552135327e-14 1.8691403704e-14 -1.9552135327e-14 8.9762488618e-01 3.2518560206e-15 1.8691403704e-14 3.2518560206e-15 1.4135584180e+00
707.97614592 9.0832259770e-01 -1.9860309220e-14 1.9552915087e-14 -1.9860309220e-14 9.0752024540e-01 3.2981406998e-15 1.9552915087e-14 3.2981406998e-15 1.4202453432e+00
708.48184317 9.1846191342e-01 -2.0194417096e-14 2.0522200087e-14 -2.0194417096e-14 9.1762009293e-01 3.3468205764e-15 2.0522200087e-14 3.3468205764e-15 1.4270071971e+00
708.98754041 9.2882172104e-01 -2.0558893835e-14 2.1618172599e-14 -2.0558893835e-14 9.2793564611e-01 3.3982386043e-15 2.1618172599e-14 3.3982386043e-15 1.4338453103e+00
709.49323766 9.3941559793e-01 -2.0959015936e-14 2.2863309679e-14 -2.0959015936e-14 9.3847964992e-01 3.4528008550e-15 2.2863309679e-14 3.4528008550e-15 1.4407610440e+00
709.99893491 9.5025897652e-01 -2.1401012612e-14 2.4284098313e-14 -2.1401012612e-14 9.4926656216e-01 3.5109845373e-15 2.4284098313e-14 3.5109845373e-15 1.4477557911e+00
710.50463216 9.6136925858e-01 -2.1892136790e-14 2.5911289183e-14 -2.1892136790e-14 9.6031266492e-01 3.5733427611e-15 2.5911289183e-14 3.5733427611e-15 1.4548309767e+00
711.01032940 9.7276572738e-01 -2.2440636016e-14 2.7779685848e-14 -2.2440636016e-14 9.7163599645e-01 3.6405013705e-15 2.7779685848e-14 3.6405013705e-15 1.4619880596e+00
711.51602665 9.8446904639e-01 -2.3055515028e-14 2.9926983661e-14 -2.3055515028e-14 9.8325591352e-01 3.7131394631e-15 2.9926983661e-14 3.7131394631e-15 1.4692285326e+00
712.02172390 9.9649998793e-01 -2.3745905859e-14 3.2390839745e-14 -2.3745905859e-14 9.9519196293e-01 3.7919394201e-15 3.2390839745e-14 3.7919394201e-15 1.4765539239e+00
712.52742114 1.0088768358e+00 -2.4519754203e-14 3.5202896229e-14 -2.4519754203e-14 1.0074615587e+00 3.8774842247e-15 3.5202896229e-14 3.8774842247e-15 1.4839657980e+00
713.03311839 1.0216106935e+00 -2.5381410585e-14 3.8377992857e-14 -2.5381410585e-14 1.0200757639e+00 3.9700711500e-15 3.8377992857e-14 3.9700711500e-15 1.4914657566e+00
713.53881564 1.0346978746e+00 -2.6327660611e-14 4.1896675664e-14 -2.6327660611e-14 1.0330324121e+00 4.0694080170e-15 4.1896675664e-14 4.0694080170e-15 1.4990554401e+00
714.04451289 1.0481090618e+00 -2.7341945367e-14 4.5680283628e-14 -2.7341945367e-14 1.0463062346e+00 4.1741773532e-15 4.5680283628e-14 4.1741773532e-15 1.5067365280e+00
714.55021013 1.0617767168e+00 -2.8387388834e-14 4.9562017163e-14 -2.8387388834e-14 1.0598372443e+00 4.2815235851e-15 4.9562017163e-14 4.2815235851e-15 1.5145107409e+00
715.05590738 1.0755859113e+00 -2.9401147958e-14 5.3265863305e-14 -2.9401147958e-14 1.0735219444e+00 4.3866649022e-15 5.3265863305e-14 4.3866649022e-15 1.5223798410e+00
715.56160463 1.0893783233e+00 -3.0295185125e-14 5.6415762185e-14 -3.0295185125e-14 1.0872161843e+00 4.4830190329e-15 5.6415762185e-14 4.4830190329e-15 1.5303456337e+00
716.06730187 1.1029798027e+00 -3.0969501903e-14 5.8598913255e-14 -3.0969501903e-14 1.1007594231e+00 4.5632736897e-15 5.8598913255e-14 4.5632736897e-15 1.5384099688e+00
716.57299912 1.1162514507e+00 -3.1339100855e-14 5.9483090456e-14 -3.1339100855e-14 1.1140211011e+00 4.6214325629e-15 5.9483090456e-14 4.6214325629e-15 1.5465747416e+00
717.07869637 1.1291433990e+00 -3.1364770826e-14 5.8940160646e-14 -3.1364770826e-14 1.1269508534e+00 4.6550308102e-15 5.8940160646e-14 4.6550308102e-15 1.5548418949e+00
717.58439361 1.1417182182e+00 -3.1069394795e-14 5.7099837497e-14 -3.1069394795e-14 1.1396020520e+00 4.6661736531e-15 5.7099837497e-14 4.6661736531e-15 1.5632134195e+00
718.09009086 1.1541272717e+00 -3.0528253545e-14 5.4295348932e-14 -3.0528253545e-14 1.1521119569e+00 4.6606602158e-15 5.4295348932e-14 4.6606602158e-15 1.5716913565e+00
718.59578811 1.1665568706e+00 -2.9840312059e-14 5.0939737517e-14 -2.9840312059e-14 1.1646526699e+00 4.6458189876e-15 5.0939737517e-14 4.6458189876e-15 1.5802777983e+00
719.10148536 1.1791773064e+00 -2.9098723906e-14 4.7408767313e-14 -2.9098723906e-14 1.1773833674e+00 4.6283996863e-15 4.7408767313e-14 4.6283996863e-15 1.5889748903e+00
719.60718260 1.1921154501e+00 -2.8373612956e-14 4.3977966616e-14 -2.8373612956e-14 1.1904238332e+00 4.6134050454e-15 4.3977966616e-14 4.6134050454e-15 1.5977848327e+00
720.11287985 1.2054508797e+00 -2.7708447686e-14 4.0813711373e-14 -2.7708447686e-14 1.2038500297e+00 4.6038950532e-15 4.0813711373e-14 4.6038950532e-15 1.6067098820e+00
720.61857710 1.2192251070e+00 -2.7124546902e-14 3.7994400262e-14 -2.7124546902e-14 1.2177022669e+00 4.6013470741e-15 3.7994400262e-14 4.6013470741e-15 1.6157523527e+00
721.12427434 1.2334541826e+00 -2.6628044358e-14 3.5539387035e-14 -2.6628044358e-14 1.2319968288e+00 4.6061685464e-15 3.5539387035e-14 4.6061685464e-15 1.6249146193e+00
721.62997159 1.2481395347e+00 -2.6216111111e-14 3.3433855246e-14 -2.6216111111e-14 1.2467361073e+00 4.6181437865e-15 3.3433855246e-14 4.6181437865e-15 1.6341991181e+00
722.13566884 1.2632755755e+00 -2.5881412757e-14 3.1646267057e-14 -2.5881412757e-14 1.2619157678e+00 4.6367497953e-15 3.1646267057e-14 4.6367497953e-15 1.6436083491e+00
722.64136609 1.2788543937e+00 -2.5614898036e-14 3.0139117543e-14 -2.5614898036e-14 1.2775291939e+00 4.6613519941e-15 3.0139117543e-14 4.6613519941e-15 1.6531448780e+00
723.14706333 1.2948683580e+00 -2.5407364816e-14 2.8874889524e-14 -2.5407364816e-14 1.2935699666e+00 4.6913132061e-15 2.8874889524e-14 4.6913132061e-15 1.6628113384e+00
723.65276058 1.3113113988e+00 -2.5250241769e-14 2.7818970466e-14 -2.5250241769e-14 1.3100330934e+00 4.7260474625e-15 2.7818970466e-14 4.7260474625e-15 1.6726104338e+00
724.15845783 1.3281795224e+00 -2.5135910092e-14 2.6940806345e-14 -2.5135910092e-14 1.3269155096e+00 4.7650416684e-15 2.6940806345e-14 4.7650416684e-15 1.6825449401e+00
724.66415507 1.3454709146e+00 -2.5057775614e-14 2.6214108857e-14 -2.5057775614e-14 1.3442161871e+00 4.8078599480e-15 2.6214108857e-14 4.8078599480e-15 1.6926177077e+00
725.16985232 1.3631858424e+00 -2.5010217126e-14 2.5616600140e-14 -2.5010217126e-14 1.3619360518e+00 4.8541394875e-15 2.5616600140e-14 4.8541394875e-15 1.7028316640e+00
725.67554957 1.3813264741e+00 -2.4988481767e-14 2.5129565588e-14 -2.4988481767e-14 1.3800778194e+00 4.9035828143e-15 2.5129565588e-14 4.9035828143e-15 1.7131898160e+00
726.18124682 1.3998966774e+00 -2.4988565137e-14 2.4737357443e-14 -2.4988565137e-14 1.3986458115e+00 4.9559491298e-15 2.4737357443e-14 4.9559491298e-15 1.7236952528e+00
726.68694406 1.4189018282e+00 -2.5007094758e-14 2.4426918802e-14 -2.5007094758e-14 1.4176457788e+00 5.0110459758e-15 2.4426918802e-14 5.0110459758e-15 1.7343511485e+00
727.19264131 1.4383486413e+00 -2.5041225026e-14 2.4187357829e-14 -2.5041225026e-14 1.4370847451e+00 5.0687217909e-15 2.4187357829e-14 5.0687217909e-15 1.7451607646e+00
727.69833856 1.4582450281e+00 -2.5088546297e-14 2.4009581105e-14 -2.5088546297e-14 1.4569708764e+00 5.1288595281e-15 2.4009581105e-14 5.1288595281e-15 1.7561274535e+00
728.20403580 1.4785999801e+00 -2.5147008050e-14 2.3885984874e-14 -2.5147008050e-14 1.4773133732e+00 5.1913713211e-15 2.3885984874e-14 5.1913713211e-15 1.7672546611e+00
728.70973305 1.4994234762e+00 -2.5214854827e-14 2.3810198478e-14 -2.5214854827e-14 1.4981223858e+00 5.2561941010e-15 2.3810198478e-14 5.2561941010e-15 1.7785459301e+00
729.21543030 1.5207264107e+00 -2.5290573245e-14 2.3776872829e-14 -2.5290573245e-14 1.5194089483e+00 5.3232860414e-15 2.3776872829e-14 5.3232860414e-15 1.7900049034e+00
729.72112754 1.5425205386e+00 -2.5372848345e-14 2.3781506740e-14 -2.5372848345e-14 1.5411849291e+00 5.3926237060e-15 2.3781506740e-14 5.3926237060e-15 1.8016353275e+00
730.22682479 1.5648184356e+00 -2.5460527663e-14 2.3820304619e-14 -2.5460527663e-14 1.5634629950e+00 5.4641997874e-15 2.3820304619e-14 5.4641997874e-15 1.8134410557e+00
730.73252204 1.5876334705e+00 -2.5552591649e-14 2.3890059889e-14 -2.5552591649e-14 1.5862565874e+00 5.5380213403e-15 2.3890059889e-14 5.5380213403e-15 1.8254260525e+00
731.23821929 1.6109797887e+00 -2.5648129256e-14 2.3988059390e-14 -2.5648129256e-14 1.6095799076e+00 5.6141084289e-15 2.3988059390e-14 5.6141084289e-15 1.8375943966e+00
731.74391653 1.6348723030e+00 -2.5746317724e-14 2.4112004879e-14 -2.5746317724e-14 1.6334479110e+00 5.6924931241e-15 2.4112004879e-14 5.6924931241e-15 1.8499502858e+00
732.24961378 1.6593266933e+00 -2.5846405778e-14 2.4259948409e-14 -2.5846405778e-14 1.6578763080e+00 5.7732188011e-15 2.4259948409e-14 5.7732188011e-15 1.8624980403e+00
732.75531103 1.6843594115e+00 -2.5947699582e-14 2.4430239012e-14 -2.5947699582e-14 1.6828815706e+00 5.8563396971e-15 2.4430239012e-14 5.8563396971e-15 1.8752421078e+00
733.26100827 1.7099876931e+00 -2.6049550935e-14 2.4621478578e-14 -2.6049550935e-14 1.7084809453e+00 5.9419207016e-15 2.4621478578e-14 5.9419207016e-15 1.8881870675e+00
733.76670552 1.7362295730e+00 -2.6151347290e-14 2.4832485239e-14 -2.6151347290e-14 1.7346924695e+00 6.0300373593e-15 2.4832485239e-14 6.0300373593e-15 1.9013376352e+00
734.27240277 1.7631039056e+00 -2.6252503248e-14 2.5062262886e-14 -2.6252503248e-14 1.7615349931e+00 6.1207760740e-15 2.5062262886e-14 6.1207760740e-15 1.9146986677e+00
734.77810002 1.7906303900e+00 -2.6352453261e-14 2.5309975715e-14 -2.6352453261e-14 1.7890282037e+00 6.2142345084e-15 2.5309975715e-14 6.2142345084e-15 1.9282751687e+00
735.28379726 1.8188295977e+00 -2.6450645320e-14 2.5574926901e-14 -2.6450645320e-14 1.8171926555e+00 6.3105221813e-15 2.5574926901e-14 6.3105221813e-15 1.9420722932e+00
735.78949451 1.8477230049e+00 -2.6546535451e-14 2.5856540673e-14 -2.6546535451e-14 1.8460498014e+00 6.4097612714e-15 2.5856540673e-14 6.4097612714e-15 1.9560953540e+00
736.29519176 1.8773330282e+00 -2.6639582872e-14 2.6154347189e-14 -2.6639582872e-14 1.8756220295e+00 6.5120876416e-15 2.6154347189e-14 6.5120876416e-15 1.9703498266e+00
736.80088900 1.9076830634e+00 -2.6729245712e-14 2.6467969741e-14 -2.6729245712e-14 1.9059327017e+00 6.6176521059e-15 2.6467969741e-14 6.6176521059e-15 1.9848413562e+00
737.30658625 1.9387975277e+00 -2.6814977177e-14 2.6797113866e-14 -2.6814977177e-14 1.9370061968e+00 6.7266219690e-15 2.6797113866e-14 6.7266219690e-15 1.9995757631e+00
737.81228350 1.9707019061e+00 -2.6896222124e-14 2.7141558051e-14 -2.6896222124e-14 1.9688679563e+00 6.8391828757e-15 2.7141558051e-14 6.8391828757e-15 2.0145590500e+00
738.31798075 2.0034228008e+00 -2.6972413961e-14 2.7501145746e-14 -2.6972413961e-14 2.0015445344e+00 6.9555410213e-15 2.7501145746e-14 6.9555410213e-15 2.0297974086e+00
738.82367799 2.0369879845e+00 -2.7042971863e-14 2.7875778456e-14 -2.7042971863e-14 2.0350636508e+00 7.0759257816e-15 2.7875778456e-14 7.0759257816e-15 2.0452972266e+00
739.32937524 2.0714264569e+00 -2.7107298268e-14 2.8265409705e-14 -2.7107298268e-14 2.0694542482e+00 7.2005928402e-15 2.8265409705e-14 7.2005928402e-15 2.0610650957e+00
739.83507249 2.1067685067e+00 -2.7164776648e-14 2.8670039710e-14 -2.7164776648e-14 2.1047465528e+00 7.3298279068e-15 2.8670039710e-14 7.3298279068e-15 2.0771078191e+00
740.34076973 2.1430457762e+00 -2.7214769574e-14 2.9089710603e-14 -2.7214769574e-14 2.1409721404e+00 7.4639511429e-15 2.9089710603e-14 7.4639511429e-15 2.0934324197e+00
740.84646698 2.1802913312e+00 -2.7256617093e-14 2.9524502062e-14 -2.7256617093e-14 2.1781640052e+00 7.6033224394e-15 2.9524502062e-14 7.6033224394e-15 2.1100461490e+00
741.35216423 2.2185397357e+00 -2.7289635456e-14 2.9974527219e-14 -2.7289635456e-14 2.2163566346e+00 7.7483477233e-15 2.9974527219e-14 7.7483477233e-15 2.1269564956e+00
741.85786147 2.2578271311e+00 -2.7313116285e-14 3.0439928715e-14 -2.7313116285e-14 2.2555860884e+00 7.8994865156e-15 3.0439928715e-14 7.8994865156e-15 2.1441711950e+00
742.36355872 2.2981913213e+00 -2.7326326243e-14 3.0920874771e-14 -2.7326326243e-14 2.2958900839e+00 8.0572610121e-15 3.0920874771e-14 8.0572610121e-15 2.1616982393e+00
742.86925597 2.3396718634e+00 -2.7328507356e-14 3.1417555122e-14 -2.7328507356e-14 2.3373080858e+00 8.2222670264e-15 3.1417555122e-14 8.2222670264e-15 2.1795458875e+00
743.37495322 2.3823101639e+00 -2.7318878134e-14 3.1930176680e-14 -2.7318878134e-14 2.3798814031e+00 8.3951872142e-15 3.1930176680e-14 8.3951872142e-15 2.1977226761e+00
743.88065046 2.4261495830e+00 -2.7296635706e-14 3.2458958730e-14 -2.7296635706e-14 2.4236532926e+00 8.5768070978e-15 3.2458958730e-14 8.5768070978e-15 2.2162374307e+00
744.38634771 2.4712355445e+00 -2.7260959232e-14 3.3004127462e-14 -2.7260959232e-14 2.4686690687e+00 8.7680345278e-15 3.3004127462e-14 8.7680345278e-15 2.2350992774e+00
744.89204496 2.5176156541e+00 -2.7211014923e-14 3.3565909615e-14 -2.7211014923e-14 2.5149762218e+00 8.9699233666e-15 3.3565909615e-14 8.9699233666e-15 2.2543176558e+00
745.39774220 2.5653398264e+00 -2.7145963080e-14 3.4144524924e-14 -2.7145963080e-14 2.5626245444e+00 9.1837023398e-15 3.4144524924e-14 9.1837023398e-15 2.2739023313e+00
745.90343945 2.6144604199e+00 -2.7064967645e-14 3.4740177074e-14 -2.7064967645e-14 2.6116662668e+00 9.4108101862e-15 3.4740177074e-14 9.4108101862e-15 2.2938634093e+00
746.40913670 2.6650323825e+00 -2.6967208825e-14 3.5353042770e-14 -2.6967208825e-14 2.6621562021e+00 9.6529384176e-15 3.5353042770e-14 9.6529384176e-15 2.3142113491e+00
746.91483395 2.7171134075e+00 -2.6851899453e-14 3.5983258514e-14 -2.6851899453e-14 2.7141519017e+00 9.9120831384e-15 3.5983258514e-14 9.9120831384e-15 2.3349569792e+00
747.42053119 2.7707641008e+00 -2.6718305688e-14 3.6630904688e-14 -2.6718305688e-14 2.7677138230e+00 1.0190607393e-14 3.6630904688e-14 1.0190607393e-14 2.3561115126e+00
747.92622844 2.8260481607e+00 -2.6565772579e-14 3.7295986593e-14 -2.6565772579e-14 2.8229055088e+00 1.0491315248e-14 3.7295986593e-14 1.0491315248e-14 2.3776865639e+00
748.43192569 2.8830325710e+00 -2.6393754559e-14 3.7978412343e-14 -2.6393754559e-14 2.8797937802e+00 1.0817537993e-14 3.7978412343e-14 1.0817537993e-14 2.3996941664e+00
748.93762293 2.9417878083e+00 -2.6201850010e-14 3.8677968050e-14 -2.6201850010e-14 2.9384489445e+00 1.1173230896e-14 3.8677968050e-14 1.1173230896e-14 2.4221467902e+00
749.44332018 3.0023880644e+00 -2.5989837049e-14 3.9394291825e-14 -2.5989837049e-14 2.9989450171e+00 1.1563075001e-14 3.9394291825e-14 1.1563075001e-14 2.4450573618e+00
749.94901743 3.0649114835e+00 -2.5757703975e-14 4.0126850263e-14 -2.5757703975e-14 3.0613599587e+00 1.1992570782e-14 4.0126850263e-14 1.1992570782e-14 2.4684392839e+00
750.45471468 3.1294404143e+00 -2.5505660899e-14 4.0874924958e-14 -2.5505660899e-14 3.1257759271e+00 1.2468096445e-14 4.0874924958e-14 1.2468096445e-14 2.4923064567e+00
750.96041192 3.1960616737e+00 -2.5234107039e-14 4.1637623467e-14 -2.5234107039e-14 3.1922795387e+00 1.2996878952e-14 4.1637623467e-14 1.2996878952e-14 2.5166733006e+00
751.46610917 3.2648668170e+00 -2.4943507923e-14 4.2413940634e-14 -2.4943507923e-14 3.2609621363e+00 1.3586784425e-14 4.2413940634e-14 1.3586784425e-14 2.5415547793e+00
751.97180642 3.3359524039e+00 -2.4634105130e-14 4.3202914198e-14 -2.4634105130e-14 3.3319200487e+00 1.4245769773e-14 4.3202914198e-14 1.4245769773e-14 2.5669664250e+00
752.47750366 3.4094202445e+00 -2.4305337174e-14 4.4003943803e-14 -2.4305337174e-14 3.4052548249e+00 1.4980746770e-14 4.4003943803e-14 1.4980746770e-14 2.5929243643e+00
752.98320091 3.4853775987e+00 -2.3954802199e-14 4.4817370182e-14 -2.3954802199e-14 3.4810734144e+00 1.5795510765e-14 4.4817370182e-14 1.5795510765e-14 2.6194453458e+00
753.48889816 3.5639373041e+00 -2.3576576162e-14 4.5645421824e-14 -2.3576576162e-14 3.5594882642e+00 1.6687349303e-14 4.5645421824e-14 1.6687349303e-14 2.6465467693e+00
753.99459540 3.6452178202e+00 -2.3158801979e-14 4.6493580226e-14 -2.3158801979e-14 3.6406173186e+00 1.7642150682e-14 4.6493580226e-14 1.7642150682e-14 2.6742467164e+00
754.50029265 3.7293432349e+00 -2.2680842087e-14 4.7372202497e-14 -2.2680842087e-14 3.7245839756e+00 1.8628600216e-14 4.7372202497e-14 1.8628600216e-14 2.7025639831e+00
755.00598990 3.8164434066e+00 -2.2111084336e-14 4.8297786616e-14 -2.2111084336e-14 3.8115171907e+00 1.9593686140e-14 4.8297786616e-14 1.9593686140e-14 2.7315181139e+00
755.51168715 3.9066545761e+00 -2.1407523758e-14 4.9292669240e-14 -2.1407523758e-14 3.9015521007e+00 2.0463872314e-14 4.9292669240e-14 2.0463872314e-14 2.7611294380e+00
756.01738439 4.0001208290e+00 -2.0523499038e-14 5.0381778278e-14 -2.0523499038e-14 3.9948315897e+00 2.1156871630e-14 5.0381778278e-14 2.1156871630e-14 2.7914191081e+00
756.52308164 4.0969964648e+00 -1.9418817385e-14 5.1586258826e-14 -1.9418817385e-14 4.0915088518e+00 2.1604613194e-14 5.1586258826e-14 2.1604613194e-14 2.8224091402e+00
757.02877889 4.1974486067e+00 -1.8071922034e-14 5.2916411168e-14 -1.8071922034e-14 4.1917502064e+00 2.1778574948e-14 5.2916411168e-14 2.1778574948e-14 2.8541224573e+00
757.53447613 4.3016588936e+00 -1.6485709346e-14 5.4368189460e-14 -1.6485709346e-14 4.2957368798e+00 2.1702228324e-14 5.4368189460e-14 2.1702228324e-14 2.8865829344e+00
758.04017338 4.4098235819e+00 -1.4682827805e-14 5.5925741940e-14 -1.4682827805e-14 4.4036650116e+00 2.1441795082e-14 5.5925741940e-14 2.1441795082e-14 2.9198154470e+00
758.54587063 4.5221525594e+00 -1.2693778694e-14 5.7568174134e-14 -1.2693778694e-14 4.5157444577e+00 2.1081956495e-14 5.7568174134e-14 2.1081956495e-14 2.9538459219e+00
759.05156788 4.6388684426e+00 -1.0545197866e-14 5.9276298581e-14 -1.0545197866e-14 4.6321976842e+00 2.0701729340e-14 5.9276298581e-14 2.0701729340e-14 2.9887013907e+00
759.55726512 4.7602065595e+00 -8.2532512256e-15 6.1036477477e-14 -8.2532512256e-15 4.7532596380e+00 2.0360821077e-14 6.1036477477e-14 2.0360821077e-14 3.0244100464e+00
