# frequency_cm-1 xx xy xz yx yy yz zx zy zz
228.31165181 1.0574486908e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0574486908e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0574486908e+01
228.72228428 1.0575769090e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0575769090e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0575769090e+01
229.13291674 1.0577054465e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0577054465e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0577054465e+01
229.54354921 1.0578343039e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0578343039e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0578343039e+01
229.95418168 1.0579634817e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0579634817e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0579634817e+01
230.36481415 1.0580929807e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0580929807e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0580929807e+01
230.77544661 1.0582228013e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0582228013e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0582228013e+01
231.18607908 1.0583529441e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0583529441e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0583529441e+01
231.59671155 1.0584834096e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0584834096e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0584834096e+01
232.00734402 1.0586141986e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0586141986e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0586141986e+01
232.41797648 1.0587453116e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0587453116e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0587453116e+01
232.82860895 1.0588767491e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0588767491e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0588767491e+01
233.23924142 1.0590085117e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0590085117e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0590085117e+01
233.64987388 1.0591406001e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0591406001e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0591406001e+01
234.06050635 1.0592730149e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0592730149e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0592730149e+01
234.47113882 1.0594057565e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0594057565e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0594057565e+01
234.88177129 1.0595388257e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0595388257e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0595388257e+01
235.29240375 1.0596722230e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0596722230e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0596722230e+01
235.70303622 1.0598059491e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0598059491e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0598059491e+01
236.11366869 1.0599400045e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0599400045e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0599400045e+01
236.52430116 1.0600743898e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0600743898e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0600743898e+01
236.93493362 1.0602091057e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0602091057e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0602091057e+01
237.34556609 1.0603441527e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0603441527e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0603441527e+01
237.75619856 1.0604795315e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0604795315e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0604795315e+01
238.16683102 1.0606152427e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0606152427e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0606152427e+01
238.57746349 1.0607512869e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0607512869e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0607512869e+01
238.98809596 1.0608876648e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0608876648e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0608876648e+01
239.39872843 1.0610243769e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0610243769e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0610243769e+01
239.80936089 1.0611614238e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0611614238e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0611614238e+01
240.21999336 1.0612988063e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0612988063e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0612988063e+01
240.63062583 1.0614365249e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0614365249e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0614365249e+01
241.04125830 1.0615745802e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0615745802e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0615745802e+01
241.45189076 1.0617129729e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0617129729e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0617129729e+01
241.86252323 1.0618517037e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0618517037e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0618517037e+01
242.27315570 1.0619907731e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0619907731e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0619907731e+01
242.68378816 1.0621301818e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0621301818e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0621301818e+01
243.09442063 1.0622699304e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0622699304e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0622699304e+01
243.50505310 1.0624100196e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0624100196e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0624100196e+01
243.91568557 1.0625504501e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0625504501e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0625504501e+01
244.32631803 1.0626912224e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0626912224e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0626912224e+01
244.73695050 1.0628323373e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0628323373e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0628323373e+01
245.14758297 1.0629737953e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0629737953e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0629737953e+01
245.55821544 1.0631155972e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0631155972e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0631155972e+01
245.96884790 1.0632577436e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0632577436e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0632577436e+01
246.37948037 1.0634002351e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0634002351e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0634002351e+01
246.79011284 1.0635430724e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0635430724e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0635430724e+01
247.20074530 1.0636862563e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0636862563e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0636862563e+01
247.61137777 1.0638297872e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0638297872e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0638297872e+01
248.02201024 1.0639736660e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0639736660e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0639736660e+01
248.43264271 1.0641178932e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0641178932e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0641178932e+01
248.84327517 1.0642624696e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0642624696e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0642624696e+01
249.25390764 1.0644073959e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0644073959e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0644073959e+01
249.66454011 1.0645526726e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0645526726e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0645526726e+01
250.07517258 1.0646983006e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0646983006e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0646983006e+01
250.48580504 1.0648442804e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0648442804e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0648442804e+01
250.89643751 1.0649906128e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0649906128e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0649906128e+01
251.30706998 1.0651372984e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0651372984e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0651372984e+01
251.71770244 1.0652843380e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0652843380e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0652843380e+01
252.12833491 1.0654317322e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0654317322e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0654317322e+01
252.53896738 1.0655794817e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0655794817e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0655794817e+01
252.94959985 1.0657275872e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0657275872e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0657275872e+01
253.36023231 1.0658760495e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0658760495e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0658760495e+01
253.77086478 1.0660248692e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0660248692e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0660248692e+01
254.18149725 1.0661740470e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0661740470e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0661740470e+01
254.59212972 1.0663235836e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0663235836e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0663235836e+01
255.00276218 1.0664734798e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0664734798e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0664734798e+01
255.41339465 1.0666237363e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0666237363e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0666237363e+01
255.82402712 1.0667743537e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0667743537e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0667743537e+01
256.23465958 1.0669253328e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0669253328e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0669253328e+01
256.64529205 1.0670766744e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0670766744e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0670766744e+01
257.05592452 1.0672283790e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0672283790e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0672283790e+01
257.46655699 1.0673804475e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0673804475e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0673804475e+01
257.87718945 1.0675328806e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0675328806e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0675328806e+01
258.28782192 1.0676856790e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0676856790e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0676856790e+01
258.69845439 1.0678388435e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0678388435e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0678388435e+01
259.10908686 1.0679923747e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0679923747e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0679923747e+01
259.51971932 1.0681462735e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0681462735e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0681462735e+01
259.93035179 1.0683005405e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0683005405e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0683005405e+01
260.34098426 1.0684551765e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0684551765e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0684551765e+01
260.75161672 1.0686101823e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0686101823e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0686101823e+01
261.16224919 1.0687655586e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0687655586e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0687655586e+01
261.57288166 1.0689213061e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0689213061e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0689213061e+01
261.98351413 1.0690774256e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0690774256e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0690774256e+01
262.39414659 1.0692339179e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0692339179e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0692339179e+01
262.80477906 1.0693907836e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0693907836e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0693907836e+01
263.21541153 1.0695480237e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0695480237e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0695480237e+01
263.62604400 1.0697056388e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0697056388e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0697056388e+01
264.03667646 1.0698636297e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0698636297e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0698636297e+01
264.44730893 1.0700219972e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0700219972e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0700219972e+01
264.85794140 1.0701807420e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0701807420e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0701807420e+01
265.26857387 1.0703398649e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0703398649e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0703398649e+01
265.67920633 1.0704993668e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0704993668e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0704993668e+01
266.08983880 1.0706592483e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0706592483e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0706592483e+01
266.50047127 1.0708195103e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0708195103e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0708195103e+01
266.91110373 1.0709801536e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0709801536e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0709801536e+01
267.32173620 1.0711411789e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0711411789e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0711411789e+01
267.73236867 1.0713025870e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0713025870e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0713025870e+01
268.14300114 1.0714643787e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0714643787e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0714643787e+01
268.55363360 1.0716265549e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0716265549e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0716265549e+01
268.96426607 1.0717891163e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0717891163e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0717891163e+01
269.37489854 1.0719520637e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0719520637e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0719520637e+01
269.78553101 1.0721153979e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0721153979e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0721153979e+01
270.19616347 1.0722791198e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0722791198e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0722791198e+01
270.60679594 1.0724432302e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0724432302e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0724432302e+01
271.01742841 1.0726077298e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0726077298e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0726077298e+01
271.42806087 1.0727726195e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0727726195e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0727726195e+01
271.83869334 1.0729379001e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0729379001e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0729379001e+01
272.24932581 1.0731035724e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0731035724e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0731035724e+01
272.65995828 1.0732696372e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0732696372e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0732696372e+01
273.07059074 1.0734360955e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0734360955e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0734360955e+01
273.48122321 1.0736029480e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0736029480e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0736029480e+01
273.89185568 1.0737701955e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0737701955e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0737701955e+01
274.30248815 1.0739378389e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0739378389e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0739378389e+01
274.71312061 1.0741058790e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0741058790e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0741058790e+01
275.12375308 1.0742743167e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0742743167e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0742743167e+01
275.53438555 1.0744431528e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0744431528e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0744431528e+01
275.94501801 1.0746123882e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0746123882e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0746123882e+01
276.35565048 1.0747820237e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0747820237e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0747820237e+01
276.76628295 1.0749520602e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0749520602e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0749520602e+01
277.17691542 1.0751224985e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0751224985e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0751224985e+01
277.58754788 1.0752933395e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0752933395e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0752933395e+01
277.99818035 1.0754645840e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0754645840e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0754645840e+01
278.40881282 1.0756362331e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0756362331e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0756362331e+01
278.81944529 1.0758082874e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0758082874e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0758082874e+01
279.23007775 1.0759807478e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0759807478e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0759807478e+01
279.64071022 1.0761536154e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0761536154e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0761536154e+01
280.05134269 1.0763268909e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0763268909e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0763268909e+01
