# frequency_cm-1 xx xy xz yx yy yz zx zy zz
28.80000000 7.1480603546e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.1480603546e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7008125959e-06
29.00000000 7.1486702131e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.1486702131e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7011498081e-06
29.20000000 7.1492843972e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.1492843972e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7014893941e-06
29.40000000 7.1499029090e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.1499029090e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7018313550e-06
29.60000000 7.1505257509e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.1505257509e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7021756914e-06
29.80000000 7.1511529250e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.1511529250e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7025224044e-06
30.00000000 7.1517844336e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.1517844336e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7028714947e-06
30.20000000 7.1524202790e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.1524202790e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7032229632e-06
30.40000000 7.1530604633e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.1530604633e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7035768108e-06
30.60000000 7.1537049890e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.1537049890e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7039330384e-06
30.80000000 7.1543538584e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.1543538584e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7042916468e-06
31.00000000 7.1550070737e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.1550070737e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7046526370e-06
31.20000000 7.1556646374e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.1556646374e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7050160097e-06
31.40000000 7.1563265517e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.1563265517e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7053817660e-06
31.60000000 7.1569928192e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.1569928192e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7057499067e-06
31.80000000 7.1576634421e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.1576634421e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7061204328e-06
32.00000000 7.1583384228e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.1583384228e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7064933452e-06
32.20000000 7.1590177639e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.1590177639e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7068686447e-06
32.40000000 7.1597014677e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.1597014677e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7072463324e-06
32.60000000 7.1603895368e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.1603895368e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7076264092e-06
32.80000000 7.1610819735e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.1610819735e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7080088759e-06
33.00000000 7.1617787805e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.1617787805e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7083937336e-06
33.20000000 7.1624799601e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.1624799601e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7087809833e-06
33.40000000 7.1631855149e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.1631855149e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7091706258e-06
33.60000000 7.1638954476e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.1638954476e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7095626622e-06
33.80000000 7.1646097605e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.1646097605e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7099570934e-06
34.00000000 7.1653284564e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.1653284564e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7103539204e-06
34.20000000 7.1660515378e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.1660515378e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7107531442e-06
34.40000000 7.1667790073e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.1667790073e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7111547657e-06
34.60000000 7.1675108675e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.1675108675e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7115587861e-06
34.80000000 7.1682471212e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.1682471212e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7119652063e-06
35.00000000 7.1689877709e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.1689877709e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7123740272e-06
35.20000000 7.1697328192e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.1697328192e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7127852500e-06
35.40000000 7.1704822691e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.1704822691e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7131988757e-06
35.60000000 7.1712361230e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.1712361230e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7136149052e-06
35.80000000 7.1719943838e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.1719943838e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7140333396e-06
36.00000000 7.1727570542e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.1727570542e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7144541800e-06
36.20000000 7.1735241370e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.1735241370e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7148774274e-06
36.40000000 7.1742956349e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.1742956349e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7153030829e-06
36.60000000 7.1750715507e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.1750715507e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7157311475e-06
36.80000000 7.1758518873e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.1758518873e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7161616222e-06
37.00000000 7.1766366475e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.1766366475e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7165945083e-06
37.20000000 7.1774258341e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.1774258341e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7170298067e-06
37.40000000 7.1782194499e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.1782194499e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7174675185e-06
37.60000000 7.1790174980e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.1790174980e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7179076449e-06
37.80000000 7.1798199811e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.1798199811e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7183501868e-06
38.00000000 7.1806269021e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.1806269021e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7187951456e-06
38.20000000 7.1814382641e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.1814382641e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7192425221e-06
38.40000000 7.1822540699e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.1822540699e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7196923177e-06
38.60000000 7.1830743226e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.1830743226e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7201445333e-06
38.80000000 7.1838990250e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.1838990250e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7205991701e-06
39.00000000 7.1847281803e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.1847281803e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7210562293e-06
39.20000000 7.1855617913e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.1855617913e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7215157120e-06
39.40000000 7.1863998612e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.1863998612e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7219776193e-06
39.60000000 7.1872423931e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.1872423931e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7224419525e-06
39.80000000 7.1880893898e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.1880893898e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7229087126e-06
40.00000000 7.1889408547e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.1889408547e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7233779008e-06
40.20000000 7.1897967907e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.1897967907e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7238495184e-06
40.40000000 7.1906572010e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.1906572010e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7243235665e-06
40.60000000 7.1915220887e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.1915220887e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7248000462e-06
40.80000000 7.1923914570e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.1923914570e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7252789588e-06
41.00000000 7.1932653090e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.1932653090e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7257603055e-06
41.20000000 7.1941436479e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.1941436479e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7262440875e-06
41.40000000 7.1950264771e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.1950264771e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7267303060e-06
41.60000000 7.1959137995e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.1959137995e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7272189622e-06
41.80000000 7.1968056186e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.1968056186e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7277100573e-06
42.00000000 7.1977019376e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.1977019376e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7282035927e-06
42.20000000 7.1986027597e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.1986027597e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7286995694e-06
42.40000000 7.1995080883e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.1995080883e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7291979888e-06
42.60000000 7.2004179267e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.2004179267e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7296988521e-06
42.80000000 7.2013322781e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.2013322781e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7302021606e-06
43.00000000 7.2022511460e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.2022511460e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7307079156e-06
43.20000000 7.2031745337e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.2031745337e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7312161182e-06
43.40000000 7.2041024446e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.2041024446e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7317267699e-06
43.60000000 7.2050348821e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.2050348821e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7322398718e-06
43.80000000 7.2059718497e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.2059718497e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7327554253e-06
44.00000000 7.2069133507e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.2069133507e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7332734316e-06
44.20000000 7.2078593886e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.2078593886e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7337938922e-06
44.40000000 7.2088099669e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.2088099669e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7343168082e-06
44.60000000 7.2097650891e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.2097650891e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7348421810e-06
44.80000000 7.2107247587e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.2107247587e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7353700119e-06
45.00000000 7.2116889792e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.2116889792e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7359003022e-06
45.20000000 7.2126577542e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.2126577542e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7364330534e-06
45.40000000 7.2136310872e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.2136310872e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7369682667e-06
45.60000000 7.2146089819e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.2146089819e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7375059435e-06
45.80000000 7.2155914418e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.2155914418e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7380460851e-06
46.00000000 7.2165784705e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.2165784705e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7385886929e-06
46.20000000 7.2175700718e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.2175700718e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7391337683e-06
46.40000000 7.2185662491e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.2185662491e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7396813126e-06
46.60000000 7.2195670063e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.2195670063e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7402313273e-06
46.80000000 7.2205723470e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.2205723470e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7407838137e-06
47.00000000 7.2215822749e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.2215822749e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7413387732e-06
47.20000000 7.2225967938e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.2225967938e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7418962072e-06
47.40000000 7.2236159074e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.2236159074e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7424561172e-06
47.60000000 7.2246396194e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.2246396194e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7430185045e-06
47.80000000 7.2256679337e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.2256679337e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7435833706e-06
48.00000000 7.2267008541e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.2267008541e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7441507169e-06
48.20000000 7.2277383843e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.2277383843e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7447205448e-06
48.40000000 7.2287805283e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.2287805283e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7452928558e-06
48.60000000 7.2298272899e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.2298272899e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7458676513e-06
48.80000000 7.2308786729e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.2308786729e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7464449329e-06
49.00000000 7.2319346813e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.2319346813e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7470247018e-06
49.20000000 7.2329953190e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.2329953190e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7476069597e-06
49.40000000 7.2340605899e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.2340605899e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7481917081e-06
49.60000000 7.2351304979e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.2351304979e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7487789482e-06
49.80000000 7.2362050472e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.2362050472e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7493686818e-06
50.00000000 7.2372842415e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.2372842415e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7499609102e-06
50.20000000 7.2383680851e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.2383680851e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7505556350e-06
50.40000000 7.2394565818e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.2394565818e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7511528577e-06
50.60000000 7.2405497357e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.2405497357e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7517525798e-06
50.80000000 7.2416475510e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.2416475510e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7523548028e-06
51.00000000 7.2427500316e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.2427500316e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7529595283e-06
51.20000000 7.2438571818e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.2438571818e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7535667578e-06
51.40000000 7.2449690056e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.2449690056e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7541764928e-06
51.60000000 7.2460855071e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.2460855071e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7547887349e-06
51.80000000 7.2472066906e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.2472066906e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7554034857e-06
52.00000000 7.2483325602e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.2483325602e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7560207467e-06
52.20000000 7.2494631202e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.2494631202e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7566405195e-06
52.40000000 7.2505983747e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.2505983747e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7572628056e-06
52.60000000 7.2517383280e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.2517383280e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7578876068e-06
52.80000000 7.2528829844e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.2528829844e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7585149244e-06
53.00000000 7.2540323481e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.2540323481e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7591447602e-06
53.20000000 7.2551864234e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.2551864234e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7597771158e-06
53.40000000 7.2563452148e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.2563452148e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7604119928e-06
53.60000000 7.2575087264e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.2575087264e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7610493927e-06
53.80000000 7.2586769627e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.2586769627e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7616893173e-06
54.00000000 7.2598499281e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.2598499281e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7623317681e-06
54.20000000 7.2610276269e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.2610276269e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7629767468e-06
54.40000000 7.2622100636e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.2622100636e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7636242551e-06
54.60000000 7.2633972426e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.2633972426e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7642742946e-06
