# frequency_cm-1 xx xy xz yx yy yz zx zy zz
634.95092966 7.5099651150e+01 6.2384455487e-04 -3.4533291308e-03 6.3384455487e-04 7.5085565295e+01 -2.6657585909e-03 -3.4503291308e-03 -2.6687585909e-03 -3.2554580388e+01
635.32977866 7.6480170101e+01 6.4512033784e-04 -3.4911229284e-03 6.5512033784e-04 7.6465604741e+01 -2.6855692471e-03 -3.4881229284e-03 -2.6885692471e-03 -3.2192851892e+01
635.70862767 7.7908384075e+01 6.6718387283e-04 -3.5307808376e-03 6.7718387283e-04 7.7893320811e+01 -2.7068069750e-03 -3.5277808376e-03 -2.7098069750e-03 -3.1837761956e+01
636.08747667 7.9386088064e+01 6.9003191982e-04 -3.5723648362e-03 7.0003191982e-04 7.9370508478e+01 -2.7295290581e-03 -3.5693648362e-03 -2.7325290581e-03 -3.1489133033e+01
636.46632567 8.0915066561e+01 7.1365191287e-04 -3.6159357319e-03 7.2365191287e-04 8.0898952438e+01 -2.7537881723e-03 -3.6129357319e-03 -2.7567881723e-03 -3.1146793715e+01
636.84517468 8.2497067935e+01 7.3801958144e-04 -3.6615515058e-03 7.4801958144e-04 8.2480401562e+01 -2.7796282273e-03 -3.6585515058e-03 -2.7826282273e-03 -3.0810578472e+01
637.22402368 8.4133771417e+01 7.6309586958e-04 -3.7092653432e-03 7.7309586958e-04 8.4116535961e+01 -2.8070797721e-03 -3.7062653432e-03 -2.8100797721e-03 -3.0480327394e+01
637.60287268 8.5826744829e+01 7.8882284466e-04 -3.7591234489e-03 7.9882284466e-04 8.5808924820e+01 -2.8361556772e-03 -3.7561234489e-03 -2.8391556772e-03 -3.0155885949e+01
637.98172169 8.7577390757e+01 8.1511820128e-04 -3.8111627808e-03 8.2511820128e-04 8.7558972707e+01 -2.8668480468e-03 -3.8081627808e-03 -2.8698480468e-03 -2.9837104758e+01
638.36057069 8.9386878281e+01 8.4186791427e-04 -3.8654088112e-03 8.5186791427e-04 8.9367851458e+01 -2.8991272745e-03 -3.8624088112e-03 -2.9021272745e-03 -2.9523839381e+01
638.73941969 9.1256056663e+01 8.6891659827e-04 -3.9218733052e-03 8.7891659827e-04 9.1236414071e+01 -2.9329436994e-03 -3.9188733052e-03 -2.9359436994e-03 -2.9215950128e+01
639.11826870 9.3185346515e+01 8.9605517953e-04 -3.9805519025e-03 9.0605517953e-04 9.3165086125e+01 -2.9682314854e-03 -3.9775519025e-03 -2.9712314854e-03 -2.8913301877e+01
639.49711770 9.5174602886e+01 9.2300552756e-04 -4.0414210565e-03 9.3300552756e-04 9.5153729179e+01 -3.0049134217e-03 -4.0384210565e-03 -3.0079134217e-03 -2.8615763914e+01
639.87596670 9.7222943329e+01 9.4940165938e-04 -4.1044337242e-03 9.5940165938e-04 9.7201469229e+01 -3.0429047557e-03 -4.1014337242e-03 -3.0459047557e-03 -2.8323209774e+01
640.25481571 9.9328532376e+01 9.7476696531e-04 -4.1695131539e-03 9.8476696531e-04 9.9306481673e+01 -3.0821142081e-03 -4.1665131539e-03 -3.0851142081e-03 -2.8035517089e+01
640.63366471 1.0148831183e+02 9.9848662299e-04 -4.2365441954e-03 1.0084866230e-03 1.0146572221e+02 -3.1224409405e-03 -4.2335441954e-03 -3.1254409405e-03 -2.7752567436e+01
641.01251371 1.0369766386e+02 1.0197740233e-03 -4.3053616669e-03 1.0297740233e-03 1.0367459068e+02 -3.1637671139e-03 -4.3023616669e-03 -3.1667671139e-03 -2.7474246186e+01
641.39136272 1.0594999101e+02 1.0376297078e-03 -4.3757353752e-03 1.0476297078e-03 1.0592651201e+02 -3.2059463589e-03 -4.3727353752e-03 -3.2089463589e-03 -2.7200442350e+01
641.77021172 1.0823619397e+02 1.0507910731e-03 -4.4473513444e-03 1.0607910731e-03 1.0821241513e+02 -3.2487887520e-03 -4.4443513444e-03 -3.2517887520e-03 -2.6931048436e+01
642.14906072 1.1054402425e+02 1.0576709697e-03 -4.5197886710e-03 1.0676709697e-03 1.1052008703e+02 -3.2920427647e-03 -4.5167886710e-03 -3.2950427647e-03 -2.6665960305e+01
642.52790973 1.1285728510e+02 1.0562833610e-03 -4.5924912319e-03 1.0662833610e-03 1.1283337534e+02 -3.3353742790e-03 -4.5894912319e-03 -3.3383742790e-03 -2.6405077038e+01
642.90675873 1.1515485029e+02 1.0441545062e-03 -4.6647332726e-03 1.0541545062e-03 1.1513120920e+02 -3.3783423532e-03 -4.6617332726e-03 -3.3813423532e-03 -2.6148300806e+01
643.28560773 1.1740946803e+02 1.0182188627e-03 -4.7355777590e-03 1.0282188627e-03 1.1738640537e+02 -3.4203710918e-03 -4.7325777590e-03 -3.4233710918e-03 -2.5895536752e+01
643.66445674 1.1958631663e+02 9.7470038425e-04 -4.8038263291e-03 9.8470038425e-04 1.1956422667e+02 -3.4607168017e-03 -4.8008263291e-03 -3.4637168017e-03 -2.5646692879e+01
644.04330574 1.2164128301e+02 9.0898258456e-04 -4.8679598115e-03 9.1898258456e-04 1.2162066341e+02 -3.4984296376e-03 -4.8649598115e-03 -3.5014296376e-03 -2.5401679940e+01
644.42215474 1.2351894732e+02 8.1547532590e-04 -4.9260686948e-03 8.2547532590e-04 1.2350042090e+02 -3.5323091946e-03 -4.9230686948e-03 -3.5353091946e-03 -2.5160411337e+01
644.80100375 1.2515028215e+02 6.8749370099e-04 -4.9757738141e-03 6.9749370099e-04 1.2513462146e+02 -3.5608540841e-03 -4.9727738141e-03 -3.5638540841e-03 -2.4922803029e+01
645.17985275 1.2645012084e+02 5.1717572848e-04 -5.0141391112e-03 5.2717572848e-04 1.2643827455e+02 -3.5822065679e-03 -5.0111391112e-03 -3.5852065679e-03 -2.4688773432e+01
645.55870175 1.2731452650e+02 2.9548204242e-04 -5.0375809837e-03 3.0548204242e-04 1.2730764578e+02 -3.5940950411e-03 -5.0345809837e-03 -3.5970950411e-03 -2.4458243340e+01
645.93755076 1.2761831274e+02 1.2343020099e-05 -5.0417828774e-03 2.2343020099e-05 1.2761777438e+02 -3.5937798016e-03 -5.0387828774e-03 -3.5967798016e-03 -2.4231135831e+01
646.31639976 1.2721314292e+02 -3.4295395079e-04 -5.0216298221e-03 -3.3295395079e-04 1.2722056375e+02 -3.5780114060e-03 -5.0186298221e-03 -3.5810114060e-03 -2.4007376196e+01
646.69524876 1.2592687237e+02 -7.8101634772e-04 -4.9711858245e-03 -7.7101634772e-04 1.2594410691e+02 -3.5430161397e-03 -4.9681858245e-03 -3.5460161397e-03 -2.3786891856e+01
647.07409777 1.2356508994e+02 -1.3110986010e-03 -4.8837470914e-03 -1.3010986010e-03 1.2359420015e+02 -3.4845295388e-03 -4.8807470914e-03 -3.4875295388e-03 -2.3569612289e+01
647.45294677 1.1991611876e+02 -1.9392273966e-03 -4.7520145153e-03 -1.9292273966e-03 1.1995930175e+02 -3.3979055784e-03 -4.7490145153e-03 -3.4009055784e-03 -2.3355468959e+01
647.83179577 1.1476094941e+02 -2.6656472761e-03 -4.5684362202e-03 -2.6556472761e-03 1.1482040793e+02 -3.2783338666e-03 -4.5654362202e-03 -3.2813338666e-03 -2.3144395249e+01
648.21064478 1.0788952100e+02 -3.4817089837e-03 -4.3257689651e-03 -3.4717089837e-03 1.0796726425e+02 -3.1211960006e-03 -4.3227689651e-03 -3.1241960006e-03 -2.2936326390e+01
648.58949378 9.9124175380e+01 -4.3666272677e-03 -4.0178868443e-03 -4.3566272677e-03 9.9221747179e+01 -2.9225794069e-03 -4.0148868443e-03 -2.9255794069e-03 -2.2731199408e+01
648.96834278 8.8349711868e+01 -5.2849447645e-03 -3.6408175270e-03 -5.2749447645e-03 8.8467861955e+01 -2.6799364756e-03 -3.6378175270e-03 -2.6829364756e-03 -2.2528953054e+01
649.34719179 7.5547149580e+01 -6.1859272029e-03 -3.1939062755e-03 -6.1759272029e-03 7.5685491381e+01 -2.3928260058e-03 -3.1909062755e-03 -2.3958260058e-03 -2.2329527748e+01
649.72604079 6.0825376926e+01 -7.0062238296e-03 -2.6809070457e-03 -6.9962238296e-03 6.0982104869e+01 -2.0636097178e-03 -2.6779070457e-03 -2.0666097178e-03 -2.2132865528e+01
650.10488979 4.4442319943e+01 -7.6766352370e-03 -2.1107121464e-03 -7.6666352370e-03 4.4614078333e+01 -1.6979203963e-03 -2.1077121464e-03 -1.7009203963e-03 -2.1938909990e+01
650.48373880 2.6806665765e+01 -8.1325784712e-03 -1.4974114350e-03 -8.1225784712e-03 2.6988652056e+01 -1.3047045746e-03 -1.4944114350e-03 -1.3077045746e-03 -2.1747606242e+01
650.86258780 8.4539998815e+00 -8.3261210523e-03 -8.5946936643e-04 -8.3161210523e-03 8.6403375009e+00 -8.9570388309e-04 -8.5646936643e-04 -8.9870388309e-04 -2.1558900847e+01
651.24143680 -1.0002368928e+01 -8.2361097170e-03 -2.1802941541e-04 -8.2261097170e-03 -9.8180308539e+00 -4.8437949037e-04 -2.1502941541e-04 -4.8737949037e-04 -2.1372741785e+01
651.62028581 -2.7937585276e+01 -7.8729255120e-03 4.0536753169e-04 -7.8629255120e-03 -2.7761365637e+01 -8.4460610414e-05 4.0836753169e-04 -8.7460610414e-05 -2.1189078400e+01
651.99913481 -4.4784040400e+01 -7.2761040548e-03 9.9115483767e-04 -7.2661040548e-03 -4.4621173062e+01 2.9156773593e-04 9.9415483767e-04 2.8856773593e-04 -2.1007861358e+01
652.37798381 -6.0087421125e+01 -6.5057155849e-03 1.5236722672e-03 -6.4957155849e-03 -5.9941794908e+01 6.3369986723e-04 1.5266722672e-03 6.3069986723e-04 -2.0829042606e+01
652.75683282 -7.3539305733e+01 -5.6305664016e-03 1.9922895016e-03 -5.6205664016e-03 -7.3413268615e+01 9.3513085633e-04 1.9952895016e-03 9.3213085633e-04 -2.0652575329e+01
653.13568182 -8.4983415426e+01 -4.7168820262e-03 2.3916214150e-03 -4.7068820262e-03 -8.4877832225e+01 1.1923990259e-03 2.3946214150e-03 1.1893990259e-03 -2.0478413913e+01
653.51453082 -9.4399902098e+01 -3.8201525547e-03 2.7209862007e-03 -3.8101525547e-03 -9.4314394803e+01 1.4050445277e-03 2.7239862007e-03 1.4020445277e-03 -2.0306513906e+01
653.89337983 -1.0187613283e+02 -2.9811157084e-03 2.9833980482e-03 -2.9711157084e-03 -1.0180941092e+02 1.5749694064e-03 2.9863980482e-03 1.5719694064e-03 -2.0136831982e+01
654.27222883 -1.0757283416e+02 -2.2253809868e-03 3.1843999270e-03 -2.2153809868e-03 -1.0752303340e+02 1.7056940694e-03 3.1873999270e-03 1.7026940694e-03 -1.9969325905e+01
654.65107783 -1.1169236387e+02 -1.5654490830e-03 3.3309697675e-03 -1.5554490830e-03 -1.1165733985e+02 1.8016593935e-03 3.3339697675e-03 1.7986593935e-03 -1.9803954495e+01
655.02992684 -1.1445293078e+02 -1.0038187556e-03 3.4306317331e-03 -9.9381875557e-04 -1.1443048295e+02 1.8676589960e-03 3.4336317331e-03 1.8646589960e-03 -1.9640677597e+01
655.40877584 -1.1606999928e+02 -5.3620089830e-04 3.4908151931e-03 -5.2620089830e-04 -1.1605802297e+02 1.9084292810e-03 3.4938151931e-03 1.9054292810e-03 -1.9479456050e+01
655.78762484 -1.1674441228e+02 -1.5428227821e-04 3.5184453107e-03 -1.4428227821e-04 -1.1674098884e+02 1.9283872733e-03 3.5214453107e-03 1.9253872733e-03 -1.9320251652e+01
656.16647385 -1.1665593788e+02 1.5217226827e-04 3.5197206064e-03 1.6217226827e-04 -1.1665937776e+02 1.9314878997e-03 3.5227206064e-03 1.9284878997e-03 -1.9163027139e+01
656.54532285 -1.1596074430e+02 3.9387306371e-04 3.5000259341e-03 4.0387306371e-04 -1.1596959770e+02 1.9211678579e-03 3.5030259341e-03 1.9181678579e-03 -1.9007746147e+01
656.92417185 -1.1479145600e+02 5.8110407083e-04 3.4639344378e-03 5.9110407083e-04 -1.1480450335e+02 1.9003464382e-03 3.4669344378e-03 1.8973464382e-03 -1.8854373194e+01
657.30302086 -1.1325873294e+02 7.2322748721e-04 3.4152620082e-03 7.3322748721e-04 -1.1327496425e+02 1.8714599875e-03 3.4182620082e-03 1.8684599875e-03 -1.8702873650e+01
657.68186986 -1.1145361714e+02 8.2846603988e-04 3.3571481897e-03 8.3846603988e-04 -1.1147220653e+02 1.8365133579e-03 3.3601481897e-03 1.8335133579e-03 -1.8553213708e+01
658.06071886 -1.0945014891e+02 9.0386074964e-04 3.2921463788e-03 9.1386074964e-04 -1.0947042812e+02 1.7971373576e-03 3.2951463788e-03 1.7941373576e-03 -1.8405360368e+01
658.43956787 -1.0730795050e+02 9.5533008283e-04 3.2223128963e-03 9.6533008283e-04 -1.0732938380e+02 1.7546455325e-03 3.2253128963e-03 1.7516455325e-03 -1.8259281406e+01
658.81841687 -1.0507461172e+02 9.8778051545e-04 3.1492892328e-03 9.9778051545e-04 -1.0509677321e+02 1.7100866226e-03 3.1522892328e-03 1.7070866226e-03 -1.8114945356e+01
659.19726587 -1.0278780176e+02 1.0052368921e-03 3.0743748544e-03 1.0152368921e-03 -1.0281035568e+02 1.6642910124e-03 3.0773748544e-03 1.6612910124e-03 -1.7972321485e+01
659.57611488 -1.0047708630e+02 1.0109739024e-03 2.9985898450e-03 1.0209739024e-03 -1.0049977018e+02 1.6179107068e-03 3.0015898450e-03 1.6149107068e-03 -1.7831379774e+01
659.95496388 -9.8165459965e+01 1.0076385988e-03 2.9227277399e-03 1.0176385988e-03 -9.8188070636e+01 1.5714530527e-03 2.9257277399e-03 1.5684530527e-03 -1.7692090897e+01
660.33381289 -9.5870620475e+01 9.9735929916e-04 2.8473994486e-03 1.0073592992e-03 -9.5893002397e+01 1.5253087768e-03 2.8503994486e-03 1.5223087768e-03 -1.7554426201e+01
660.71266189 -9.3606016662e+01 9.8183945919e-04 2.7730693873e-03 9.9183945919e-04 -9.3628052444e+01 1.4797750521e-03 2.7760693873e-03 1.4767750521e-03 -1.7418357686e+01
661.09151089 -9.1381703891e+01 9.6243690290e-04 2.7000849675e-03 9.7243690290e-04 -9.1403306546e+01 1.4350743254e-03 2.7030849675e-03 1.4320743254e-03 -1.7283857989e+01
661.47035990 -8.9205038094e+01 9.4022970738e-04 2.6287005233e-03 9.5022970738e-04 -8.9226144772e+01 1.3913695936e-03 2.6317005233e-03 1.3883695936e-03 -1.7150900365e+01
661.84920890 -8.7081236381e+01 9.1607040678e-04 2.5590966385e-03 9.2607040678e-04 -8.7101803326e+01 1.3487767445e-03 2.5620966385e-03 1.3457767445e-03 -1.7019458668e+01
662.22805790 -8.5013828321e+01 8.9063024052e-04 2.4913957041e-03 9.0063024052e-04 -8.5033826805e+01 1.3073744906e-03 2.4943957041e-03 1.3043744906e-03 -1.6889507337e+01
662.60690691 -8.3005018229e+01 8.6443506968e-04 2.4256744082e-03 8.7443506968e-04 -8.3024431300e+01 1.2672123449e-03 2.4286744082e-03 1.2642123449e-03 -1.6761021378e+01
662.98575591 -8.1055975381e+01 8.3789441016e-04 2.3619737416e-03 8.4789441016e-04 -8.1074795258e+01 1.2283170093e-03 2.3649737416e-03 1.2253170093e-03 -1.6633976352e+01
663.36460491 -7.9167066054e+01 8.1132483169e-04 2.3003069974e-03 8.2132483169e-04 -7.9185292047e+01 1.1906974838e-03 2.3033069974e-03 1.1876974838e-03 -1.6508348353e+01
663.74345392 -7.7338038738e+01 7.8496877545e-04 2.2406661562e-03 7.9496877545e-04 -7.7355675585e+01 1.1543491440e-03 2.2436661562e-03 1.1513491440e-03 -1.6384114000e+01
664.12230292 -7.5568171712e+01 7.5900966443e-04 2.1830269745e-03 7.6900966443e-04 -7.5585228261e+01 1.1192569902e-03 2.1860269745e-03 1.1162569902e-03 -1.6261250420e+01
664.50115192 -7.3856390424e+01 7.3358402377e-04 2.1273530309e-03 7.4358402377e-04 -7.3872878580e+01 1.0853982325e-03 2.1303530309e-03 1.0823982325e-03 -1.6139735236e+01
664.88000093 -7.2201360653e+01 7.0879119549e-04 2.0735989391e-03 7.1879119549e-04 -7.2217294549e+01 1.0527443415e-03 2.0765989391e-03 1.0497443415e-03 -1.6019546551e+01
665.25884993 -7.0601562272e+01 6.8470112053e-04 2.0217128903e-03 6.9470112053e-04 -7.0616957606e+01 1.0212626737e-03 2.0247128903e-03 1.0182626737e-03 -1.5900662937e+01
665.63769893 -6.9055347466e+01 6.6136056997e-04 1.9716386609e-03 6.7136056997e-04 -6.9070220987e+01 9.9091775286e-04 1.9746386609e-03 9.8791775286e-04 -1.5783063424e+01
666.01654794 -6.7560986523e+01 6.3879813203e-04 1.9233171917e-03 6.4879813203e-04 -6.7575355619e+01 9.6167227935e-04 1.9263171917e-03 9.5867227935e-04 -1.5666727483e+01
666.39539694 -6.6116703656e+01 6.1702820153e-04 1.8766878226e-03 6.2702820153e-04 -6.6130586040e+01 9.3348791901e-04 1.8796878226e-03 9.3048791901e-04 -1.5551635021e+01
666.77424594 -6.4720704884e+01 5.9605416933e-04 1.8316892546e-03 6.0605416933e-04 -6.4734118347e+01 9.0632591758e-04 1.8346892546e-03 9.0332591758e-04 -1.5437766366e+01
667.15309495 -6.3371199537e+01 5.7587096994e-04 1.7882602912e-03 5.8587096994e-04 -6.3384161757e+01 8.8014757481e-04 1.7912602912e-03 8.7714757481e-04 -1.5325102254e+01
667.53194395 -6.2066416697e+01 5.5646711445e-04 1.7463404057e-03 5.6646711445e-04 -6.2078945095e+01 8.5491460693e-04 1.7493404057e-03 8.5191460693e-04 -1.5213623824e+01
667.91079295 -6.0804617580e+01 5.3782631022e-04 1.7058701680e-03 5.4782631022e-04 -6.0816729215e+01 8.3058941981e-04 1.7088701680e-03 8.2758941981e-04 -1.5103312602e+01
668.28964196 -5.9584104701e+01 5.1992874897e-04 1.6667915613e-03 5.2992874897e-04 -5.9595816189e+01 8.0713531134e-04 1.6697915613e-03 8.0413531134e-04 -1.4994150497e+01
668.66849096 -5.8403228482e+01 5.0275212850e-04 1.6290482096e-03 5.1275212850e-04 -5.8414555940e+01 7.8451661736e-04 1.6320482096e-03 7.8151661736e-04 -1.4886119785e+01
669.04733996 -5.7260391826e+01 4.8627246072e-04 1.5925855365e-03 4.9627246072e-04 -5.7271350835e+01 7.6269881298e-04 1.5955855365e-03 7.5969881298e-04 -1.4779203103e+01
669.42618897 -5.6154053099e+01 4.7046470784e-04 1.5573508672e-03 4.8046470784e-04 -5.6164658681e+01 7.4164857866e-04 1.5603508672e-03 7.3864857866e-04 -1.4673383442e+01
669.80503797 -5.5082727850e+01 4.5530328079e-04 1.5232934891e-03 4.6530328079e-04 -5.5092994454e+01 7.2133383869e-04 1.5262934891e-03 7.1833383869e-04 -1.4568644133e+01
670.18388697 -5.4044989558e+01 4.4076242702e-04 1.4903646770e-03 4.5076242702e-04 -5.4054931059e+01 7.0172377797e-04 1.4933646770e-03 6.9872377797e-04 -1.4464968843e+01
670.56273598 -5.3039469612e+01 4.2681652958e-04 1.4585176929e-03 4.3681652958e-04 -5.3049099309e+01 6.8278884213e-04 1.4615176929e-03 6.7978884213e-04 -1.4362341564e+01
670.94158498 -5.2064856710e+01 4.1344033515e-04 1.4277077659e-03 4.2344033515e-04 -5.2074187341e+01 6.6450072478e-04 1.4307077659e-03 6.6150072478e-04 -1.4260746606e+01
671.32043398 -5.1119895824e+01 4.0060912528e-04 1.3978920560e-03 4.1060912528e-04 -5.1128939571e+01 6.4683234505e-04 1.4008920560e-03 6.4383234505e-04 -1.4160168590e+01
671.69928299 -5.0203386828e+01 3.8829884220e-04 1.3690296076e-03 3.9829884220e-04 -5.0212155337e+01 6.2975781794e-04 1.3720296076e-03 6.2675781794e-04 -1.4060592439e+01
672.07813199 -4.9314182897e+01 3.7648617855e-04 1.3410812945e-03 3.8648617855e-04 -4.9322687292e+01 6.1325241934e-04 1.3440812945e-03 6.1025241934e-04 -1.3962003371e+01
672.45698099 -4.8451188736e+01 3.6514863844e-04 1.3140097586e-03 3.7514863844e-04 -4.8459439638e+01 5.9729254755e-04 1.3170097586e-03 5.9429254755e-04 -1.3864386891e+01
672.83583000 -4.7613358700e+01 3.5426457586e-04 1.2877793458e-03 3.6426457586e-04 -4.7621366247e+01 5.8185568223e-04 1.2907793458e-03 5.7885568223e-04 -1.3767728786e+01
673.21467900 -4.6799694859e+01 3.4381321528e-04 1.2623560391e-03 3.5381321528e-04 -4.6807468723e+01 5.6692034207e-04 1.2653560391e-03 5.6392034207e-04 -1.3672015119e+01
673.59352800 -4.6009245021e+01 3.3377465833e-04 1.2377073908e-03 3.4377465833e-04 -4.6016794428e+01 5.5246604176e-04 1.2407073908e-03 5.4946604176e-04 -1.3577232218e+01
673.97237701 -4.5241100763e+01 3.2412987976e-04 1.2138024550e-03 3.3412987976e-04 -4.5248434515e+01 5.3847324890e-04 1.2168024550e-03 5.3547324890e-04 -1.3483366674e+01
674.35122601 -4.4494395480e+01 3.1486071517e-04 1.1906117199e-03 3.2486071517e-04 -4.4501521973e+01 5.2492334139e-04 1.1936117199e-03 5.2192334139e-04 -1.3390405331e+01
674.73007501 -4.3768302469e+01 3.0594984255e-04 1.1681070428e-03 3.1594984255e-04 -4.3775229711e+01 5.1179856552e-04 1.1711070428e-03 5.0879856552e-04 -1.3298335286e+01
675.10892402 -4.3062033061e+01 2.9738075921e-04 1.1462615851e-03 3.0738075921e-04 -4.3068768691e+01 4.9908199516e-04 1.1492615851e-03 4.9608199516e-04 -1.3207143876e+01
675.48777302 -4.2374834806e+01 2.8913775551e-04 1.1250497501e-03 2.9913775551e-04 -4.2381386111e+01 4.8675749214e-04 1.1280497501e-03 4.8375749214e-04 -1.3116818676e+01
675.86662202 -4.1705989724e+01 2.8120588633e-04 1.1044471233e-03 2.9120588633e-04 -4.1712363657e+01 4.7480966798e-04 1.1074471233e-03 4.7180966798e-04 -1.3027347495e+01
676.24547103 -4.1054812622e+01 2.7357094112e-04 1.0844304139e-03 2.8357094112e-04 -4.1061015820e+01 4.6322384707e-04 1.0874304139e-03 4.6022384707e-04 -1.2938718368e+01
676.62432003 -4.0420649477e+01 2.6621941317e-04 1.0649773995e-03 2.7621941317e-04 -4.0426688272e+01 4.5198603137e-04 1.0679773995e-03 4.4898603137e-04 -1.2850919550e+01
677.00316903 -3.9802875890e+01 2.5913846871e-04 1.0460668730e-03 2.6913846871e-04 -3.9808756327e+01 4.4108286662e-04 1.0490668730e-03 4.3808286662e-04 -1.2763939514e+01
677.38201804 -3.9200895607e+01 2.5231591599e-04 1.0276785916e-03 2.6231591599e-04 -3.9206623460e+01 4.3050161003e-04 1.0306785916e-03 4.2750161003e-04 -1.2677766944e+01
677.76086704 -3.8614139115e+01 2.4574017499e-04 1.0097932288e-03 2.5574017499e-04 -3.8619719899e+01 4.2023009954e-04 1.0127932288e-03 4.1723009954e-04 -1.2592390731e+01
678.13971604 -3.8042062301e+01 2.3940024762e-04 9.9239232783e-04 2.4940024762e-04 -3.8047501283e+01 4.1025672452e-04 9.9539232783e-04 4.0725672452e-04 -1.2507799968e+01
678.51856505 -3.7484145173e+01 2.3328568883e-04 9.7545825820e-04 2.4328568883e-04 -3.7489447389e+01 4.0057039796e-04 9.7845825820e-04 3.9757039796e-04 -1.2423983945e+01
678.89741405 -3.6939890656e+01 2.2738657869e-04 9.5897417399e-04 2.3738657869e-04 -3.6945060918e+01 3.9116052998e-04 9.6197417399e-04 3.8816052998e-04 -1.2340932145e+01
679.27626305 -3.6408823440e+01 2.2169349547e-04 9.4292397435e-04 2.3169349547e-04 -3.6413866349e+01 3.8201700275e-04 9.4592397435e-04 3.7901700275e-04 -1.2258634240e+01
679.65511206 -3.5890488891e+01 2.1619748979e-04 9.2729226608e-04 2.2619748979e-04 -3.5895408849e+01 3.7313014672e-04 9.3029226608e-04 3.7013014672e-04 -1.2177080087e+01
680.03396106 -3.5384452016e+01 2.1089005995e-04 9.1206432814e-04 2.2089005995e-04 -3.5389253235e+01 3.6449071803e-04 9.1506432814e-04 3.6149071803e-04 -1.2096259722e+01
680.41281006 -3.4890296491e+01 2.0576312829e-04 8.9722607803e-04 2.1576312829e-04 -3.4894983000e+01 3.5608987718e-04 9.0022607803e-04 3.5308987718e-04 -1.2016163359e+01
680.79165907 -3.4407623725e+01 2.0080901876e-04 8.8276403995e-04 2.1080901876e-04 -3.4412199384e+01 3.4791916874e-04 8.8576403995e-04 3.4491916874e-04 -1.1936781384e+01
681.17050807 -3.3936051992e+01 1.9602043556e-04 8.6866531464e-04 2.0602043556e-04 -3.3940520495e+01 3.3997050226e-04 8.7166531464e-04 3.3697050226e-04 -1.1858104352e+01
681.54935707 -3.3475215591e+01 1.9139044283e-04 8.5491755086e-04 2.0139044283e-04 -3.3479580479e+01 3.3223613412e-04 8.5791755086e-04 3.2923613412e-04 -1.1780122982e+01
681.92820608 -3.3024764069e+01 1.8691244541e-04 8.4150891837e-04 1.9691244541e-04 -3.3029028734e+01 3.2470865032e-04 8.4450891837e-04 3.2170865032e-04 -1.1702828157e+01
