# frequency_cm-1 xx xy xz yx yy yz zx zy zz
692.20800000 -1.2999964628e-01 -8.0214486759e-16 0.0000000000e+00 -8.0214486759e-16 -1.2999964628e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3641268899e+00
692.36000000 -1.2631249623e-01 -8.0214486759e-16 0.0000000000e+00 -8.0214486759e-16 -1.2631249623e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3660123122e+00
692.51200000 -1.2262988286e-01 -8.0214486759e-16 0.0000000000e+00 -8.0214486759e-16 -1.2262988286e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3678960677e+00
692.66400000 -1.1895179779e-01 -8.0214486759e-16 0.0000000000e+00 -8.0214486759e-16 -1.1895179778e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3697781587e+00
692.81600000 -1.1527823259e-01 -7.6203762421e-16 0.0000000000e+00 -7.6203762421e-16 -1.1527823259e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3716585871e+00
692.96800000 -1.1160917892e-01 -8.0214486759e-16 0.0000000000e+00 -8.0214486759e-16 -1.1160917892e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3735373551e+00
693.12000000 -1.0794462841e-01 -7.6203762421e-16 0.0000000000e+00 -7.6203762421e-16 -1.0794462841e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3754144647e+00
693.27200000 -1.0428457273e-01 -8.0214486759e-16 0.0000000000e+00 -8.0214486759e-16 -1.0428457273e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3772899180e+00
693.42400000 -1.0062900357e-01 -8.0214486759e-16 0.0000000000e+00 -8.0214486759e-16 -1.0062900357e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3791637170e+00
693.57600000 -9.6977912656e-02 -8.0214486759e-16 0.0000000000e+00 -8.0214486759e-16 -9.6977912656e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3810358637e+00
693.72800000 -9.3331291706e-02 -8.0214486759e-16 0.0000000000e+00 -8.0214486759e-16 -9.3331291706e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3829063603e+00
693.88000000 -8.9689132477e-02 -7.6203762421e-16 0.0000000000e+00 -7.6203762421e-16 -8.9689132477e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3847752088e+00
694.03200000 -8.6051426742e-02 -7.6203762421e-16 0.0000000000e+00 -7.6203762421e-16 -8.6051426742e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3866424111e+00
694.18400000 -8.2418166295e-02 -7.6203762421e-16 0.0000000000e+00 -7.6203762421e-16 -8.2418166295e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3885079695e+00
694.33600000 -7.8789342951e-02 -7.6203762421e-16 0.0000000000e+00 -7.6203762421e-16 -7.8789342951e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3903718858e+00
694.48800000 -7.5164948544e-02 -7.6203762421e-16 0.0000000000e+00 -7.6203762421e-16 -7.5164948544e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3922341621e+00
694.64000000 -7.1544974931e-02 -8.0214486759e-16 0.0000000000e+00 -8.0214486759e-16 -7.1544974931e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3940948005e+00
694.79200000 -6.7929413986e-02 -7.6203762421e-16 0.0000000000e+00 -7.6203762421e-16 -6.7929413986e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3959538030e+00
694.94400000 -6.4318257605e-02 -8.0214486759e-16 0.0000000000e+00 -8.0214486759e-16 -6.4318257605e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3978111715e+00
695.09600000 -6.0711497705e-02 -8.0214486759e-16 0.0000000000e+00 -8.0214486759e-16 -6.0711497705e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3996669082e+00
695.24800000 -5.7109126222e-02 -8.0214486759e-16 0.0000000000e+00 -8.0214486759e-16 -5.7109126222e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4015210150e+00
695.40000000 -5.3511135111e-02 -7.6203762421e-16 0.0000000000e+00 -7.6203762421e-16 -5.3511135111e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4033734940e+00
695.55200000 -4.9917516350e-02 -7.6203762421e-16 0.0000000000e+00 -7.6203762421e-16 -4.9917516350e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4052243472e+00
695.70400000 -4.6328261934e-02 -7.6203762421e-16 0.0000000000e+00 -7.6203762421e-16 -4.6328261934e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4070735765e+00
695.85600000 -4.2743363879e-02 -8.0214486759e-16 0.0000000000e+00 -8.0214486759e-16 -4.2743363879e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4089211839e+00
696.00800000 -3.9162814221e-02 -8.0214486759e-16 0.0000000000e+00 -8.0214486759e-16 -3.9162814221e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4107671716e+00
696.16000000 -3.5586605016e-02 -7.6203762421e-16 0.0000000000e+00 -7.6203762421e-16 -3.5586605016e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4126115414e+00
696.31200000 -3.2014728338e-02 -8.4225211097e-16 0.0000000000e+00 -8.4225211097e-16 -3.2014728338e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4144542954e+00
696.46400000 -2.8447176284e-02 -7.6203762421e-16 0.0000000000e+00 -7.6203762421e-16 -2.8447176284e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4162954355e+00
696.61600000 -2.4883940966e-02 -7.6203762421e-16 0.0000000000e+00 -7.6203762421e-16 -2.4883940966e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4181349638e+00
696.76800000 -2.1325014520e-02 -8.0214486759e-16 0.0000000000e+00 -8.0214486759e-16 -2.1325014519e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4199728822e+00
696.92000000 -1.7770389097e-02 -7.6203762421e-16 0.0000000000e+00 -7.6203762421e-16 -1.7770389097e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4218091927e+00
697.07200000 -1.4220056872e-02 -8.0214486759e-16 0.0000000000e+00 -8.0214486759e-16 -1.4220056872e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4236438974e+00
697.22400000 -1.0674010036e-02 -7.6203762421e-16 0.0000000000e+00 -7.6203762421e-16 -1.0674010036e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4254769980e+00
697.37600000 -7.1322407997e-03 -7.6203762421e-16 0.0000000000e+00 -7.6203762421e-16 -7.1322407996e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4273084967e+00
697.52800000 -3.5947413944e-03 -7.6203762421e-16 0.0000000000e+00 -7.6203762421e-16 -3.5947413944e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4291383954e+00
697.68000000 -6.1504069577e-05 -8.0214486759e-16 0.0000000000e+00 -8.0214486759e-16 -6.1504069556e-05 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4309666961e+00
697.83200000 3.4674789063e-03 -7.6203762421e-16 0.0000000000e+00 -7.6203762421e-16 3.4674789063e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4327934007e+00
697.98400000 6.9922152454e-03 -7.6203762421e-16 0.0000000000e+00 -7.6203762421e-16 6.9922152454e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4346185111e+00
698.13600000 1.0512712641e-02 -7.6203762421e-16 0.0000000000e+00 -7.6203762421e-16 1.0512712641e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4364420295e+00
698.28800000 1.4028978768e-02 -8.0214486759e-16 0.0000000000e+00 -8.0214486759e-16 1.4028978768e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4382639576e+00
698.44000000 1.7541021282e-02 -7.6203762421e-16 0.0000000000e+00 -7.6203762421e-16 1.7541021282e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4400842974e+00
698.59200000 2.1048847819e-02 -8.0214486759e-16 0.0000000000e+00 -8.0214486759e-16 2.1048847819e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4419030510e+00
698.74400000 2.4552465998e-02 -8.0214486759e-16 0.0000000000e+00 -8.0214486759e-16 2.4552465998e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4437202202e+00
698.89600000 2.8051883419e-02 -8.0214486759e-16 0.0000000000e+00 -8.0214486759e-16 2.8051883419e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4455358070e+00
699.04800000 3.1547107661e-02 -7.6203762421e-16 0.0000000000e+00 -7.6203762421e-16 3.1547107661e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4473498132e+00
699.20000000 3.5038146288e-02 -7.6203762421e-16 0.0000000000e+00 -7.6203762421e-16 3.5038146288e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4491622410e+00
699.35200000 3.8525006843e-02 -7.6203762421e-16 0.0000000000e+00 -7.6203762421e-16 3.8525006843e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4509730921e+00
699.50400000 4.2007696851e-02 -7.6203762421e-16 0.0000000000e+00 -7.6203762421e-16 4.2007696852e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4527823685e+00
699.65600000 4.5486223821e-02 -7.6203762421e-16 0.0000000000e+00 -7.6203762421e-16 4.5486223821e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4545900721e+00
699.80800000 4.8960595239e-02 -7.6203762421e-16 0.0000000000e+00 -7.6203762421e-16 4.8960595239e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4563962050e+00
699.96000000 5.2430818578e-02 -8.0214486759e-16 0.0000000000e+00 -8.0214486759e-16 5.2430818578e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4582007688e+00
700.11200000 5.5896901288e-02 -7.6203762421e-16 0.0000000000e+00 -7.6203762421e-16 5.5896901288e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4600037657e+00
700.26400000 5.9358850805e-02 -7.2193038083e-16 0.0000000000e+00 -7.2193038083e-16 5.9358850805e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4618051975e+00
700.41600000 6.2816674543e-02 -8.0214486759e-16 0.0000000000e+00 -8.0214486759e-16 6.2816674543e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4636050660e+00
700.56800000 6.6270379902e-02 -8.0214486759e-16 0.0000000000e+00 -8.0214486759e-16 6.6270379902e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4654033733e+00
700.72000000 6.9719974260e-02 -7.6203762421e-16 0.0000000000e+00 -7.6203762421e-16 6.9719974260e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4672001213e+00
700.87200000 7.3165464981e-02 -7.6203762421e-16 0.0000000000e+00 -7.6203762421e-16 7.3165464981e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4689953117e+00
701.02400000 7.6606859408e-02 -7.6203762421e-16 0.0000000000e+00 -7.6203762421e-16 7.6606859408e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4707889466e+00
701.17600000 8.0044164867e-02 -8.0214486759e-16 0.0000000000e+00 -8.0214486759e-16 8.0044164867e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4725810277e+00
701.32800000 8.3477388667e-02 -7.6203762421e-16 0.0000000000e+00 -7.6203762421e-16 8.3477388667e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4743715571e+00
701.48000000 8.6906538100e-02 -7.2193038083e-16 0.0000000000e+00 -7.2193038083e-16 8.6906538100e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4761605366e+00
701.63200000 9.0331620437e-02 -7.6203762421e-16 0.0000000000e+00 -7.6203762421e-16 9.0331620437e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4779479680e+00
701.78400000 9.3752642936e-02 -7.6203762421e-16 0.0000000000e+00 -7.6203762421e-16 9.3752642936e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4797338533e+00
701.93600000 9.7169612833e-02 -7.6203762421e-16 0.0000000000e+00 -7.6203762421e-16 9.7169612833e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4815181944e+00
702.08800000 1.0058253735e-01 -7.2193038083e-16 0.0000000000e+00 -7.2193038083e-16 1.0058253735e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4833009931e+00
702.24000000 1.0399142369e-01 -7.6203762421e-16 0.0000000000e+00 -7.6203762421e-16 1.0399142369e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4850822513e+00
702.39200000 1.0739627904e-01 -7.6203762421e-16 0.0000000000e+00 -7.6203762421e-16 1.0739627904e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4868619708e+00
702.54400000 1.1079711056e-01 -7.6203762421e-16 0.0000000000e+00 -7.6203762421e-16 1.1079711056e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4886401535e+00
702.69600000 1.1419392541e-01 -8.0214486759e-16 0.0000000000e+00 -8.0214486759e-16 1.1419392541e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4904168014e+00
702.84800000 1.1758673073e-01 -7.6203762421e-16 0.0000000000e+00 -7.6203762421e-16 1.1758673073e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4921919162e+00
703.00000000 1.2097553362e-01 -7.6203762421e-16 0.0000000000e+00 -7.6203762421e-16 1.2097553362e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4939654999e+00
703.15200000 1.2436034119e-01 -8.0214486759e-16 0.0000000000e+00 -8.0214486759e-16 1.2436034119e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4957375542e+00
703.30400000 1.2774116052e-01 -7.6203762421e-16 0.0000000000e+00 -7.6203762421e-16 1.2774116052e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4975080810e+00
703.45600000 1.3111799868e-01 -7.6203762421e-16 0.0000000000e+00 -7.6203762421e-16 1.3111799868e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4992770822e+00
703.60800000 1.3449086271e-01 -7.6203762421e-16 0.0000000000e+00 -7.6203762421e-16 1.3449086271e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5010445596e+00
703.76000000 1.3785975965e-01 -7.6203762421e-16 0.0000000000e+00 -7.6203762421e-16 1.3785975965e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5028105151e+00
703.91200000 1.4122469651e-01 -7.6203762421e-16 0.0000000000e+00 -7.6203762421e-16 1.4122469651e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5045749505e+00
704.06400000 1.4458568029e-01 -7.6203762421e-16 0.0000000000e+00 -7.6203762421e-16 1.4458568029e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5063378677e+00
704.21600000 1.4794271797e-01 -7.6203762421e-16 0.0000000000e+00 -7.6203762421e-16 1.4794271797e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5080992684e+00
704.36800000 1.5129581651e-01 -7.6203762421e-16 0.0000000000e+00 -7.6203762421e-16 1.5129581651e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5098591545e+00
704.52000000 1.5464498287e-01 -7.6203762421e-16 0.0000000000e+00 -7.6203762421e-16 1.5464498287e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5116175279e+00
704.67200000 1.5799022397e-01 -7.6203762421e-16 0.0000000000e+00 -7.6203762421e-16 1.5799022397e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5133743904e+00
704.82400000 1.6133154672e-01 -7.6203762421e-16 0.0000000000e+00 -7.6203762421e-16 1.6133154672e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5151297438e+00
704.97600000 1.6466895804e-01 -7.6203762421e-16 0.0000000000e+00 -7.6203762421e-16 1.6466895804e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5168835898e+00
705.12800000 1.6800246479e-01 -7.6203762421e-16 0.0000000000e+00 -7.6203762421e-16 1.6800246479e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5186359304e+00
705.28000000 1.7133207385e-01 -7.6203762421e-16 0.0000000000e+00 -7.6203762421e-16 1.7133207385e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5203867674e+00
705.43200000 1.7465779206e-01 -7.6203762421e-16 0.0000000000e+00 -7.6203762421e-16 1.7465779206e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5221361025e+00
705.58400000 1.7797962625e-01 -7.6203762421e-16 0.0000000000e+00 -7.6203762421e-16 1.7797962625e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5238839376e+00
705.73600000 1.8129758325e-01 -7.6203762421e-16 0.0000000000e+00 -7.6203762421e-16 1.8129758325e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5256302745e+00
705.88800000 1.8461166984e-01 -7.6203762421e-16 0.0000000000e+00 -7.6203762421e-16 1.8461166984e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5273751149e+00
706.04000000 1.8792189283e-01 -7.6203762421e-16 0.0000000000e+00 -7.6203762421e-16 1.8792189283e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5291184608e+00
706.19200000 1.9122825896e-01 -7.6203762421e-16 0.0000000000e+00 -7.6203762421e-16 1.9122825896e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5308603138e+00
706.34400000 1.9453077500e-01 -7.6203762421e-16 0.0000000000e+00 -7.6203762421e-16 1.9453077500e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5326006758e+00
706.49600000 1.9782944768e-01 -7.2193038083e-16 0.0000000000e+00 -7.2193038083e-16 1.9782944768e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5343395486e+00
706.64800000 2.0112428372e-01 -7.6203762421e-16 0.0000000000e+00 -7.6203762421e-16 2.0112428372e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5360769339e+00
706.80000000 2.0441528983e-01 -7.6203762421e-16 0.0000000000e+00 -7.6203762421e-16 2.0441528983e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5378128336e+00
706.95200000 2.0770247268e-01 -7.2193038083e-16 0.0000000000e+00 -7.2193038083e-16 2.0770247268e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5395472494e+00
707.10400000 2.1098583897e-01 -7.6203762421e-16 0.0000000000e+00 -7.6203762421e-16 2.1098583897e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5412801832e+00
707.25600000 2.1426539533e-01 -7.6203762421e-16 0.0000000000e+00 -7.6203762421e-16 2.1426539533e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5430116366e+00
707.40800000 2.1754114841e-01 -7.6203762421e-16 0.0000000000e+00 -7.6203762421e-16 2.1754114841e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5447416115e+00
707.56000000 2.2081310484e-01 -7.6203762421e-16 0.0000000000e+00 -7.6203762421e-16 2.2081310484e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5464701096e+00
707.71200000 2.2408127123e-01 -7.6203762421e-16 0.0000000000e+00 -7.6203762421e-16 2.2408127123e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5481971328e+00
707.86400000 2.2734565416e-01 -7.6203762421e-16 0.0000000000e+00 -7.6203762421e-16 2.2734565416e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5499226827e+00
708.01600000 2.3060626022e-01 -7.6203762421e-16 0.0000000000e+00 -7.6203762421e-16 2.3060626022e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5516467612e+00
708.16800000 2.3386309598e-01 -7.6203762421e-16 0.0000000000e+00 -7.6203762421e-16 2.3386309598e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5533693700e+00
708.32000000 2.3711616796e-01 -7.2193038083e-16 0.0000000000e+00 -7.2193038083e-16 2.3711616796e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5550905108e+00
708.47200000 2.4036548272e-01 -7.2193038083e-16 0.0000000000e+00 -7.2193038083e-16 2.4036548272e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5568101855e+00
708.62400000 2.4361104677e-01 -7.2193038083e-16 0.0000000000e+00 -7.2193038083e-16 2.4361104677e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5585283958e+00
708.77600000 2.4685286659e-01 -7.6203762421e-16 0.0000000000e+00 -7.6203762421e-16 2.4685286659e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5602451433e+00
708.92800000 2.5009094870e-01 -7.2193038083e-16 0.0000000000e+00 -7.2193038083e-16 2.5009094870e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5619604300e+00
709.08000000 2.5332529954e-01 -7.2193038083e-16 0.0000000000e+00 -7.2193038083e-16 2.5332529954e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5636742575e+00
709.23200000 2.5655592558e-01 -7.2193038083e-16 0.0000000000e+00 -7.2193038083e-16 2.5655592558e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5653866275e+00
709.38400000 2.5978283327e-01 -7.6203762421e-16 0.0000000000e+00 -7.6203762421e-16 2.5978283327e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5670975419e+00
709.53600000 2.6300602901e-01 -7.6203762421e-16 0.0000000000e+00 -7.6203762421e-16 2.6300602901e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5688070023e+00
709.68800000 2.6622551923e-01 -7.2193038083e-16 0.0000000000e+00 -7.2193038083e-16 2.6622551923e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5705150105e+00
709.84000000 2.6944131032e-01 -7.6203762421e-16 0.0000000000e+00 -7.6203762421e-16 2.6944131032e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5722215682e+00
709.99200000 2.7265340866e-01 -7.2193038083e-16 0.0000000000e+00 -7.2193038083e-16 2.7265340866e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5739266771e+00
710.14400000 2.7586182061e-01 -7.6203762421e-16 0.0000000000e+00 -7.6203762421e-16 2.7586182061e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5756303390e+00
710.29600000 2.7906655253e-01 -7.2193038083e-16 0.0000000000e+00 -7.2193038083e-16 2.7906655253e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5773325556e+00
710.44800000 2.8226761074e-01 -7.2193038083e-16 0.0000000000e+00 -7.2193038083e-16 2.8226761074e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5790333286e+00
710.60000000 2.8546500158e-01 -7.6203762421e-16 0.0000000000e+00 -7.6203762421e-16 2.8546500158e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5807326598e+00
710.75200000 2.8865873135e-01 -7.6203762421e-16 0.0000000000e+00 -7.6203762421e-16 2.8865873135e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5824305507e+00
710.90400000 2.9184880633e-01 -7.2193038083e-16 0.0000000000e+00 -7.2193038083e-16 2.9184880633e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5841270033e+00
711.05600000 2.9503523281e-01 -7.6203762421e-16 0.0000000000e+00 -7.6203762421e-16 2.9503523281e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5858220191e+00
711.20800000 2.9821801705e-01 -7.2193038083e-16 0.0000000000e+00 -7.2193038083e-16 2.9821801705e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5875155999e+00
711.36000000 3.0139716529e-01 -7.6203762421e-16 0.0000000000e+00 -7.6203762421e-16 3.0139716529e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5892077474e+00
711.51200000 3.0457268377e-01 -7.6203762421e-16 0.0000000000e+00 -7.6203762421e-16 3.0457268377e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5908984633e+00
711.66400000 3.0774457871e-01 -7.2193038083e-16 0.0000000000e+00 -7.2193038083e-16 3.0774457871e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5925877493e+00
711.81600000 3.1091285631e-01 -7.2193038083e-16 0.0000000000e+00 -7.2193038083e-16 3.1091285631e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5942756070e+00
711.96800000 3.1407752275e-01 -7.2193038083e-16 0.0000000000e+00 -7.2193038083e-16 3.1407752275e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5959620383e+00
712.12000000 3.1723858423e-01 -7.2193038083e-16 0.0000000000e+00 -7.2193038083e-16 3.1723858423e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5976470447e+00
712.27200000 3.2039604689e-01 -7.2193038083e-16 0.0000000000e+00 -7.2193038083e-16 3.2039604689e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5993306280e+00
712.42400000 3.2354991688e-01 -7.2193038083e-16 0.0000000000e+00 -7.2193038083e-16 3.2354991688e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.6010127898e+00
712.57600000 3.2670020034e-01 -7.2193038083e-16 0.0000000000e+00 -7.2193038083e-16 3.2670020034e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.6026935319e+00
712.72800000 3.2984690338e-01 -7.2193038083e-16 0.0000000000e+00 -7.2193038083e-16 3.2984690338e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.6043728559e+00
712.88000000 3.3299003211e-01 -7.2193038083e-16 0.0000000000e+00 -7.2193038083e-16 3.3299003211e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.6060507635e+00
713.03200000 3.3612959262e-01 -7.2193038083e-16 0.0000000000e+00 -7.2193038083e-16 3.3612959262e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.6077272563e+00
713.18400000 3.3926559099e-01 -7.2193038083e-16 0.0000000000e+00 -7.2193038083e-16 3.3926559099e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.6094023361e+00
713.33600000 3.4239803327e-01 -7.2193038083e-16 0.0000000000e+00 -7.2193038083e-16 3.4239803327e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.6110760046e+00
713.48800000 3.4552692552e-01 -7.2193038083e-16 0.0000000000e+00 -7.2193038083e-16 3.4552692552e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.6127482633e+00
